,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111306,MNKENEV,NA,EOG7CCBRK,NOG25101,HOG000234846,HBG079562,NA,Q9H2F9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H2F9,CCD68_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q9H2F9,CCD68_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q8BVC4,CCD68_MOUSE,7.0,,1,1,,1,1,1,1,,1
A0JPN5,A0JPN5_RAT,6.0,,1,1,,1,1,1,1,,
G3RMR8,G3RMR8_GORGO,3.0,,1,1,,1,,,,,
M3YYE6,M3YYE6_MUSPF,3.0,,1,1,,1,,,,,
H0WSQ4,H0WSQ4_OTOGA,3.0,,1,1,,1,,,,,
H0V166,H0V166_CAVPO,3.0,,1,1,,1,,,,,
I3M289,I3M289_SPETR,3.0,,1,1,,1,,,,,
G3WX30,G3WX30_SARHA,3.0,,1,1,,1,,,,,
G3SN76,G3SN76_LOXAF,3.0,,1,1,,1,,,,,
K7G899,K7G899_PELSI,3.0,,1,1,,1,,,,,
G1R935,G1R935_NOMLE,3.0,,1,1,,1,,,,,
M3WGB1,M3WGB1_FELCA,3.0,,1,1,,1,,,,,
G1MFL0,G1MFL0_AILME,3.0,,1,1,,1,,,,,
H2NWE2,H2NWE2_PONAB,3.0,,1,1,,1,,,,,
F7E4J3,F7E4J3_MACMU,3.0,,1,1,,1,,,,,
F7A2Y7,F7A2Y7_MONDO,3.0,,1,1,,1,,,,,
F6UE05,F6UE05_HORSE,3.0,,1,1,,1,,,,,
F6QY92,F6QY92_CALJA,3.0,,1,1,,1,,,,,
F1S1Z2,F1S1Z2_PIG,3.0,,1,1,,1,,,,,
E2R5L7,E2R5L7_CANFA,3.0,,1,1,,1,,,,,
E1BJG8,E1BJG8_BOVIN,3.0,,1,1,,1,,,,,
H2QEK4,H2QEK4_PANTR,3.0,,1,1,,1,,,,,
G1PMI4,G1PMI4_MYOLU,2.0,,1,,,1,,,,,
G1QDD9,G1QDD9_MYOLU,2.0,,1,1,,,,,,,
F7AZR1,F7AZR1_ORNAN,2.0,,1,,,1,,,,,
G1T7K4,G1T7K4_RABIT,2.0,,1,,,1,,,,,
W5P4J0,W5P4J0_SHEEP,2.0,,1,1,,,,,,,
H3AXX1,H3AXX1_LATCH,2.0,,1,,,1,,,,,
K7EDT1,K7EDT1_ORNAN,2.0,,1,,,1,,,,,
K7EIB8,K7EIB8_ORNAN,2.0,,1,,,1,,,,,
H9GEF6,H9GEF6_ANOCA,2.0,,1,,,1,,,,,
K9J7U2,K9J7U2_XENTR,2.0,,1,,,1,,,,,
A7RVB5,A7RVB5_NEMVE,1.0,,,,,,,,,,1
B0X4N9,B0X4N9_CULQU,1.0,,,,,1,,,,,
A8XZQ5,A8XZQ5_CAEBR,1.0,,,,,1,,,,,
A8XNP4,A8XNP4_CAEBR,1.0,,,,,1,,,,,
A8XLT1,A8XLT1_CAEBR,1.0,,,,,1,,,,,
A8WK43,A8WK43_CAEBR,1.0,,,,,1,,,,,
A8WJY7,A8WJY7_CAEBR,1.0,,,,,1,,,,,
A2EYR1,A2EYR1_TRIVA,1.0,,,,,,,,,,1
A2FE22,A2FE22_TRIVA,1.0,,,,,,,,,,1
C3ZGL2,C3ZGL2_BRAFL,1.0,,,,,,,,,,1
A2EX66,A2EX66_TRIVA,1.0,,,,,,,,,,1
A2ERL2,A2ERL2_TRIVA,1.0,,,,,,,,,,1
A2E3P6,A2E3P6_TRIVA,1.0,,,,,,,,,,1
U3ITD5,U3ITD5_ANAPL,1.0,,1,,,,,,,,
A0A096N2D0,A0A096N2D0_PAPAN,1.0,,1,,,,,,,,
B1H2R0,B1H2R0_XENTR,1.0,,,,,,,,1,,
U3ITD1,U3ITD1_ANAPL,1.0,,1,,,,,,,,
D2GZT7,D2GZT7_AILME,1.0,,,,,,,1,,,
E2R5L6,E2R5L6_CANFA,1.0,,1,,,,,,,,
U3ITC7,U3ITC7_ANAPL,1.0,,1,,,,,,,,
Q9X0R4,Q9X0R4_THEMA,1.0,,,,,,,,,,1
Q9X0R4,Q9X0R4_THEMA,1.0,,,,,,,,,,1
Q8TRL1,RAD50_METAC,1.0,,,,,,,,,,1
Q7ZAM9,Q7ZAM9_LEPIN,1.0,,,,,,,,,,1
Q7PXA5,Q7PXA5_ANOGA,1.0,,,,,,,,,,1
Q5TX73,Q5TX73_ANOGA,1.0,,,,,,,,,,1
Q59LP4,Q59LP4_CANAL,1.0,,,,,,,,,,1
Q58718,RAD50_METJA,1.0,,,,,,,,,,1
G1Q1T9,G1Q1T9_MYOLU,1.0,,1,,,,,,,,
Q16T80,Q16T80_AEDAE,1.0,,,,,1,,,,,
K7EN04,K7EN04_HUMAN,1.0,,1,,,,,,,,
W5M6Z9,W5M6Z9_LEPOC,1.0,,1,,,,,,,,
A0A024R2B9,A0A024R2B9_HUMAN,1.0,,,1,,,,,,,
