,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12799,ENSGT00440000033973,MGCTRDA,TF337882,EOG786H4P,NOG39139,HOG000034090,HBG018739,NA,Q9ULZ3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9ULZ3,ASC_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9ULZ3,ASC_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9EPB4,ASC_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
D2HQM1,D2HQM1_AILME,6.0,1,1,1,1,1,,1,,,
H2QAZ9,H2QAZ9_PANTR,5.0,1,1,1,1,1,,,,,
Q8CHK8,Q8CHK8_RAT,5.0,1,,,,,1,1,1,,1
K7G4R6,K7G4R6_PELSI,5.0,1,1,1,1,1,,,,,
G3RLS4,G3RLS4_GORGO,5.0,1,1,1,1,1,,,,,
F7F6C6,F7F6C6_MONDO,5.0,1,1,1,1,1,,,,,
F7EZX3,F7EZX3_MACMU,5.0,1,1,1,1,1,,,,,
G1SLX6,G1SLX6_RABIT,5.0,1,1,1,1,1,,,,,
K7GQI7,K7GQI7_PIG,5.0,1,1,1,1,1,,,,,
H2NQS5,H2NQS5_PONAB,5.0,1,1,1,1,1,,,,,
H3AK96,H3AK96_LATCH,5.0,1,1,1,1,1,,,,,
H0UWD1,H0UWD1_CAVPO,4.0,,1,1,1,1,,,,,
G3V8L1,G3V8L1_RAT,4.0,,1,1,1,1,,,,,
H9H158,H9H158_MELGA,4.0,,1,1,1,1,,,,,
H9GBS3,H9GBS3_ANOCA,4.0,,1,1,1,1,,,,,
I3MKY3,I3MKY3_SPETR,4.0,,1,1,1,1,,,,,
G3SWT8,G3SWT8_LOXAF,4.0,,1,1,1,1,,,,,
H0WZC2,H0WZC2_OTOGA,4.0,,1,1,1,1,,,,,
G3VLS4,G3VLS4_SARHA,4.0,,1,1,1,1,,,,,
M3VYU1,M3VYU1_FELCA,4.0,1,1,1,,1,,,,,
G1Q4C0,G1Q4C0_MYOLU,4.0,,1,1,1,1,,,,,
F7DDL2,F7DDL2_ORNAN,4.0,1,1,,1,1,,,,,
Q8HXK9,ASC_BOVIN,4.0,1,,,,,1,1,1,,
F6RLH2,F6RLH2_HORSE,4.0,,1,1,1,1,,,,,
F1MQF6,F1MQF6_BOVIN,4.0,,1,1,1,1,,,,,
G1S2K3,G1S2K3_NOMLE,4.0,,1,1,1,1,,,,,
G3PFE4,G3PFE4_GASAC,3.0,,1,,1,1,,,,,
H2SXI4,H2SXI4_TAKRU,3.0,,1,,1,1,,,,,
G3PFE7,G3PFE7_GASAC,3.0,,1,,1,1,,,,,
G3PFF1,G3PFF1_GASAC,3.0,,1,,1,1,,,,,
F7HVN2,F7HVN2_CALJA,3.0,,1,1,1,,,,,,
F6YW37,F6YW37_XENTR,3.0,,1,,1,1,,,,,
H2MQF0,H2MQF0_ORYLA,3.0,,1,,1,1,,,,,
F6YIR4,F6YIR4_XENTR,3.0,,1,,1,1,,,,,
A8E7Q7,A8E7Q7_DANRE,3.0,,1,,1,1,,,,,
W5PGJ7,W5PGJ7_SHEEP,3.0,1,1,1,,,,,,,
M3YJ24,M3YJ24_MUSPF,3.0,,1,1,,1,,,,,
Q54AA2,Q54AA2_MOUSE,3.0,1,,1,,,,,1,,
K7FGU4,K7FGU4_PELSI,3.0,,1,,1,1,,,,,
I3J1M6,I3J1M6_ORENI,3.0,,,1,1,1,,,,,
F7IK24,F7IK24_CALJA,2.0,,1,,,1,,,,,
M4AFR4,M4AFR4_XIPMA,2.0,,1,,,1,,,,,
F7GH81,F7GH81_CALJA,2.0,,1,,,1,,,,,
M4AFR5,M4AFR5_XIPMA,2.0,,1,,,1,,,,,
F7EZU2,F7EZU2_MACMU,2.0,1,1,,,,,,,,
H2QB01,H2QB01_PANTR,2.0,,1,,,1,,,,,
G1S2L2,G1S2L2_NOMLE,2.0,,1,,,1,,,,,
Q6DJG0,Q6DJG0_XENLA,2.0,1,,,,,,,1,,
Q8WXC3,PYDC1_HUMAN,2.0,,1,,,1,,,,,
E2RQ18,E2RQ18_CANFA,2.0,,1,,,1,,,,,
A8WH08,A8WH08_XENTR,2.0,1,,,,,,,1,,
W5MBX3,W5MBX3_LEPOC,2.0,,1,1,,,,,,,
F7BYG4,F7BYG4_XENTR,2.0,,1,1,,,,,,,
F7GAH8,F7GAH8_MACMU,2.0,,1,,,1,,,,,
G3SFJ1,G3SFJ1_GORGO,2.0,,1,,,1,,,,,
G3VIL5,G3VIL5_SARHA,2.0,,1,,,1,,,,,
I3J1M0,I3J1M0_ORENI,2.0,,,,1,1,,,,,
G3PFF3,G3PFF3_GASAC,2.0,,1,,,1,,,,,
H2NQS7,H2NQS7_PONAB,2.0,,1,,,1,,,,,
I3MKZ3,I3MKZ3_SPETR,2.0,,1,,,1,,,,,
B2RAZ4,B2RAZ4_HUMAN,1.0,,,,,,,,1,,
T0MFB2,T0MFB2_9CETA,1.0,1,,,,,,,,,
E7F605,E7F605_DANRE,1.0,,1,,,,,,,,
E7EZ76,E7EZ76_DANRE,1.0,,,,,1,,,,,
U3HZ00,U3HZ00_ANAPL,1.0,,1,,,,,,,,
L8J5C5,L8J5C5_9CETA,1.0,1,,,,,,,,,
Q9I9N6,ASC_DANRE,1.0,,,,,,1,,,,
H3BP42,H3BP42_HUMAN,1.0,,1,,,,,,,,
A0A096NHY4,A0A096NHY4_PAPAN,1.0,,1,,,,,,,,
A0A096NHY2,A0A096NHY2_PAPAN,1.0,,1,,,,,,,,
A0A096MEU2,A0A096MEU2_POEFO,1.0,,1,,,,,,,,
A0A087XC48,A0A087XC48_POEFO,1.0,,1,,,,,,,,
A0A087XC20,A0A087XC20_POEFO,1.0,,1,,,,,,,,
F1RIS2,F1RIS2_PIG,1.0,,1,,,,,,,,
I3J8Q8,I3J8Q8_ORENI,1.0,,,,,1,,,,,
F6U4G3,F6U4G3_XENTR,1.0,,,,1,,,,,,
G3I7D8,G3I7D8_CRIGR,1.0,1,,,,,,,,,
W5MBZ1,W5MBZ1_LEPOC,1.0,,1,,,,,,,,
I3JGQ5,I3JGQ5_ORENI,1.0,,,,1,,,,,,
F7DR41,F7DR41_XENTR,1.0,,,,1,,,,,,
Q4VBV3,Q4VBV3_DANRE,1.0,1,,,,,,,,,
F7F6A9,F7F6A9_MONDO,1.0,,,,,1,,,,,
H2SXI5,H2SXI5_TAKRU,1.0,,1,,,,,,,,
K7BZC8,K7BZC8_PANTR,1.0,1,,,,,,,,,
F7HVN3,F7HVN3_CALJA,1.0,,1,,,,,,,,
K7E9K6,K7E9K6_ORNAN,1.0,,1,,,,,,,,
G1NNT4,G1NNT4_MELGA,1.0,,,,1,,,,,,
L5KJR1,L5KJR1_PTEAL,1.0,1,,,,,,,,,
L9KUC9,L9KUC9_TUPCH,1.0,1,,,,,,,,,
A0A061IB78,A0A061IB78_CRIGR,1.0,1,,,,,,,,,
