,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11730,NA,VSTWTKQ,TF333953,EOG7W9RT3,COG3173,NA,HBG057142,NA,Q709F0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q709F0,ACD11_HUMAN,7.0,1,,1,1,1,1,,1,,1
Q5R778,ACD11_PONAB,5.0,1,,1,1,1,,,1,,
Q5ZHT1,ACD11_CHICK,4.0,1,,,,,1,,1,,1
H2QNE0,H2QNE0_PANTR,4.0,1,,1,1,1,,,,,
F1SNT1,F1SNT1_PIG,4.0,1,,1,1,1,,,,,
C3YZ16,C3YZ16_BRAFL,4.0,1,,1,,,1,,,,1
Q7ZVN9,Q7ZVN9_DANRE,4.0,1,,,,,1,,1,,1
B3DMA2,ACD11_RAT,4.0,1,,1,,1,,,,,1
Q80XL6,ACD11_MOUSE,4.0,1,,,1,,,,1,,1
F7DQ12,F7DQ12_HORSE,4.0,1,,1,1,1,,,,,
A7S026,A7S026_NEMVE,4.0,,,1,,1,1,,,,1
G1K8S8,G1K8S8_ANOCA,3.0,1,,,1,1,,,,,
Q0P5G8,Q0P5G8_BOVIN,3.0,1,,,,,1,,1,,
G1QSQ8,G1QSQ8_NOMLE,3.0,1,,1,,1,,,,,
G1QG88,G1QG88_MYOLU,3.0,,,1,1,1,,,,,
G1NG51,G1NG51_MELGA,3.0,,,1,1,1,,,,,
G3WRZ4,G3WRZ4_SARHA,3.0,,,1,1,1,,,,,
I3JF01,I3JF01_ORENI,3.0,,,1,1,1,,,,,
G3RX63,G3RX63_GORGO,3.0,1,,1,,1,,,,,
F7G3S4,F7G3S4_MONDO,3.0,,,1,1,1,,,,,
I3N7I5,I3N7I5_SPETR,3.0,,,1,1,1,,,,,
F7C6Z8,F7C6Z8_XENTR,3.0,,,1,1,1,,,,,
B3RRY6,B3RRY6_TRIAD,3.0,1,,,,1,1,,,,
K7FUX8,K7FUX8_PELSI,3.0,,,1,1,1,,,,,
F6PNW9,F6PNW9_CIOIN,3.0,,,1,1,1,,,,,
F1RE17,F1RE17_DANRE,3.0,,,1,1,1,,,,,
F1MNX2,F1MNX2_BOVIN,3.0,,,1,1,1,,,,,
E2R0X5,E2R0X5_CANFA,3.0,1,,,1,1,,,,,
H0Z1V9,H0Z1V9_TAEGU,3.0,,,1,1,1,,,,,
G3UFK9,G3UFK9_LOXAF,2.0,,,1,,1,,,,,
W5PGK3,W5PGK3_SHEEP,2.0,1,,1,,,,,,,
G1TVX2,G1TVX2_RABIT,2.0,,,,1,1,,,,,
H0W6P3,H0W6P3_CAVPO,2.0,,,,1,1,,,,,
F7IFP9,F7IFP9_CALJA,2.0,,,,1,1,,,,,
F1NQ86,F1NQ86_CHICK,2.0,,,1,,1,,,,,
G1LWF6,G1LWF6_AILME,2.0,1,,,,1,,,,,
G3NI38,G3NI38_GASAC,2.0,,,1,1,,,,,,
A0JM99,A0JM99_XENTR,2.0,,,,,,1,,1,,
Q6JQN1,ACD10_HUMAN,2.0,,,,1,,,,1,,
H2V8Y5,H2V8Y5_TAKRU,2.0,,,1,,1,,,,,
M3ZK63,M3ZK63_XIPMA,2.0,,,1,,1,,,,,
A9VAS6,A9VAS6_MONBE,2.0,,,,,,1,,,,1
