,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003541,SKANWRN,TF313006,EOG78SQK8,NOG290051,HOG000007638,HBG108224,NA,Q8WZ82
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WZ82,OVCA2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q503Y4,OVCA2_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q9D7E3,OVCA2_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q9VDL1,U483_DROME,5.0,,1,1,,1,1,,,,1
A7SDP4,A7SDP4_NEMVE,5.0,,,1,,1,1,1,,,1
Q3SZ07,OVCA2_BOVIN,5.0,,1,,1,1,,1,1,,
G1Q061,G1Q061_MYOLU,4.0,,1,1,1,1,,,,,
H0W603,H0W603_CAVPO,4.0,,1,1,1,1,,,,,
H0XLU1,H0XLU1_OTOGA,4.0,,1,1,1,1,,,,,
F7E5S0,F7E5S0_XENTR,4.0,,1,1,1,1,,,,,
H2RCW2,H2RCW2_PANTR,4.0,,1,1,1,1,,,,,
H3DFG2,H3DFG2_TETNG,4.0,,1,1,1,1,,,,,
B3RJ41,B3RJ41_TRIAD,4.0,,,1,,1,1,1,,,
Q0C7C4,U483_AEDAE,4.0,,,1,,1,1,1,,,
B0W600,B0W600_CULQU,4.0,,,1,,1,1,1,,,
Q18169,U483_CAEEL,4.0,,1,,,,1,1,,,1
D4A970,D4A970_RAT,4.0,,1,,1,1,,,,,1
G3R1S1,G3R1S1_GORGO,4.0,,1,1,1,1,,,,,
I3MW98,I3MW98_SPETR,4.0,,1,1,1,1,,,,,
Q7QBJ0,U483_ANOGA,4.0,,,,,1,1,1,,,1
B4NFW3,B4NFW3_DROWI,3.0,,,1,,1,1,,,,
H2LDX0,H2LDX0_ORYLA,3.0,,1,1,1,,,,,,
I3LHP0,I3LHP0_PIG,3.0,,1,,1,1,,,,,
I3LJZ6,I3LJZ6_PIG,3.0,,1,,1,1,,,,,
A4II73,OVCA2_XENTR,3.0,,,,,,1,1,1,,
B4LWN5,B4LWN5_DROVI,3.0,,,1,,1,1,,,,
G3W7X8,G3W7X8_SARHA,3.0,,1,,1,1,,,,,
M4A7A2,M4A7A2_XIPMA,3.0,,1,1,,1,,,,,
Q61YZ4,U483_CAEBR,3.0,,,,,1,1,1,,,
H2RLB1,H2RLB1_TAKRU,3.0,,1,,1,1,,,,,
G1TNP4,G1TNP4_RABIT,3.0,,1,,1,1,,,,,
P38777,FSH1_YEAST,3.0,,1,,,,1,,,,1
H3AM14,H3AM14_LATCH,3.0,,1,1,1,,,,,,
E2QZ82,E2QZ82_CANFA,3.0,,1,,1,1,,,,,
G1LM84,G1LM84_AILME,3.0,,1,,1,1,,,,,
F7GI08,F7GI08_MONDO,3.0,,1,,1,1,,,,,
Q29BR3,U483_DROPS,3.0,,,1,,1,1,,,,
F7G6E1,F7G6E1_CALJA,3.0,,1,,1,1,,,,,
F6ZK58,F6ZK58_ORNAN,3.0,,1,,1,1,,,,,
F6QJ19,F6QJ19_HORSE,3.0,,1,,1,1,,,,,
Q5ADX4,Q5ADX4_CANAL,2.0,,,,,,1,,,,1
D2A3D7,D2A3D7_TRICA,2.0,,,1,,1,,,,,
H2LDW9,H2LDW9_ORYLA,2.0,,1,,,1,,,,,
R4GMK7,R4GMK7_CHICK,2.0,,1,1,,,,,,,
B4PPP4,B4PPP4_DROYA,2.0,,,,,1,1,,,,
Q99369,FSH3_YEAST,2.0,,,,,,1,,,,1
G3QB69,G3QB69_GASAC,2.0,,1,,,1,,,,,
W5LDN9,W5LDN9_ASTMX,2.0,,1,1,,,,,,,
B4K8E7,B4K8E7_DROMO,2.0,,,1,,1,,,,,
Q5ADX4,Q5ADX4_CANAL,2.0,,,,,,1,,,,1
