,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05078,ENSGT00510000049974,QSKEANC,NA,NA,NOG74051,HOG000172557,HBG097013,NA,Q9HC73
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HC73,CRLF2_HUMAN,7.0,1,1,1,,,1,1,1,,1
Q9HC73,CRLF2_HUMAN,7.0,1,1,1,,,1,1,1,,1
Q8CII9,CRLF2_MOUSE,3.0,1,,,,,1,,,,1
Q8CII9,CRLF2_MOUSE,3.0,1,,,,,1,,,,1
K7E5G5,K7E5G5_MONDO,2.0,,1,1,,,,,,,
Q6AZ53,Q6AZ53_RAT,2.0,1,1,,,,,,,,
F1Q1J4,F1Q1J4_CANFA,2.0,1,1,,,,,,,,
W5PC35,W5PC35_SHEEP,1.0,,1,,,,,,,,
G3U3N4,G3U3N4_LOXAF,1.0,,1,,,,,,,,
G1RB38,G1RB38_NOMLE,1.0,,1,,,,,,,,
G1NPH1,G1NPH1_MELGA,1.0,,1,,,,,,,,
G1LGC7,G1LGC7_AILME,1.0,,1,,,,,,,,
F1LT61,F1LT61_RAT,1.0,,1,,,,,,,,
F7AV46,F7AV46_ORNAN,1.0,,1,,,,,,,,
F1NFE7,F1NFE7_CHICK,1.0,,1,,,,,,,,
G3X7G0,G3X7G0_BOVIN,1.0,,1,,,,,,,,
D0E2W4,D0E2W4_HUMAN,1.0,1,,,,,,,,,
A0A0C4DH06,A0A0C4DH06_HUMAN,1.0,,1,,,,,,,,
G3VWX7,G3VWX7_SARHA,1.0,,1,,,,,,,,
H9GZP9,H9GZP9_HORSE,1.0,,1,,,,,,,,
H0XW51,H0XW51_OTOGA,1.0,,1,,,,,,,,
H0ZKA7,H0ZKA7_TAEGU,1.0,,1,,,,,,,,
H2PUR7,H2PUR7_PONAB,1.0,,1,,,,,,,,
W5PC33,W5PC33_SHEEP,1.0,,1,,,,,,,,
I3LQ68,I3LQ68_PIG,1.0,,1,,,,,,,,
I3NFB1,I3NFB1_SPETR,1.0,,1,,,,,,,,
K7FGE3,K7FGE3_PELSI,1.0,,1,,,,,,,,
M3XCE0,M3XCE0_FELCA,1.0,,1,,,,,,,,
M3XQ89,M3XQ89_MUSPF,1.0,,1,,,,,,,,
Q53FI3,Q53FI3_HUMAN,1.0,,,,,,,,1,,
R0KDR2,R0KDR2_ANAPL,1.0,,1,,,,,,,,
U3JNG9,U3JNG9_FICAL,1.0,,1,,,,,,,,
A0A096N383,A0A096N383_PAPAN,1.0,,1,,,,,,,,
