,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063065,CKNCEAF,TF338572,EOG7Q2N57,NOG80565,HOG000015373,HBG107893,NA,Q86YD7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86YD7,F90A1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q86YD7,F90A1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
G3UMF8,G3UMF8_LOXAF,4.0,,1,1,1,1,,,,,
H9H4W9,H9H4W9_MACMU,4.0,,1,1,1,1,,,,,
A2A4E2,A2A4E2_MOUSE,4.0,,1,,1,1,1,,,,
F6RXS9,F6RXS9_CALJA,4.0,,1,1,1,1,,,,,
D6RGX4,D6RGX4_HUMAN,4.0,,1,,1,1,,1,,,
F6UKG2,F6UKG2_HORSE,4.0,,1,1,1,1,,,,,
F1PT47,F1PT47_CANFA,4.0,,1,1,1,1,,,,,
H2R7J2,H2R7J2_PANTR,4.0,,1,1,1,1,,,,,
G3U117,G3U117_LOXAF,3.0,,1,,1,1,,,,,
G3TZU2,G3TZU2_LOXAF,3.0,,1,,1,1,,,,,
G3TTP9,G3TTP9_LOXAF,3.0,,1,,1,1,,,,,
G3SXL1,G3SXL1_LOXAF,3.0,,1,,1,1,,,,,
F7CN42,F7CN42_HORSE,3.0,,1,,1,1,,,,,
F7GPK2,F7GPK2_MACMU,3.0,,1,,1,1,,,,,
H2NZZ8,H2NZZ8_PONAB,3.0,,1,,1,1,,,,,
G1LUL2,G1LUL2_AILME,3.0,,1,,1,1,,,,,
G3R4M5,G3R4M5_GORGO,3.0,,1,,1,1,,,,,
G3U590,G3U590_LOXAF,3.0,,1,,1,1,,,,,
G1P3A7,G1P3A7_MYOLU,3.0,,1,,1,1,,,,,
G1Q423,G1Q423_MYOLU,3.0,,1,,1,1,,,,,
G3QCQ8,G3QCQ8_GORGO,3.0,,1,,1,1,,,,,
G1R2Q8,G1R2Q8_NOMLE,3.0,,1,,1,1,,,,,
G1TSI8,G1TSI8_RABIT,3.0,,1,,1,1,,,,,
G1T142,G1T142_RABIT,3.0,,1,,1,1,,,,,
G1M208,G1M208_AILME,3.0,,1,,1,1,,,,,
G1SPG0,G1SPG0_RABIT,3.0,,1,,1,1,,,,,
H0XR54,H0XR54_OTOGA,3.0,,1,,1,1,,,,,
H2P000,H2P000_PONAB,3.0,,1,,1,1,,,,,
H2PPG9,H2PPG9_PONAB,3.0,,1,,1,1,,,,,
H2QH27,H2QH27_PANTR,3.0,,1,,1,1,,,,,
H2QVQ3,H2QVQ3_PANTR,3.0,,1,,1,1,,,,,
F6Q0I5,F6Q0I5_CALJA,3.0,,1,,1,1,,,,,
H9H5N2,H9H5N2_MACMU,3.0,,1,,1,1,,,,,
G1RYP6,G1RYP6_NOMLE,3.0,,1,,1,1,,,,,
F1P8H6,F1P8H6_CANFA,3.0,,1,,1,1,,,,,
F1P854,F1P854_CANFA,3.0,,1,,1,1,,,,,
F1MEB6,F1MEB6_BOVIN,2.0,,1,,1,,,,,,
A8MXZ1,F90AN_HUMAN,2.0,,,,,,,1,1,,
A8MXJ8,F90A5_HUMAN,2.0,,,,,,,1,1,,
A8MX19,F90AC_HUMAN,2.0,,,,,,,1,1,,
F1MHF8,F1MHF8_BOVIN,2.0,,1,,1,,,,,,
G1M211,G1M211_AILME,2.0,,1,,,1,,,,,
F6Q0J6,F6Q0J6_CALJA,2.0,,1,,,1,,,,,
G1TYV2,G1TYV2_RABIT,2.0,,1,,1,,,,,,
G3RR79,G3RR79_GORGO,2.0,,1,,,1,,,,,
A8MWA6,F90AM_HUMAN,2.0,,,,,,,1,1,,
A6NNJ1,F90A9_HUMAN,2.0,,,,,,,1,1,,
Q9D4F3,Q9D4F3_MOUSE,2.0,,1,,1,,,,,,
A6NDY2,F90AA_HUMAN,2.0,,,,,,,1,1,,
P0C7X0,F90AO_HUMAN,2.0,,,,,,,1,1,,
P0C7W9,F90AE_HUMAN,2.0,,,,,,,1,1,,
P0C7W8,F90AD_HUMAN,2.0,,,,,,,1,1,,
A6NE21,F90AI_HUMAN,2.0,,,,,,,1,1,,
A6NEW6,F90AG_HUMAN,2.0,,,,,,,1,1,,
M3WWY5,M3WWY5_FELCA,2.0,,1,,,1,,,,,
L7N0L6,L7N0L6_CANFA,2.0,,1,,,1,,,,,
A6NIJ5,F90AK_HUMAN,2.0,,,,,,,1,1,,
A6NJQ4,F90A8_HUMAN,2.0,,,,,,,1,1,,
A6NKC0,F90A7_HUMAN,2.0,,,,,,,1,1,,
A6NNH2,F90AR_HUMAN,2.0,,,,,,,1,1,,
G3RV01,G3RV01_GORGO,2.0,,1,,,1,,,,,
B1ASQ1,B1ASQ1_MOUSE,2.0,,1,,,1,,,,,
G3RBI7,G3RBI7_GORGO,2.0,,1,,1,,,,,,
G3QX69,G3QX69_GORGO,2.0,,1,,1,,,,,,
G3QS50,G3QS50_GORGO,2.0,,1,,1,,,,,,
G3QM55,G3QM55_GORGO,2.0,,1,,,1,,,,,
B4DX47,B4DX47_HUMAN,2.0,,,,,,,1,1,,
W5P933,W5P933_SHEEP,1.0,,1,,,,,,,,
D2HXP0,D2HXP0_AILME,1.0,,,,,,,1,,,
D2I426,D2I426_AILME,1.0,,,,,,,1,,,
