,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016547,FEVYFTG,TF323286,EOG718KDR,NOG77652,HOG000255608,HBG098178,NA,Q6V702
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6V702,CD022_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6V702,CD022_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q810M1,CD022_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q2YDG2,CD022_BOVIN,5.0,,1,1,1,1,,,1,,
A2AVJ0,CD022_DANRE,5.0,,1,1,1,,,1,1,,
A7T0C7,A7T0C7_NEMVE,5.0,,,1,,1,1,1,,,1
H2RA67,H2RA67_PANTR,4.0,,1,1,1,1,,,,,
Q5TR42,Q5TR42_ANOGA,4.0,,,,,1,1,1,,,1
J9P7E9,J9P7E9_CANFA,4.0,,1,1,1,1,,,,,
H2PDR3,H2PDR3_PONAB,4.0,,1,1,1,1,,,,,
F6RS75,F6RS75_CIOIN,4.0,,1,1,1,1,,,,,
Q9VMP6,Q9VMP6_DROME,4.0,,1,,,1,1,,,,1
F6SPZ7,F6SPZ7_MONDO,4.0,,1,1,1,1,,,,,
A7T8P4,A7T8P4_NEMVE,4.0,,,,,1,1,1,,,1
B3RWN4,B3RWN4_TRIAD,4.0,,,1,,1,1,1,,,
H2Z9R1,H2Z9R1_CIOSA,3.0,,1,1,1,,,,,,
H2RQ24,H2RQ24_TAKRU,3.0,,1,1,1,,,,,,
A9UP03,A9UP03_MONBE,3.0,,,1,,,1,,,,1
C3YFR7,C3YFR7_BRAFL,3.0,,,1,,,1,,,,1
G1SK89,G1SK89_RABIT,3.0,,1,,1,1,,,,,
H0V2A4,H0V2A4_CAVPO,3.0,,1,,1,1,,,,,
G3STY2,G3STY2_LOXAF,3.0,,1,,1,1,,,,,
G1NSM7,G1NSM7_MYOLU,3.0,,1,,1,1,,,,,
G1LF39,G1LF39_AILME,3.0,,1,,1,1,,,,,
F7HER8,F7HER8_CALJA,3.0,,1,,1,1,,,,,
F7F2X8,F7F2X8_MACMU,3.0,,1,,1,1,,,,,
I3K954,I3K954_ORENI,3.0,,,1,1,1,,,,,
F7AAM5,F7AAM5_ORNAN,3.0,,1,,1,1,,,,,
F6VCG7,F6VCG7_HORSE,3.0,,1,,1,1,,,,,
M4A6B1,M4A6B1_XIPMA,3.0,,1,1,,1,,,,,
Q17L53,Q17L53_AEDAE,3.0,,,,,1,1,1,,,
Q9VQD0,Q9VQD0_DROME,3.0,,1,,,1,,,,,1
Q4QHU6,Q4QHU6_LEIMA,3.0,,,1,,,,1,,,1
Q9VFY6,Q9VFY6_DROME,3.0,,1,,,1,,,,,1
B4NWQ9,B4NWQ9_DROYA,2.0,,,,,1,1,,,,
E0VG91,E0VG91_PEDHC,2.0,,,1,,1,,,,,
B4JP58,B4JP58_DROGR,2.0,,,,,1,1,,,,
B4JC46,B4JC46_DROGR,2.0,,,,,1,1,,,,
B4JAT9,B4JAT9_DROGR,2.0,,,,,1,1,,,,
B4LRH1,B4LRH1_DROVI,2.0,,,,,1,1,,,,
B4LUE5,B4LUE5_DROVI,2.0,,,,,1,1,,,,
