,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09595,ENSGT00530000062920,NYEFDAK,TF105854,EOG7Z3F4N,NOG313636,NA,HBG024161,NA,Q8TCT9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TCT9,HM13_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9D8V0,HM13_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q9D8V0,HM13_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q8TCT9,HM13_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q6IQA7,Q6IQA7_DANRE,7.0,1,1,,1,1,1,,1,,1
Q68A31,Q68A31_CIOIN,7.0,1,1,1,1,1,1,,1,,
H2P1K0,H2P1K0_PONAB,5.0,1,1,1,1,1,,,,,
P49049,IMP2_CAEEL,5.0,1,1,,,1,1,,,,1
F6VUW8,F6VUW8_MONDO,5.0,1,1,1,1,1,,,,,
H2QK51,H2QK51_PANTR,5.0,1,1,1,1,1,,,,,
F1MYW7,F1MYW7_BOVIN,5.0,1,1,1,1,1,,,,,
G1SJ74,G1SJ74_RABIT,5.0,1,1,1,1,1,,,,,
G3WMP4,G3WMP4_SARHA,5.0,1,1,1,1,1,,,,,
H0WKJ0,H0WKJ0_OTOGA,4.0,,1,1,1,1,,,,,
Q9VPQ7,Q9VPQ7_DROME,4.0,1,1,,,1,,,,,1
O81062,SIP_ARATH,4.0,1,,1,,,1,,,,1
C3Y187,C3Y187_BRAFL,4.0,1,,1,,,1,,,,1
E2RB96,E2RB96_CANFA,4.0,1,1,1,1,,,,,,
F7E2U5,F7E2U5_HORSE,4.0,,1,1,1,1,,,,,
D3ZP98,D3ZP98_RAT,4.0,1,1,1,,1,,,,,
A7RM71,A7RM71_NEMVE,4.0,1,,,,1,1,,,,1
I3M4L2,I3M4L2_SPETR,4.0,,1,1,1,1,,,,,
B7PL27,B7PL27_IXOSC,4.0,1,,,,1,1,,,,1
G1P9C7,G1P9C7_MYOLU,4.0,,1,1,1,1,,,,,
H0VJR0,H0VJR0_CAVPO,4.0,,1,1,1,1,,,,,
F1S7H6,F1S7H6_PIG,4.0,,1,1,1,1,,,,,
M3WL38,M3WL38_FELCA,4.0,1,1,1,,1,,,,,
G1REQ2,G1REQ2_NOMLE,4.0,1,1,1,1,,,,,,
H0Z8J3,H0Z8J3_TAEGU,4.0,,1,1,1,1,,,,,
Q7PWV3,Q7PWV3_ANOGA,4.0,1,,,,1,1,,,,1
B9HNF4,B9HNF4_POPTR,3.0,1,,1,,,1,,,,
Q9UTA3,YL8H_SCHPO,3.0,1,,,,,1,,,,1
A8X139,A8X139_CAEBR,3.0,1,,,,1,1,,,,
F7BXY7,F7BXY7_MACMU,3.0,,1,1,1,,,,,,
M3Z2I4,M3Z2I4_MUSPF,3.0,,1,1,,1,,,,,
A7F992,A7F992_SCLS1,3.0,1,,,,,1,,,,1
B9FJ61,SIP2_ORYSJ,3.0,1,,1,,,1,,,,
F7BY21,F7BY21_MACMU,3.0,1,1,,,1,,,,,
B8CDZ9,B8CDZ9_THAPS,3.0,1,,,,,1,,,,1
B0W1B1,B0W1B1_CULQU,3.0,1,,,,1,1,,,,
B3MUG3,B3MUG3_DROAN,3.0,1,,,,1,1,,,,
Q16NF2,Q16NF2_AEDAE,3.0,1,,,,1,1,,,,
B3S2P9,B3S2P9_TRIAD,3.0,1,,,,1,1,,,,
H3CJY4,H3CJY4_TETNG,3.0,,1,,1,1,,,,,
B4P2F5,B4P2F5_DROYA,3.0,1,,,,1,1,,,,
B4MV89,B4MV89_DROWI,3.0,1,,,,1,1,,,,
B4LTM7,B4LTM7_DROVI,3.0,1,,,,1,1,,,,
Q54CN9,Q54CN9_DICDI,3.0,1,,,,,1,,,,1
B4JDQ7,B4JDQ7_DROGR,3.0,1,,,,1,1,,,,
P34248,YKK0_YEAST,3.0,,1,,,,1,,,,1
B4K3Z1,B4K3Z1_DROGR,3.0,1,,,,1,1,,,,
H2SSI1,H2SSI1_TAKRU,3.0,1,1,,,1,,,,,
A2E3W6,A2E3W6_TRIVA,3.0,1,,,,,1,,,,1
E2RB97,E2RB97_CANFA,3.0,1,1,,,1,,,,,
G1M568,G1M568_AILME,3.0,,1,1,1,,,,,,
F7ISY9,F7ISY9_CALJA,3.0,,1,,1,1,,,,,
G3S6U2,G3S6U2_GORGO,3.0,,1,1,1,,,,,,
G3T4P6,G3T4P6_LOXAF,3.0,,1,1,1,,,,,,
G1N5H3,G1N5H3_MELGA,3.0,,1,1,1,,,,,,
K7FHC5,K7FHC5_PELSI,3.0,,1,,1,1,,,,,
G3N5U4,G3N5U4_GASAC,3.0,,1,,1,1,,,,,
H2MW91,H2MW91_ORYLA,3.0,,1,,1,1,,,,,
H9GQX9,H9GQX9_ANOCA,3.0,,1,,1,1,,,,,
C5XSC1,C5XSC1_SORBI,3.0,1,,1,,,1,,,,
H9GA60,H9GA60_ANOCA,3.0,,1,,1,1,,,,,
H3AIF1,H3AIF1_LATCH,3.0,,1,,1,1,,,,,
F1NXN9,F1NXN9_CHICK,3.0,,1,,1,1,,,,,
H2SSI2,H2SSI2_TAKRU,3.0,,1,1,1,,,,,,
Q4SXQ3,Q4SXQ3_TETNG,2.0,,,,,,1,,1,,
H2Z736,H2Z736_CIOSA,2.0,,1,,,1,,,,,
H2Z737,H2Z737_CIOSA,2.0,,1,,1,,,,,,
E9ADU8,E9ADU8_LEIMA,2.0,1,,,,,,,,,1
I1K992,I1K992_SOYBN,2.0,1,,1,,,,,,,
I3KBM7,I3KBM7_ORENI,2.0,,,,1,1,,,,,
B6HVT1,B6HVT1_PENCW,2.0,1,,,,,1,,,,
Q2KIZ2,Q2KIZ2_BOVIN,2.0,,,,,,1,,1,,
I3LFQ8,I3LFQ8_PIG,2.0,,1,,,1,,,,,
B4KFH5,B4KFH5_DROMO,2.0,1,,,,1,,,,,
Q29N52,Q29N52_DROPS,2.0,1,,,,1,,,,,
Q0TXZ7,Q0TXZ7_PHANO,2.0,1,,,,,,,,,1
J3L8Z3,J3L8Z3_ORYBR,2.0,1,,1,,,,,,,
J9K103,J9K103_ACYPI,2.0,1,,,,1,,,,,
E0VQK6,E0VQK6_PEDHC,2.0,1,,,,1,,,,,
K3YTV0,K3YTV0_SETIT,2.0,1,,1,,,,,,,
K4D992,K4D992_SOLLC,2.0,1,,1,,,,,,,
F6TNE0,F6TNE0_ORNAN,2.0,,1,,,1,,,,,
D6WPM6,D6WPM6_TRICA,2.0,1,,,,1,,,,,
B9GG92,B9GG92_POPTR,2.0,1,,,,,1,,,,
M3ZM67,M3ZM67_XIPMA,2.0,,1,,,1,,,,,
F6YAX6,F6YAX6_XENTR,2.0,,1,,,1,,,,,
C5P6S4,C5P6S4_COCP7,2.0,1,,,,,1,,,,
M3ZBB9,M3ZBB9_NOMLE,2.0,,1,,,1,,,,,
C5E1C2,C5E1C2_ZYGRC,2.0,1,,,,,1,,,,
G1TS78,G1TS78_RABIT,2.0,1,1,,,,,,,,
B4Q652,B4Q652_DROSI,2.0,1,,,,1,,,,,
Q582P4,Q582P4_TRYB2,2.0,1,,,,,1,,,,
A9S487,A9S487_PHYPA,2.0,1,,,,,,,,,1
A9RBV4,A9RBV4_PHYPA,2.0,1,,,,,,,,,1
A8IGT6,A8IGT6_CHLRE,2.0,1,,,,,1,,,,
F7IKX8,F7IKX8_CALJA,2.0,,1,1,,,,,,,
A8B652,A8B652_GIAIC,2.0,1,,,,,,,,,1
F7IKY1,F7IKY1_CALJA,2.0,1,1,,,,,,,,
A4S2W6,A4S2W6_OSTLU,2.0,1,,,,,1,,,,
A4IHB0,A4IHB0_XENTR,2.0,1,,,,,,,1,,
A4I4E8,A4I4E8_LEIIN,2.0,1,,,,,1,,,,
B4ICY2,B4ICY2_DROSE,2.0,1,,,,1,,,,,
U3J3Q7,U3J3Q7_ANAPL,2.0,,1,1,,,,,,,
U3JSZ5,U3JSZ5_FICAL,2.0,,1,1,,,,,,,
G3TVQ8,G3TVQ8_LOXAF,2.0,,1,,,1,,,,,
G1M564,G1M564_AILME,2.0,,1,,,1,,,,,
G3QFB0,G3QFB0_GORGO,2.0,,1,,,1,,,,,
G1N5H2,G1N5H2_MELGA,2.0,,1,,,1,,,,,
W5M941,W5M941_LEPOC,2.0,,1,1,,,,,,,
W5NS07,W5NS07_SHEEP,2.0,,1,1,,,,,,,
A9S487,A9S487_PHYPA,2.0,1,,,,,,,,,1
A3KGR9,A3KGR9_MOUSE,2.0,,1,,,,,,1,,
A9TJY7,A9TJY7_PHYPA,2.0,1,,,,,,,,,1
Q6CD08,Q6CD08_YARLI,2.0,1,,,,,,,,,1
B3N7R5,B3N7R5_DROER,2.0,1,,,,1,,,,,
Q7SF82,Q7SF82_NEUCR,2.0,,,,,,1,,,,1
B4FP26,B4FP26_MAIZE,2.0,1,,1,,,,,,,
Q5KCE0,Q5KCE0_CRYNJ,2.0,1,,,,,,,,,1
Q6PGJ8,Q6PGJ8_MOUSE,2.0,1,1,,,,,,,,
F7DY53,F7DY53_HORSE,2.0,1,1,,,,,,,,
Q7RAJ3,Q7RAJ3_PLAYO,2.0,1,,,,,1,,,,
B4G889,B4G889_DROPE,2.0,1,,,,1,,,,,
Q7T0W7,Q7T0W7_XENLA,2.0,1,,,,,,,1,,
G7I4B6,G7I4B6_MEDTR,2.0,1,,1,,,,,,,
Q8IKQ9,Q8IKQ9_PLAF7,2.0,1,,,,,,,,,1
F7EKC8,F7EKC8_XENTR,2.0,,1,,1,,,,,,
A9V0R9,A9V0R9_MONBE,2.0,1,,,,,1,,,,
G1LRA0,G1LRA0_AILME,1.0,,1,,,,,,,,
G1LP90,G1LP90_AILME,1.0,,1,,,,,,,,
G1MQ10,G1MQ10_MELGA,1.0,,1,,,,,,,,
F5H4Y6,F5H4Y6_HUMAN,1.0,,1,,,,,,,,
F5H6I1,F5H6I1_HUMAN,1.0,,1,,,,,,,,
F5H4L1,F5H4L1_HUMAN,1.0,,1,,,,,,,,
G1LFX6,G1LFX6_AILME,1.0,,1,,,,,,,,
F5H7J2,F5H7J2_HUMAN,1.0,,1,,,,,,,,
G1N634,G1N634_MELGA,1.0,,1,,,,,,,,
G1N8Z9,G1N8Z9_MELGA,1.0,,1,,,,,,,,
F5H2A2,F5H2A2_HUMAN,1.0,,1,,,,,,,,
F1S8G9,F1S8G9_PIG,1.0,,1,,,,,,,,
G1PL86,G1PL86_MYOLU,1.0,,1,,,,,,,,
F4S3T7,F4S3T7_MELLP,1.0,1,,,,,,,,,
F1QYI0,F1QYI0_DANRE,1.0,,1,,,,,,,,
G1SK92,G1SK92_RABIT,1.0,,1,,,,,,,,
F1RDS1,F1RDS1_DANRE,1.0,,1,,,,,,,,
G1S1E1,G1S1E1_NOMLE,1.0,,1,,,,,,,,
F1RJH0,F1RJH0_PIG,1.0,,1,,,,,,,,
G1RLY6,G1RLY6_NOMLE,1.0,,1,,,,,,,,
G1R3C1,G1R3C1_NOMLE,1.0,,1,,,,,,,,
F1RJH1,F1RJH1_PIG,1.0,,1,,,,,,,,
F1RRS5,F1RRS5_PIG,1.0,,1,,,,,,,,
G1Q1R9,G1Q1R9_MYOLU,1.0,,1,,,,,,,,
G1PVB1,G1PVB1_MYOLU,1.0,,1,,,,,,,,
F1RYM5,F1RYM5_PIG,1.0,,1,,,,,,,,
F6QAY3,F6QAY3_ORNAN,1.0,,1,,,,,,,,
G1PM11,G1PM11_MYOLU,1.0,,1,,,,,,,,
F4Q6M6,F4Q6M6_DICFS,1.0,1,,,,,,,,,
F6Q4W8,F6Q4W8_MONDO,1.0,,1,,,,,,,,
F7CXC2,F7CXC2_HORSE,1.0,,1,,,,,,,,
F6RJQ8,F6RJQ8_MOUSE,1.0,,1,,,,,,,,
G0V787,G0V787_NAUCC,1.0,1,,,,,,,,,
F6YAC0,F6YAC0_MACMU,1.0,,1,,,,,,,,
F7BYQ4,F7BYQ4_HORSE,1.0,,1,,,,,,,,
F6YF27,F6YF27_MONDO,1.0,,1,,,,,,,,
F7VQC3,F7VQC3_SORMK,1.0,1,,,,,,,,,
F7ITD1,F7ITD1_CALJA,1.0,,1,,,,,,,,
F6YRF9,F6YRF9_MACMU,1.0,,1,,,,,,,,
F7IL70,F7IL70_CALJA,1.0,,1,,,,,,,,
F6ZE09,F6ZE09_MACMU,1.0,,1,,,,,,,,
F7E847,F7E847_ORNAN,1.0,,1,,,,,,,,
F7A2U9,F7A2U9_HORSE,1.0,,1,,,,,,,,
F7BC55,F7BC55_MONDO,1.0,,1,,,,,,,,
F7BL14,F7BL14_MACMU,1.0,,1,,,,,,,,
F7I002,F7I002_CALJA,1.0,,1,,,,,,,,
F7HZY7,F7HZY7_CALJA,1.0,,1,,,,,,,,
F7GCQ2,F7GCQ2_ORNAN,1.0,,1,,,,,,,,
F6YAB0,F6YAB0_MACMU,1.0,,1,,,,,,,,
F6XTM1,F6XTM1_MACMU,1.0,,1,,,,,,,,
F6X1D2,F6X1D2_MONDO,1.0,,1,,,,,,,,
F9XAR0,F9XAR0_ZYMTI,1.0,1,,,,,,,,,
F6SXW7,F6SXW7_XENTR,1.0,,1,,,,,,,,
G0S1W5,G0S1W5_CHATD,1.0,1,,,,,,,,,
F7BXZ3,F7BXZ3_MACMU,1.0,,1,,,,,,,,
G0RQN1,G0RQN1_HYPJQ,1.0,1,,,,,,,,,
F6TFI7,F6TFI7_CALJA,1.0,,1,,,,,,,,
F6TND2,F6TND2_ORNAN,1.0,,1,,,,,,,,
F8NU60,F8NU60_SERL9,1.0,1,,,,,,,,,
F6WPE6,F6WPE6_XENTR,1.0,,1,,,,,,,,
F6TRI6,F6TRI6_MACMU,1.0,,1,,,,,,,,
F6U220,F6U220_CALJA,1.0,,1,,,,,,,,
F7CG51,F7CG51_CALJA,1.0,,1,,,,,,,,
F6V3U3,F6V3U3_CIOIN,1.0,,1,,,,,,,,
F6VW56,F6VW56_HORSE,1.0,,1,,,,,,,,
F8N4K1,F8N4K1_NEUT8,1.0,1,,,,,,,,,
F1QQ32,F1QQ32_DANRE,1.0,,1,,,,,,,,
W6YVG4,W6YVG4_COCMI,1.0,1,,,,,,,,,
F1Q1B4,F1Q1B4_CANFA,1.0,,1,,,,,,,,
B8AGI0,B8AGI0_ORYSI,1.0,,,,,,1,,,,
A0A0C4DGU3,A0A0C4DGU3_HUMAN,1.0,,1,,,,,,,,
A0E5P5,A0E5P5_PARTE,1.0,1,,,,,,,,,
A1CMV3,A1CMV3_ASPCL,1.0,1,,,,,,,,,
A1DL28,A1DL28_NEOFI,1.0,1,,,,,,,,,
A2A6C4,SPP2C_MOUSE,1.0,,1,,,,,,,,
A4HHA2,A4HHA2_LEIBR,1.0,1,,,,,,,,,
A5DJH3,A5DJH3_PICGU,1.0,1,,,,,,,,,
A5E5Q4,A5E5Q4_LODEL,1.0,1,,,,,,,,,
A5K3I6,A5K3I6_PLAVS,1.0,1,,,,,,,,,
A6R0P2,A6R0P2_AJECN,1.0,1,,,,,,,,,
A7KX19,A7KX19_DROME,1.0,,,,,,1,,,,
A7TQB3,A7TQB3_VANPO,1.0,,,,,,1,,,,
A8HNU4,A8HNU4_CHLRE,1.0,1,,,,,,,,,
A8Q1Z4,A8Q1Z4_MALGO,1.0,1,,,,,,,,,
A9JRJ8,A9JRJ8_XENTR,1.0,,1,,,,,,,,
A9PGG2,A9PGG2_POPTR,1.0,,,,,,1,,,,
B0ETK7,B0ETK7_ENTDS,1.0,1,,,,,,,,,
B1H292,B1H292_RAT,1.0,,1,,,,,,,,
B2ATA2,B2ATA2_PODAN,1.0,1,,,,,,,,,
B3L9J5,B3L9J5_PLAKH,1.0,1,,,,,,,,,
B4FL90,B4FL90_MAIZE,1.0,1,,,,,,,,,
B5X2B5,B5X2B5_SALSA,1.0,,,,,,,,1,,
B5X4W3,B5X4W3_SALSA,1.0,,,,,,,,1,,
A0A0A0MVL6,A0A0A0MVL6_PAPAN,1.0,,1,,,,,,,,
A0A0A0LGU3,A0A0A0LGU3_CUCSA,1.0,1,,,,,,,,,
A0A096QI40,A0A096QI40_MAIZE,1.0,1,,,,,,,,,
A0A087WZ50,A0A087WZ50_HUMAN,1.0,,1,,,,,,,,
A0A061GU27,A0A061GU27_THECC,1.0,1,,,,,,,,,
A0A061GUR2,A0A061GUR2_THECC,1.0,1,,,,,,,,,
A0A061GZF1,A0A061GZF1_THECC,1.0,1,,,,,,,,,
A0A061H6T4,A0A061H6T4_9BASI,1.0,1,,,,,,,,,
A0A067EIE2,A0A067EIE2_CITSI,1.0,1,,,,,,,,,
A0A072VCH8,A0A072VCH8_MEDTR,1.0,1,,,,,,,,,
A0A075B6F6,A0A075B6F6_HUMAN,1.0,,1,,,,,,,,
A0A087WT77,A0A087WT77_HUMAN,1.0,,1,,,,,,,,
A0A087WVH6,A0A087WVH6_HUMAN,1.0,,1,,,,,,,,
A0A087WWL4,A0A087WWL4_HUMAN,1.0,,1,,,,,,,,
A0A087WZ93,A0A087WZ93_HUMAN,1.0,,1,,,,,,,,
A0A096NV10,A0A096NV10_PAPAN,1.0,,1,,,,,,,,
A0A087XGE0,A0A087XGE0_POEFO,1.0,,1,,,,,,,,
A0A087XZ52,A0A087XZ52_POEFO,1.0,,1,,,,,,,,
A0A087YGZ0,A0A087YGZ0_POEFO,1.0,,1,,,,,,,,
A0A087YP95,A0A087YP95_POEFO,1.0,,1,,,,,,,,
A0A087ZWE0,A0A087ZWE0_APIME,1.0,1,,,,,,,,,
A0A096M5Y2,A0A096M5Y2_POEFO,1.0,,1,,,,,,,,
A0A096M8I7,A0A096M8I7_POEFO,1.0,,1,,,,,,,,
A0A096MYY1,A0A096MYY1_PAPAN,1.0,,1,,,,,,,,
A0A096N644,A0A096N644_PAPAN,1.0,,1,,,,,,,,
A0A096NM31,A0A096NM31_PAPAN,1.0,,1,,,,,,,,
B7G690,B7G690_PHATC,1.0,1,,,,,,,,,
B8NLG8,B8NLG8_ASPFN,1.0,1,,,,,,,,,
F1PKL4,F1PKL4_CANFA,1.0,,1,,,,,,,,
B8PNX0,B8PNX0_POSPM,1.0,1,,,,,,,,,
D8TPI8,D8TPI8_VOLCA,1.0,1,,,,,,,,,
E1BBL4,E1BBL4_BOVIN,1.0,,1,,,,,,,,
E1BKF8,E1BKF8_BOVIN,1.0,,1,,,,,,,,
E1C173,E1C173_CHICK,1.0,,1,,,,,,,,
E1ZL14,E1ZL14_CHLVA,1.0,1,,,,,,,,,
E1ZSN4,E1ZSN4_CHLVA,1.0,1,,,,,,,,,
E2R9A1,E2R9A1_CANFA,1.0,,1,,,,,,,,
E2RHX3,E2RHX3_CANFA,1.0,,1,,,,,,,,
E3JVS4,E3JVS4_PUCGT,1.0,1,,,,,,,,,
E3NXI6,E3NXI6_PUCGT,1.0,1,,,,,,,,,
E3S1V1,E3S1V1_PYRTT,1.0,1,,,,,,,,,
E5S1W0,E5S1W0_TRISP,1.0,1,,,,,,,,,
E6REJ8,E6REJ8_CRYGW,1.0,1,,,,,,,,,
E9ALY2,E9ALY2_LEIMU,1.0,1,,,,,,,,,
