,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000113489,PNSGGCC,NA,NA,NA,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5T752,LCE1D_HUMAN,2.0,,1,1,,,,,,,
G3QL95,G3QL95_GORGO,2.0,,1,1,,,,,,,
Q9D6R3,Q9D6R3_MOUSE,1.0,,,1,,,,,,,
H2Q016,H2Q016_PANTR,1.0,,,1,,,,,,,
G3S6R1,G3S6R1_GORGO,1.0,,1,,,,,,,,
G1S9J7,G1S9J7_NOMLE,1.0,,,1,,,,,,,
F7AE93,F7AE93_MACMU,1.0,,,1,,,,,,,
D3ZQC0,D3ZQC0_RAT,1.0,,,1,,,,,,,
A0A087WUZ5,A0A087WUZ5_HUMAN,1.0,,1,,,,,,,,
