,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05240,ENSGT00390000000335,KASVGPK,TF337038,EOG7G1V86,NOG47358,HOG000154597,HBG016587,NA,Q9UHF0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UHF0,TKNK_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9UHF0,TKNK_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
P55099,TKNK_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
P55099,TKNK_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
P08858,TKNK_BOVIN,8.0,1,1,1,1,1,1,1,1,,
F6QN68,F6QN68_CALJA,5.0,1,1,1,1,1,,,,,
P08435,TKNK_RAT,5.0,1,,,,,1,1,1,,1
G1LCA1,G1LCA1_AILME,5.0,1,1,1,1,1,,,,,
H2NHR8,H2NHR8_PONAB,5.0,1,1,1,1,1,,,,,
G3RGH9,G3RGH9_GORGO,5.0,1,1,1,1,1,,,,,
E2R5J8,E2R5J8_CANFA,5.0,1,1,1,1,1,,,,,
H0XK24,H0XK24_OTOGA,4.0,,1,1,1,1,,,,,
G3VRE4,G3VRE4_SARHA,4.0,,1,1,1,1,,,,,
G3V6J3,G3V6J3_RAT,4.0,,1,1,1,1,,,,,
I3MIW6,I3MIW6_SPETR,4.0,,1,1,1,1,,,,,
G3TJX5,G3TJX5_LOXAF,4.0,,1,1,1,1,,,,,
G1S6L6,G1S6L6_NOMLE,4.0,1,1,1,,1,,,,,
H2R109,H2R109_PANTR,4.0,,1,1,1,1,,,,,
F7EF26,F7EF26_MACMU,4.0,1,1,1,,1,,,,,
F1SL77,F1SL77_PIG,4.0,,1,1,1,1,,,,,
M3WKX7,M3WKX7_FELCA,4.0,1,1,1,,1,,,,,
H9H7C5,H9H7C5_MONDO,3.0,,1,,1,1,,,,,
W5PDI7,W5PDI7_SHEEP,3.0,1,1,1,,,,,,,
H0VVY3,H0VVY3_CAVPO,3.0,,1,,1,1,,,,,
M3XRI5,M3XRI5_MUSPF,3.0,,1,1,,1,,,,,
F6RQ44,F6RQ44_ORNAN,3.0,,1,,1,1,,,,,
F7EF15,F7EF15_MACMU,2.0,,1,,1,,,,,,
H0VMK3,H0VMK3_CAVPO,2.0,,1,1,,,,,,,
P67934,TKNK_PIG,2.0,1,,,,,,1,,,
G1S6L8,G1S6L8_NOMLE,2.0,,1,,1,,,,,,
A0A024RB47,A0A024RB47_HUMAN,2.0,1,,1,,,,,,,
E9QE01,E9QE01_DANRE,1.0,1,,,,,,,,,
A0A096N9T9,A0A096N9T9_PAPAN,1.0,,1,,,,,,,,
A0A024RB97,A0A024RB97_HUMAN,1.0,1,,,,,,,,,
W5PL76,W5PL76_SHEEP,1.0,,1,,,,,,,,
H2LTH3,H2LTH3_ORYLA,1.0,1,,,,,,,,,
F7H7L8,F7H7L8_MACMU,1.0,,1,,,,,,,,
I4IYA2,I4IYA2_XENTR,1.0,1,,,,,,,,,
L8I6K0,L8I6K0_9CETA,1.0,1,,,,,,,,,
Q2UVB8,Q2UVB8_HUMAN,1.0,,,,,,,1,,,
Q7Z4W6,Q7Z4W6_HUMAN,1.0,,,,,,,,1,,
Q8HYV7,Q8HYV7_SHEEP,1.0,,,,,,,,1,,
R4GBS7,R4GBS7_ANOCA,1.0,,1,,,,,,,,
R4WBN5,R4WBN5_CAPHI,1.0,1,,,,,,,,,
A0A024RB36,A0A024RB36_HUMAN,1.0,1,,,,,,,,,
