,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K04619,ENSGT00520000055551,NA,TF321410,EOG7RRF79,NOG150878,NA,HBG051794,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q923Z0,GPC5B_MOUSE,6.0,1,1,,1,1,1,,1,,
Q1JPD9,Q1JPD9_BOVIN,6.0,1,1,,1,1,1,,1,,
Q9NZH0,GPC5B_HUMAN,6.0,1,1,,1,1,1,,1,,
B0BMG9,B0BMG9_XENTR,5.0,,1,,1,1,1,,1,,
H2QAP0,H2QAP0_PANTR,4.0,1,1,,1,1,,,,,
F7I7L4,F7I7L4_CALJA,4.0,1,1,,1,1,,,,,
G3S5I0,G3S5I0_GORGO,4.0,1,1,,1,1,,,,,
F7G4J2,F7G4J2_MONDO,4.0,1,1,,1,1,,,,,
F7HMZ4,F7HMZ4_MACMU,4.0,1,1,,1,1,,,,,
B8A4H2,B8A4H2_DANRE,4.0,,1,,,1,1,,1,,
F1PGZ8,F1PGZ8_CANFA,4.0,1,1,,1,1,,,,,
D4A7N4,D4A7N4_RAT,3.0,,1,,1,1,,,,,
H2T3X4,H2T3X4_TAKRU,3.0,,1,,1,1,,,,,
G3T571,G3T571_LOXAF,3.0,,1,,1,1,,,,,
E2RNU9,E2RNU9_CANFA,3.0,,1,,1,1,,,,,
G3T655,G3T655_LOXAF,3.0,,1,,1,1,,,,,
F1LRW5,F1LRW5_RAT,3.0,,1,,1,1,,,,,
E1BT99,E1BT99_CHICK,3.0,,1,,1,1,,,,,
H2RZ63,H2RZ63_TAKRU,3.0,,1,,1,1,,,,,
H2QDS7,H2QDS7_PANTR,3.0,,1,,1,1,,,,,
E1BQL3,E1BQL3_CHICK,3.0,,1,,1,1,,,,,
F6PGF3,F6PGF3_MONDO,3.0,,1,,1,1,,,,,
H2UUS9,H2UUS9_TAKRU,3.0,,1,,1,1,,,,,
G3PN65,G3PN65_GASAC,3.0,,1,,1,1,,,,,
H9G6L0,H9G6L0_ANOCA,3.0,,1,,1,1,,,,,
H3DKT8,H3DKT8_TETNG,3.0,,1,,1,1,,,,,
G3PC05,G3PC05_GASAC,3.0,,1,,1,1,,,,,
H3D2U4,H3D2U4_TETNG,3.0,,1,,1,1,,,,,
H3CWP2,H3CWP2_TETNG,3.0,,1,,1,1,,,,,
H3C1B5,H3C1B5_TETNG,3.0,,1,,1,1,,,,,
G3Q584,G3Q584_GASAC,3.0,,1,,1,1,,,,,
H2Q5H5,H2Q5H5_PANTR,3.0,,1,,1,1,,,,,
