,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004282,EPYCPST,TF336002,EOG7FJH1C,NOG47706,HOG000090216,NA,NA,A6NCJ1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NCJ1,CS071_HUMAN,7.0,,1,1,1,1,1,1,,,1
A6H6Q4,CS071_MOUSE,5.0,,1,1,1,,1,1,,,
D4A8Z4,D4A8Z4_RAT,5.0,,1,1,1,1,,,,,1
G3UEA0,G3UEA0_LOXAF,4.0,,1,1,1,1,,,,,
E2R4Z7,E2R4Z7_CANFA,4.0,,1,1,1,1,,,,,
F1MZJ1,F1MZJ1_BOVIN,4.0,,1,1,1,1,,,,,
F1S7R5,F1S7R5_PIG,4.0,,1,1,1,1,,,,,
F6W902,F6W902_MONDO,4.0,,1,1,1,1,,,,,
G1LGD2,G1LGD2_AILME,4.0,,1,1,1,1,,,,,
F7GUG9,F7GUG9_CALJA,4.0,,1,1,1,1,,,,,
H2NWZ9,H2NWZ9_PONAB,4.0,,1,1,1,1,,,,,
H2QEY8,H2QEY8_PANTR,4.0,,1,1,1,1,,,,,
I3N3H6,I3N3H6_SPETR,4.0,,1,1,1,1,,,,,
G3QIG0,G3QIG0_GORGO,4.0,,1,1,1,1,,,,,
F7EX98,F7EX98_ORNAN,3.0,,1,,1,1,,,,,
M3VVK9,M3VVK9_FELCA,3.0,,1,1,,1,,,,,
H0W483,H0W483_CAVPO,2.0,,1,,,1,,,,,
H0WC78,H0WC78_CAVPO,2.0,,1,,,1,,,,,
Q2M2T2,CS071_BOVIN,2.0,,,,,,1,1,,,
F6UVB2,F6UVB2_MOUSE,2.0,,1,,,1,,,,,
M3XLM8,M3XLM8_LATCH,2.0,,1,,,1,,,,,
W5PSF2,W5PSF2_SHEEP,1.0,,1,,,,,,,,
D2HMH3,D2HMH3_AILME,1.0,,,,,,,1,,,
A0A0A0MWB4,A0A0A0MWB4_PAPAN,1.0,,1,,,,,,,,
