,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09067,NA,RRAECNS,TF322889,EOG7B5WZK,NOG309992,HOG000034089,NA,NA,Q6XD76
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6XD76,ASCL4_HUMAN,7.0,1,,1,1,1,1,1,,,1
B7Q007,B7Q007_IXOSC,4.0,1,,,,1,1,,,,1
G3SEF3,G3SEF3_GORGO,4.0,1,,1,1,1,,,,,
J9NRP1,J9NRP1_CANFA,4.0,1,,1,1,1,,,,,
H2Q6T1,H2Q6T1_PANTR,4.0,1,,1,1,1,,,,,
G3MY92,G3MY92_BOVIN,4.0,1,,1,1,1,,,,,
D3ZS54,D3ZS54_RAT,4.0,1,,,1,1,,,,,1
D3ZS54,D3ZS54_RAT,4.0,1,,,1,1,,,,,1
G3SUN5,G3SUN5_LOXAF,3.0,,,1,1,1,,,,,
F6RFT8,F6RFT8_MACMU,3.0,,,1,1,1,,,,,
G1Q1Z6,G1Q1Z6_MYOLU,3.0,,,1,1,1,,,,,
I3NH90,I3NH90_SPETR,3.0,,,1,1,1,,,,,
H0XVB4,H0XVB4_OTOGA,3.0,,,1,1,1,,,,,
F1SPS0,F1SPS0_PIG,3.0,,,1,1,1,,,,,
Q9JJR7,ASCL3_MOUSE,3.0,1,,,1,,,1,,,
Q9NQ33,ASCL3_HUMAN,3.0,1,,,1,,,1,,,
D2H3I4,D2H3I4_AILME,3.0,1,,,1,,,1,,,
F1LUI6,F1LUI6_RAT,2.0,1,,,1,,,,,,
F1PBV9,F1PBV9_CANFA,2.0,1,,,1,,,,,,
G3SBD2,G3SBD2_GORGO,2.0,1,,,1,,,,,,
O77026,O77026_DROYA,2.0,1,,,,1,,,,,
O35885,ASCL2_MOUSE,2.0,1,,,1,,,,,,
O13150,O13150_TAKRU,2.0,1,,,1,,,,,,
B4JMG2,B4JMG2_DROGR,2.0,1,,,,1,,,,,
C3ZPS2,C3ZPS2_BRAFL,2.0,1,,,,,1,,,,
H2NCG5,H2NCG5_PONAB,2.0,1,,,1,,,,,,
F1NMI5,F1NMI5_CHICK,2.0,,,,1,1,,,,,
H2NE53,H2NE53_PONAB,2.0,1,,,1,,,,,,
B4L834,B4L834_DROMO,2.0,1,,,,1,,,,,
G3WUH4,G3WUH4_SARHA,2.0,,,,1,1,,,,,
M0QW46,M0QW46_MOUSE,2.0,1,,1,,,,,,,
H3AI95,H3AI95_LATCH,2.0,,,,1,1,,,,,
B4MAV2,B4MAV2_DROVI,2.0,1,,,,1,,,,,
F1LQ83,F1LQ83_RAT,2.0,1,,,1,,,,,,
H2NIF7,H2NIF7_PONAB,2.0,1,,,1,,,,,,
E7F629,E7F629_DANRE,2.0,,,,1,1,,,,,
K7FYN3,K7FYN3_PELSI,2.0,,,,1,1,,,,,
H2Q354,H2Q354_PANTR,2.0,1,,,1,,,,,,
B4NEK4,B4NEK4_DROWI,2.0,1,,,,1,,,,,
C3PSX9,C3PSX9_DASNO,2.0,,,1,,,1,,,,
E2R359,E2R359_CANFA,2.0,1,,,1,,,,,,
E1B7V5,E1B7V5_BOVIN,2.0,1,,,1,,,,,,
P10083,AST5_DROME,2.0,1,,,,1,,,,,
F6X5K7,F6X5K7_ORNAN,2.0,,,,1,1,,,,,
P19359,ASCL1_RAT,2.0,1,,,1,,,,,,
Q99929,ASCL2_HUMAN,2.0,1,,,1,,,,,,
G1NJI8,G1NJI8_MELGA,2.0,,,,1,1,,,,,
B3MSD9,B3MSD9_DROAN,2.0,1,,,,1,,,,,
P19360,ASCL2_RAT,2.0,1,,,1,,,,,,
Q8VD56,Q8VD56_RAT,2.0,1,,,,,,1,,,
Q90259,ASL1A_DANRE,2.0,1,,,1,,,,,,
Q90260,ASL1B_DANRE,2.0,1,,,1,,,,,,
F6TP46,F6TP46_MACMU,2.0,1,,,1,,,,,,
Q9U911,Q9U911_DROER,2.0,1,,,,1,,,,,
G1QQK4,G1QQK4_NOMLE,2.0,1,,,1,,,,,,
G1KQE9,G1KQE9_ANOCA,2.0,,,,1,1,,,,,
F7I701,F7I701_CALJA,2.0,1,,,1,,,,,,
F6V2A1,F6V2A1_ORNAN,2.0,1,,,1,,,,,,
F6V2E2,F6V2E2_MACMU,2.0,1,,,1,,,,,,
F6VDC8,F6VDC8_MONDO,2.0,,,,1,1,,,,,
F6VNX3,F6VNX3_ORNAN,2.0,1,,,1,,,,,,
F7BGV6,F7BGV6_MACMU,2.0,1,,,1,,,,,,
F6RN40,F6RN40_CALJA,2.0,1,,,1,,,,,,
H2M9H6,H2M9H6_ORYLA,2.0,1,,,1,,,,,,
G1R3M5,G1R3M5_NOMLE,2.0,1,,,1,,,,,,
B3RRP0,B3RRP0_TRIAD,2.0,1,,,,1,,,,,
P50553,ASCL1_HUMAN,2.0,1,,,1,,,,,,
Q02067,ASCL1_MOUSE,2.0,1,,,1,,,,,,
B4I913,B4I913_DROSE,2.0,1,,,,1,,,,,
F6R0L6,F6R0L6_CALJA,2.0,1,,,1,,,,,,
G1TPC9,G1TPC9_RABIT,2.0,1,,,1,,,,,,
G1T121,G1T121_RABIT,2.0,1,,,1,,,,,,
G1S704,G1S704_NOMLE,2.0,1,,,1,,,,,,
B4GXZ3,B4GXZ3_DROPE,2.0,1,,,,1,,,,,
Q2EGB9,ASCL2_BOVIN,2.0,1,,,1,,,,,,
Q29HB9,Q29HB9_DROPS,2.0,1,,,,1,,,,,
B3RRN9,B3RRN9_TRIAD,2.0,1,,,,1,,,,,
E1FN90,E1FN90_LOALO,1.0,1,,,,,,,,,
F6SUJ3,F6SUJ3_CIOIN,1.0,,,,1,,,,,,
D2A2C3,D2A2C3_TRICA,1.0,,,,,1,,,,,
F1RNK0,F1RNK0_PIG,1.0,,,,1,,,,,,
F6PFW1,F6PFW1_MONDO,1.0,,,,1,,,,,,
F6URB0,F6URB0_HORSE,1.0,,,,1,,,,,,
E5SQ10,E5SQ10_TRISP,1.0,1,,,,,,,,,
E1BVZ5,E1BVZ5_CHICK,1.0,1,,,,,,,,,
F6U8Q2,F6U8Q2_CIOIN,1.0,,,,1,,,,,,
E0VXK6,E0VXK6_PEDHC,1.0,1,,,,,,,,,
E5S886,E5S886_TRISP,1.0,1,,,,,,,,,
E2RKI6,E2RKI6_CANFA,1.0,,,,1,,,,,,
