,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012215,NA,TF337479,EOG7B05CZ,NOG131536,NA,HBG064170,NA,Q5BJE1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8CDV0,CC178_MOUSE,6.0,,1,,1,1,1,,1,,1
Q5BJE1,CC178_HUMAN,6.0,,1,,1,1,1,,1,,1
Q5BJE1,CC178_HUMAN,6.0,,1,,1,1,1,,1,,1
Q8CDV0,CC178_MOUSE,6.0,,1,,1,1,1,,1,,1
F1MFC7,F1MFC7_BOVIN,3.0,,1,,1,1,,,,,
H2RDD8,H2RDD8_PANTR,3.0,,1,,1,1,,,,,
H2NW56,H2NW56_PONAB,3.0,,1,,1,1,,,,,
H0XCX3,H0XCX3_OTOGA,3.0,,1,,1,1,,,,,
G3T4Q7,G3T4Q7_LOXAF,3.0,,1,,1,1,,,,,
K7E2D1,K7E2D1_MONDO,3.0,,1,,1,1,,,,,
G3RV14,G3RV14_GORGO,3.0,,1,,1,1,,,,,
F6ZDU2,F6ZDU2_MACMU,3.0,,1,,1,1,,,,,
G1SWJ2,G1SWJ2_RABIT,3.0,,1,,1,1,,,,,
G1R3H1,G1R3H1_NOMLE,3.0,,1,,1,1,,,,,
G1NVR3,G1NVR3_MYOLU,3.0,,1,,1,1,,,,,
G1L135,G1L135_AILME,3.0,,1,,1,1,,,,,
F1M3U7,F1M3U7_RAT,3.0,,1,,1,1,,,,,
F7AFI6,F7AFI6_HORSE,3.0,,1,,1,1,,,,,
K7FLG9,K7FLG9_PELSI,2.0,,1,,,1,,,,,
M3Y6Y9,M3Y6Y9_MUSPF,2.0,,1,,,1,,,,,
F7ISW8,F7ISW8_CALJA,2.0,,1,,,1,,,,,
F7ISX6,F7ISX6_CALJA,2.0,,1,,1,,,,,,
G1NDU3,G1NDU3_MELGA,2.0,,1,,,1,,,,,
D2I0L4,D2I0L4_AILME,2.0,,1,,,1,,,,,
G3VJQ0,G3VJQ0_SARHA,2.0,,1,,,1,,,,,
E9QF71,E9QF71_DANRE,2.0,,1,,,1,,,,,
E1BU87,E1BU87_CHICK,2.0,,1,,,1,,,,,
H0V558,H0V558_CAVPO,2.0,,1,,,1,,,,,
K7ECD7,K7ECD7_ORNAN,2.0,,1,,,1,,,,,
I3MYQ1,I3MYQ1_SPETR,2.0,,1,,1,,,,,,
F1Q1P0,F1Q1P0_CANFA,2.0,,1,,,1,,,,,
F1P693,F1P693_CANFA,2.0,,1,,1,,,,,,
M3WZ69,M3WZ69_FELCA,2.0,,1,,,1,,,,,
F7B9Z2,F7B9Z2_ORNAN,2.0,,1,,,1,,,,,
I3MGA1,I3MGA1_SPETR,2.0,,1,,,1,,,,,
M3XLA5,M3XLA5_LATCH,2.0,,1,,,1,,,,,
F1R7U3,F1R7U3_DANRE,1.0,,,,,1,,,,,
A0A0A0MS97,A0A0A0MS97_HUMAN,1.0,,1,,,,,,,,
F6ZV67,F6ZV67_CIOIN,1.0,,,,,1,,,,,
A0A096N2D4,A0A096N2D4_PAPAN,1.0,,1,,,,,,,,
B7ZM04,B7ZM04_HUMAN,1.0,,,,,,,,1,,
A1L4G8,A1L4G8_HUMAN,1.0,,,,,,,,1,,
A7RM02,A7RM02_NEMVE,1.0,,,,,1,,,,,
B7ZN80,B7ZN80_MOUSE,1.0,,,,,,,,1,,
F6ZDF7,F6ZDF7_MACMU,1.0,,1,,,,,,,,
E7F0X9,E7F0X9_DANRE,1.0,,1,,,,,,,,
W5P7C8,W5P7C8_SHEEP,1.0,,1,,,,,,,,
G3UCS1,G3UCS1_LOXAF,1.0,,1,,,,,,,,
F7HPI8,F7HPI8_CALJA,1.0,,1,,,,,,,,
F8W7A7,F8W7A7_HUMAN,1.0,,1,,,,,,,,
W5MGL1,W5MGL1_LEPOC,1.0,,1,,,,,,,,
W5MGJ3,W5MGJ3_LEPOC,1.0,,1,,,,,,,,
W5KA52,W5KA52_ASTMX,1.0,,1,,,,,,,,
U3IFY1,U3IFY1_ANAPL,1.0,,1,,,,,,,,
R4GAC3,R4GAC3_ANOCA,1.0,,1,,,,,,,,
Q9CUR1,Q9CUR1_MOUSE,1.0,,,,,,,,1,,
Q95LJ9,Q95LJ9_MACFA,1.0,,,,,,,,1,,
Q58718,RAD50_METJA,1.0,,,,,,,,,,1
O96133,YB145_PLAF7,1.0,,,,,,,,,,1
K7FL43,K7FL43_PELSI,1.0,,,,,1,,,,,
J3QRM8,J3QRM8_HUMAN,1.0,,1,,,,,,,,
J3QKU2,J3QKU2_HUMAN,1.0,,1,,,,,,,,
J3KSU3,J3KSU3_HUMAN,1.0,,1,,,,,,,,
J3KRT5,J3KRT5_HUMAN,1.0,,1,,,,,,,,
I3JT24,I3JT24_ORENI,1.0,,,,,1,,,,,
W5MGM7,W5MGM7_LEPOC,1.0,,1,,,,,,,,
G3MZD5,G3MZD5_BOVIN,1.0,,1,,,,,,,,
A0A087Y9B7,A0A087Y9B7_POEFO,1.0,,1,,,,,,,,
