,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00420000029836,KRFYSEY,TF329290,EOG7S21ZS,NOG87313,HOG000154568,NA,NA,Q9P2T0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9P2T0,THEG_HUMAN,7.0,,1,1,1,1,1,1,,,1
Q9P2T0,THEG_HUMAN,7.0,,1,1,1,1,1,1,,,1
Q9JMB1,THEG_MOUSE,7.0,,1,1,1,1,1,1,,,1
Q9JMB1,THEG_MOUSE,7.0,,1,1,1,1,1,1,,,1
Q5XHX8,THEG_RAT,6.0,,1,,1,1,1,1,,,1
Q5XHX8,THEG_RAT,6.0,,1,,1,1,1,1,,,1
G1QIN2,G1QIN2_NOMLE,4.0,,1,1,1,1,,,,,
H2NWN9,H2NWN9_PONAB,4.0,,1,1,1,1,,,,,
H0WQ89,H0WQ89_OTOGA,4.0,,1,1,1,1,,,,,
G3UNF0,G3UNF0_LOXAF,4.0,,1,1,1,1,,,,,
G3R4W4,G3R4W4_GORGO,4.0,,1,1,1,1,,,,,
E1BBE0,E1BBE0_BOVIN,4.0,,1,1,1,1,,,,,
G1PTQ1,G1PTQ1_MYOLU,4.0,,1,1,1,1,,,,,
I3N5V1,I3N5V1_SPETR,4.0,,1,1,1,1,,,,,
F1S5Q9,F1S5Q9_PIG,4.0,,1,1,1,1,,,,,
G1L773,G1L773_AILME,4.0,,1,1,1,1,,,,,
H2QER9,H2QER9_PANTR,4.0,,1,1,1,1,,,,,
F6QEN1,F6QEN1_MACMU,4.0,,1,1,1,1,,,,,
F1PA35,F1PA35_CANFA,3.0,,1,1,,1,,,,,
F6UMN4,F6UMN4_CIOIN,3.0,,1,,1,1,,,,,
F6PJB2,F6PJB2_MONDO,3.0,,1,,1,1,,,,,
H2ZDQ3,H2ZDQ3_CIOSA,3.0,,1,,1,1,,,,,
M3WML7,M3WML7_FELCA,3.0,,1,1,,1,,,,,
H0VW10,H0VW10_CAVPO,3.0,,1,,1,1,,,,,
G3WER8,G3WER8_SARHA,3.0,,1,,1,1,,,,,
M3YFC2,M3YFC2_MUSPF,3.0,,1,1,,1,,,,,
F1PA34,F1PA34_CANFA,2.0,,1,,1,,,,,,
F6ZGU4,F6ZGU4_ORNAN,2.0,,1,,,1,,,,,
F7IT17,F7IT17_CALJA,2.0,,1,,,1,,,,,
A8WHR5,A8WHR5_DANRE,2.0,,1,,,,1,,,,
B3SA47,B3SA47_TRIAD,2.0,,,,,1,1,,,,
W5PEZ2,W5PEZ2_SHEEP,2.0,,1,1,,,,,,,
H3ASC9,H3ASC9_LATCH,2.0,,1,,,1,,,,,
E9QHQ3,E9QHQ3_DANRE,2.0,,1,,,1,,,,,
B4JRK9,B4JRK9_DROGR,1.0,,,,,,1,,,,
B3LVK4,B3LVK4_DROAN,1.0,,,,,,1,,,,
A0A0A0MXE1,A0A0A0MXE1_PAPAN,1.0,,1,,,,,,,,
B4M0N9,B4M0N9_DROVI,1.0,,,,,,1,,,,
B4NHQ7,B4NHQ7_DROWI,1.0,,,,,,1,,,,
F6QEN5,F6QEN5_MACMU,1.0,,1,,,,,,,,
C3Y4S0,C3Y4S0_BRAFL,1.0,,,,,,1,,,,
B4PKY8,B4PKY8_DROYA,1.0,,,,,,1,,,,
G3RSQ2,G3RSQ2_GORGO,1.0,,1,,,,,,,,
F6QML4,F6QML4_HORSE,1.0,,,,1,,,,,,
K7EAK8,K7EAK8_ORNAN,1.0,,,,1,,,,,,
U3KQD4,U3KQD4_HUMAN,1.0,,1,,,,,,,,
Q9DA15,THEGL_MOUSE,1.0,,,,1,,,,,,
Q5PQR6,THEGL_RAT,1.0,,,,1,,,,,,
Q16TS6,Q16TS6_AEDAE,1.0,,,,,,1,,,,
P0DJG4,THEGL_HUMAN,1.0,,,,1,,,,,,
K7F5L4,K7F5L4_PELSI,1.0,,,,1,,,,,,
J9P311,J9P311_CANFA,1.0,,,,1,,,,,,
F6YJN9,F6YJN9_CIOIN,1.0,,,,1,,,,,,
H2ZKK4,H2ZKK4_CIOSA,1.0,,,,1,,,,,,
H2ZDQ4,H2ZDQ4_CIOSA,1.0,,1,,,,,,,,
H0VC56,H0VC56_CAVPO,1.0,,1,,,,,,,,
W5MGU0,W5MGU0_LEPOC,1.0,,1,,,,,,,,
G3N2U2,G3N2U2_BOVIN,1.0,,1,,,,,,,,
G1LPJ1,G1LPJ1_AILME,1.0,,,,1,,,,,,
A0A096MA29,A0A096MA29_POEFO,1.0,,1,,,,,,,,
