,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009359,QTIHINI,TF314482,EOG76X61J,NOG329551,HOG000231188,HBG060621,NA,Q9NVZ3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NVZ3,NECP2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9NVZ3,NECP2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6P756,NECP2_RAT,7.0,,1,,1,1,1,1,1,,1
Q6P756,NECP2_RAT,7.0,,1,,1,1,1,1,1,,1
Q9D1J1,NECP2_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q3T093,NECP1_BOVIN,6.0,,1,,1,1,1,1,1,,
Q5E9Q4,NECP2_BOVIN,6.0,,1,,1,1,1,1,1,,
Q6PC36,Q6PC36_DANRE,6.0,,1,,1,1,1,1,1,,
P69682,NECP1_RAT,6.0,,1,,1,1,1,1,1,,
Q8NC96,NECP1_HUMAN,5.0,,1,,1,1,1,,1,,
Q9CR95,NECP1_MOUSE,5.0,,1,,1,1,1,,1,,
A7SIZ0,A7SIZ0_NEMVE,5.0,,,1,,1,1,1,,,1
Q5ZMR7,Q5ZMR7_CHICK,4.0,,,,,,1,1,1,,1
G1Q5M0,G1Q5M0_MYOLU,4.0,,1,1,1,1,,,,,
Q9VXB0,NECAP_DROME,4.0,,1,,,1,1,,,,1
Q9VXB0,NECAP_DROME,4.0,,1,,,1,1,,,,1
K7G0U3,K7G0U3_PELSI,4.0,,1,1,1,1,,,,,
D2I1V1,D2I1V1_AILME,4.0,,1,,1,1,,1,,,
G3N860,G3N860_GASAC,3.0,,1,,1,1,,,,,
G3R403,G3R403_GORGO,3.0,,1,,1,1,,,,,
H9GNB5,H9GNB5_ANOCA,3.0,,1,,1,1,,,,,
H9GHB9,H9GHB9_ANOCA,3.0,,1,,1,1,,,,,
I3LT39,I3LT39_PIG,3.0,,1,,1,1,,,,,
H0WU10,H0WU10_OTOGA,3.0,,1,,1,1,,,,,
H3DAZ7,H3DAZ7_TETNG,3.0,,1,,1,1,,,,,
G1TQV4,G1TQV4_RABIT,3.0,,1,,1,1,,,,,
G3VEV6,G3VEV6_SARHA,3.0,,1,,1,1,,,,,
I3MEX7,I3MEX7_SPETR,3.0,,1,,1,1,,,,,
I3MLI8,I3MLI8_SPETR,3.0,,1,,1,1,,,,,
G1SLI6,G1SLI6_RABIT,3.0,,1,,1,1,,,,,
H3CRQ8,H3CRQ8_TETNG,3.0,,1,,1,1,,,,,
K7FVC5,K7FVC5_PELSI,3.0,,1,,1,1,,,,,
G1QMC0,G1QMC0_NOMLE,3.0,,1,,1,1,,,,,
G1P8I1,G1P8I1_MYOLU,3.0,,1,,1,1,,,,,
G1R8J2,G1R8J2_NOMLE,3.0,,1,,1,1,,,,,
G3SRH4,G3SRH4_LOXAF,3.0,,1,,1,1,,,,,
H3CFP1,H3CFP1_TETNG,3.0,,1,,1,1,,,,,
H2SWW8,H2SWW8_TAKRU,3.0,,1,,1,1,,,,,
H2MVW8,H2MVW8_ORYLA,3.0,,1,,1,1,,,,,
H2N8W9,H2N8W9_PONAB,3.0,,1,,1,1,,,,,
G3WXE4,G3WXE4_SARHA,3.0,,1,,1,1,,,,,
H1A547,H1A547_TAEGU,3.0,,1,,1,1,,,,,
H2PY52,H2PY52_PANTR,3.0,,1,,1,1,,,,,
H0ZSD6,H0ZSD6_TAEGU,3.0,,1,,1,1,,,,,
H2QZF1,H2QZF1_PANTR,3.0,,1,,1,1,,,,,
H2T359,H2T359_TAKRU,3.0,,1,,1,1,,,,,
H2M833,H2M833_ORYLA,3.0,,1,,1,1,,,,,
H2TPR9,H2TPR9_TAKRU,3.0,,1,,1,1,,,,,
H0YUT5,H0YUT5_TAEGU,3.0,,1,,1,1,,,,,
G1NMD5,G1NMD5_MELGA,3.0,,1,,1,1,,,,,
H0UTH3,H0UTH3_CAVPO,3.0,,1,,1,1,,,,,
H2XRE1,H2XRE1_CIOIN,3.0,,1,,1,1,,,,,
H2ZRB7,H2ZRB7_CIOSA,3.0,,1,,1,1,,,,,
G3TKU6,G3TKU6_LOXAF,3.0,,1,,1,1,,,,,
G1NSC8,G1NSC8_MYOLU,3.0,,1,,1,1,,,,,
H2ZX22,H2ZX22_LATCH,3.0,,1,,1,1,,,,,
G1N0B9,G1N0B9_MELGA,3.0,,1,,1,1,,,,,
F1SUS2,F1SUS2_PIG,3.0,,1,,1,1,,,,,
Q5R630,NECP1_PONAB,3.0,,,,1,1,,,1,,
G1L0Q5,G1L0Q5_AILME,3.0,,1,,1,1,,,,,
F6QUV8,F6QUV8_HORSE,3.0,,1,,1,1,,,,,
F6PIG6,F6PIG6_MONDO,3.0,,1,,1,1,,,,,
Q6DBU3,Q6DBU3_DANRE,3.0,,,,,,,1,1,,1
Q7QF64,Q7QF64_ANOGA,3.0,,,,,1,1,1,,,
Q84WV7,Q84WV7_ARATH,3.0,,,,,,1,1,,,1
F6UMG4,F6UMG4_ORNAN,3.0,,1,,1,1,,,,,
Q9N489,Q9N489_CAEEL,3.0,,1,,,,,1,,,1
F1RAQ5,F1RAQ5_DANRE,3.0,,1,,1,1,,,,,
F1NN78,F1NN78_CHICK,3.0,,1,,1,1,,,,,
E2QYI2,E2QYI2_CANFA,3.0,,1,,1,1,,,,,
A2VCZ1,A2VCZ1_XENTR,3.0,,,,,,1,1,1,,
E1BTL5,E1BTL5_CHICK,3.0,,1,,1,1,,,,,
F6T0N8,F6T0N8_HORSE,3.0,,1,,1,1,,,,,
H0WRB7,H0WRB7_OTOGA,3.0,,1,,1,1,,,,,
F7G2X8,F7G2X8_MACMU,3.0,,1,,1,1,,,,,
B7QCT5,B7QCT5_IXOSC,3.0,,,,,1,1,,,,1
B3RZA3,B3RZA3_TRIAD,3.0,,,,,1,1,1,,,
F6ZZF6,F6ZZF6_XENTR,3.0,,1,,1,1,,,,,
F7DZS2,F7DZS2_MACMU,3.0,,1,,1,1,,,,,
B0XD83,B0XD83_CULQU,3.0,,,,,1,1,1,,,
H0V1U2,H0V1U2_CAVPO,3.0,,1,,1,1,,,,,
F7GRX0,F7GRX0_CALJA,3.0,,1,,1,1,,,,,
F7BVE6,F7BVE6_MONDO,3.0,,1,,1,1,,,,,
B4Q1V7,B4Q1V7_DROYA,2.0,,,,,1,1,,,,
F7HPA9,F7HPA9_CALJA,2.0,,1,,,1,,,,,
B4NPP0,B4NPP0_DROWI,2.0,,,,,1,1,,,,
F7IQB8,F7IQB8_CALJA,2.0,,1,,1,,,,,,
C3XPI1,C3XPI1_BRAFL,2.0,,,,,,1,,,,1
D6RB24,D6RB24_HUMAN,2.0,,1,,,,,1,,,
D6RAN6,D6RAN6_HUMAN,2.0,,1,,,,,1,,,
B9IQP5,B9IQP5_POPTR,2.0,,,,,,1,1,,,
G3RDX4,G3RDX4_GORGO,2.0,,1,,1,,,,,,
E2RSG2,E2RSG2_CANFA,2.0,,1,,1,,,,,,
B9GRP2,B9GRP2_POPTR,2.0,,,1,,,1,,,,
