,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,DTGCDIF,NA,NA,NOG46033,NA,HBG017899,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A0A5B9,TRBC2_HUMAN,3.0,,,1,,,1,,1,,
Q4TD39,Q4TD39_TETNG,2.0,,,,,,1,,1,,
P06333,TCB1_RABIT,2.0,,,,,,1,,1,,
P01852,TCB1_MOUSE,2.0,,,,,,1,,1,,
P01851,TCB2_MOUSE,2.0,,,,,,1,,1,,
P01850,TRBC1_HUMAN,2.0,,,,,,1,,1,,
F6Q8S8,F6Q8S8_PIG,1.0,,,,,,1,,,,
A0M8Q6,LAC7_HUMAN,1.0,,,,,,,,1,,
A0M8Q9,A0M8Q9_HUMAN,1.0,,,,,,,,1,,
A0N8J3,A0N8J3_MOUSE,1.0,,,,,,1,,,,
A5PJ68,A5PJ68_BOVIN,1.0,,,,,,1,,,,
B0BNI0,B0BNI0_RAT,1.0,,,,,,1,,,,
C6L254,C6L254_PIG,1.0,,,,,,1,,,,
E1BAW9,E1BAW9_BOVIN,1.0,,,1,,,,,,,
F1M520,F1M520_RAT,1.0,,,1,,,,,,,
F1NQ19,F1NQ19_CHICK,1.0,,,1,,,,,,,
W5P8R9,W5P8R9_SHEEP,1.0,,,1,,,,,,,
F7B0I2,F7B0I2_HORSE,1.0,,,1,,,,,,,
F7BIP4,F7BIP4_MONDO,1.0,,,1,,,,,,,
Q8CG30,Q8CG30_MUSMI,1.0,,,,,,,,1,,
G1PSA6,G1PSA6_MYOLU,1.0,,,1,,,,,,,
G3UU81,G3UU81_MELGA,1.0,,,1,,,,,,,
G3VMP7,G3VMP7_SARHA,1.0,,,1,,,,,,,
H2PP94,H2PP94_PONAB,1.0,,,1,,,,,,,
H3AJ80,H3AJ80_LATCH,1.0,,,1,,,,,,,
K7FWU6,K7FWU6_PELSI,1.0,,,1,,,,,,,
Q32PX1,Q32PX1_RAT,1.0,,,,,,1,,,,
G1LIB9,G1LIB9_AILME,1.0,,,1,,,,,,,
