,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14574,ENSGT00390000008135,TIDSETR,TF300881,EOG7XWPPD,COG1500,HOG000216685,HBG039762,NA,Q9Y3A5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P70122,SBDS_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9Y3A5,SBDS_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5RK30,SBDS_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q3SWZ6,SBDS_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q5ZIY4,SBDS_CHICK,8.0,1,1,,1,1,1,1,1,,1
Q5ZIY4,SBDS_CHICK,8.0,1,1,,1,1,1,1,1,,1
Q5RAZ2,SBDS_PONAB,6.0,1,1,1,1,1,,,1,,
A7RWI6,A7RWI6_NEMVE,6.0,1,,1,,1,1,1,,,1
D2HW33,D2HW33_AILME,6.0,1,1,1,1,1,,1,,,
G1SJ57,G1SJ57_RABIT,5.0,1,1,1,1,1,,,,,
Q7Q3H9,Q7Q3H9_ANOGA,5.0,1,,,,1,1,1,,,1
H2QUN6,H2QUN6_PANTR,5.0,1,1,1,1,1,,,,,
Q4RFU2,Q4RFU2_TETNG,5.0,,1,,1,1,1,,1,,
F6VQ59,F6VQ59_HORSE,5.0,1,1,1,1,1,,,,,
Q23202,SBDS_CAEEL,5.0,1,1,,,,1,1,,,1
F1RJJ3,F1RJJ3_PIG,5.0,1,1,1,1,1,,,,,
Q7ZW65,Q7ZW65_DANRE,5.0,1,,,,,1,1,1,,1
Q07953,SDO1_YEAST,5.0,1,1,,,,1,1,,,1
G1RSB1,G1RSB1_NOMLE,5.0,1,1,1,1,1,,,,,
Q6DIT8,SBDS_XENTR,5.0,1,1,,,,1,1,1,,
F7AEC2,F7AEC2_XENTR,4.0,,1,1,1,1,,,,,
