,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007464,ASTLRYC,TF336350,EOG7K0ZDD,NOG43012,HOG000154647,NA,NA,Q8N0U2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N0U2,TMM61_HUMAN,7.0,,1,1,1,1,1,1,,,1
G3R2A7,G3R2A7_GORGO,4.0,,1,1,1,1,,,,,
G3UMY1,G3UMY1_LOXAF,4.0,,1,1,1,1,,,,,
F6UQS0,F6UQS0_MACMU,4.0,,1,1,1,1,,,,,
F6WQ83,F6WQ83_CALJA,4.0,,1,1,1,1,,,,,
F1M1X3,F1M1X3_RAT,4.0,,1,1,1,1,,,,,
G1LS64,G1LS64_AILME,4.0,,1,1,1,1,,,,,
G1PM93,G1PM93_MYOLU,4.0,,1,1,1,1,,,,,
G3MWN8,G3MWN8_BOVIN,4.0,,1,1,1,1,,,,,
F1PXA3,F1PXA3_CANFA,4.0,,1,1,1,1,,,,,
H2PZ42,H2PZ42_PANTR,4.0,,1,1,1,1,,,,,
I3LAD1,I3LAD1_PIG,4.0,,1,1,1,1,,,,,
I3N002,I3N002_SPETR,4.0,,1,1,1,1,,,,,
G3VFX0,G3VFX0_SARHA,3.0,,1,,1,1,,,,,
F1NM15,F1NM15_CHICK,3.0,,1,,1,1,,,,,
H2N798,H2N798_PONAB,3.0,,1,,1,1,,,,,
G1RWW2,G1RWW2_NOMLE,3.0,,1,,1,1,,,,,
G1NFY2,G1NFY2_MELGA,3.0,,1,,1,1,,,,,
K7F6E8,K7F6E8_PELSI,3.0,,1,,1,1,,,,,
M3WHZ3,M3WHZ3_FELCA,3.0,,1,1,,1,,,,,
M3Y6U8,M3Y6U8_MUSPF,3.0,,1,1,,1,,,,,
G1SND2,G1SND2_RABIT,3.0,,1,,1,1,,,,,
W5PC94,W5PC94_SHEEP,2.0,,1,1,,,,,,,
G1KXQ2,G1KXQ2_ANOCA,1.0,,,,,1,,,,,
D2I1Q5,D2I1Q5_AILME,1.0,,,,,,,1,,,
A0A096MPR2,A0A096MPR2_PAPAN,1.0,,1,,,,,,,,
