,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10898,ENSGT00390000009456,CILYVTE,NA,EOG7V1FRZ,NOG331628,HOG000007492,HBG056745,NA,Q9BTP7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BHL6,FAP24_MOUSE,8.0,1,1,1,,1,1,1,1,,1
Q9BTP7,FAP24_HUMAN,8.0,1,1,1,,1,1,1,1,,1
Q9BTP7,FAP24_HUMAN,8.0,1,1,1,,1,1,1,1,,1
A7S817,A7S817_NEMVE,6.0,1,,1,,1,1,1,,,1
Q2KHY5,FAP24_BOVIN,5.0,1,1,,,,1,1,1,,
A3KNN2,A3KNN2_DANRE,5.0,1,,,,,1,1,1,,1
D3ZE71,D3ZE71_RAT,5.0,1,1,1,,1,,,,,1
D3ZE71,D3ZE71_RAT,5.0,1,1,1,,1,,,,,1
F6TFX7,F6TFX7_HORSE,4.0,1,1,1,,1,,,,,
K7FW66,K7FW66_PELSI,4.0,1,1,1,,1,,,,,
M3ZM89,M3ZM89_XIPMA,4.0,1,1,1,,1,,,,,
F6Z0P2,F6Z0P2_CALJA,4.0,1,1,1,,1,,,,,
F6YH73,F6YH73_MONDO,4.0,1,1,1,,1,,,,,
H9GCH4,H9GCH4_ANOCA,4.0,1,1,1,,1,,,,,
H3ACK5,H3ACK5_LATCH,4.0,1,1,1,,1,,,,,
G1MAJ5,G1MAJ5_AILME,4.0,1,1,1,,1,,,,,
B3RVW5,B3RVW5_TRIAD,4.0,1,,1,,1,1,,,,
H2QFZ5,H2QFZ5_PANTR,4.0,1,1,1,,1,,,,,
F7E7L7,F7E7L7_ORNAN,4.0,1,1,1,,1,,,,,
H0VKD9,H0VKD9_CAVPO,3.0,,1,1,,1,,,,,
H0WIW7,H0WIW7_OTOGA,3.0,,1,1,,1,,,,,
I3LIT4,I3LIT4_PIG,3.0,,1,1,,1,,,,,
J9NU45,J9NU45_CANFA,3.0,,1,1,,1,,,,,
G3P184,G3P184_GASAC,3.0,,1,1,,1,,,,,
G3SY42,G3SY42_LOXAF,3.0,,1,1,,1,,,,,
H3BXE1,H3BXE1_TETNG,3.0,,1,1,,1,,,,,
M3XB85,M3XB85_FELCA,3.0,,1,1,,1,,,,,
M3Y8G6,M3Y8G6_MUSPF,3.0,,1,1,,1,,,,,
F1RAG8,F1RAG8_DANRE,3.0,,1,1,,1,,,,,
H0ZFX2,H0ZFX2_TAEGU,3.0,,1,1,,1,,,,,
G3N1I5,G3N1I5_BOVIN,3.0,,1,1,,1,,,,,
G1TAF1,G1TAF1_RABIT,3.0,,1,1,,1,,,,,
G1R7X5,G1R7X5_NOMLE,3.0,,1,1,,1,,,,,
G1PMG3,G1PMG3_MYOLU,3.0,,1,1,,1,,,,,
U3IH69,U3IH69_ANAPL,3.0,1,1,1,,,,,,,
U3JBX0,U3JBX0_FICAL,3.0,1,1,1,,,,,,,
G1N236,G1N236_MELGA,3.0,,1,1,,1,,,,,
H2MVS5,H2MVS5_ORYLA,3.0,,1,1,,1,,,,,
G3P170,G3P170_GASAC,2.0,,1,,,1,,,,,
G3WV22,G3WV22_SARHA,2.0,,1,,,1,,,,,
F7EMD3,F7EMD3_MACMU,2.0,,1,,,1,,,,,
K7EUV9,K7EUV9_PONAB,2.0,,1,,,1,,,,,
H2UZ14,H2UZ14_TAKRU,2.0,,1,,,1,,,,,
H2UZ15,H2UZ15_TAKRU,2.0,,1,1,,,,,,,
W5P2H5,W5P2H5_SHEEP,2.0,,1,1,,,,,,,
I3JWW8,I3JWW8_ORENI,2.0,,,1,,1,,,,,
K7EKQ4,K7EKQ4_HUMAN,2.0,1,1,,,,,,,,
F6ZLY0,F6ZLY0_XENTR,2.0,,1,,,1,,,,,
Q5PPZ3,Q5PPZ3_XENLA,2.0,1,,,,,,,1,,
T1F6N2,T1F6N2_HELRO,2.0,1,,1,,,,,,,
D2I3G8,D2I3G8_AILME,2.0,,,1,,,,1,,,
U3KN32,U3KN32_RABIT,2.0,1,1,,,,,,,,
V4BDF5,V4BDF5_LOTGI,2.0,1,,1,,,,,,,
W5M0X5,W5M0X5_LEPOC,2.0,,1,1,,,,,,,
F7DYQ2,F7DYQ2_ORNAN,2.0,,1,,,1,,,,,
E5STF7,E5STF7_TRISP,1.0,1,,,,,,,,,
A0A0A0MWJ6,A0A0A0MWJ6_PAPAN,1.0,,1,,,,,,,,
X6R368,X6R368_HUMAN,1.0,,1,,,,,,,,
K4FV25,K4FV25_CALMI,1.0,1,,,,,,,,,
L5M0X2,L5M0X2_MYODS,1.0,1,,,,,,,,,
L8IEM0,L8IEM0_9CETA,1.0,1,,,,,,,,,
M7C8G9,M7C8G9_CHEMY,1.0,1,,,,,,,,,
Q7KMG7,Q7KMG7_DROME,1.0,,,,,,,,,,1
S4RP14,S4RP14_PETMA,1.0,,1,,,,,,,,
S7P5E3,S7P5E3_MYOBR,1.0,1,,,,,,,,,
T2M5X5,T2M5X5_HYDVU,1.0,1,,,,,,,,,
V9L1D6,V9L1D6_CALMI,1.0,1,,,,,,,,,
W4XKM6,W4XKM6_STRPU,1.0,,,1,,,,,,,
W5L3B1,W5L3B1_ASTMX,1.0,,1,,,,,,,,
W5L3C0,W5L3C0_ASTMX,1.0,,1,,,,,,,,
A0A087X5A8,A0A087X5A8_POEFO,1.0,,1,,,,,,,,
