,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NA,NA,HBG017290,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9N2K0,ENH1_HUMAN,1.0,,,,,,,,1,,
Q9N2J8,ENH3_HUMAN,1.0,,,,,,,,1,,
Q8BI41,Q8BI41_MOUSE,1.0,,,,,,,,1,,
Q5G5D5,Q5G5D5_MOUSE,1.0,,,,,,,,1,,
Q5G5D4,Q5G5D4_RAT,1.0,,,,,,,,1,,
Q5G5D3,Q5G5D3_MYOGA,1.0,,,,,,,,1,,
Q5G5D2,Q5G5D2_MESAU,1.0,,,,,,,,1,,
Q5G5D0,Q5G5D0_RAT,1.0,,,,,,,,1,,
Q5G5C9,Q5G5C9_MERUN,1.0,,,,,,,,1,,
Q5G5C8,Q5G5C8_MYOGA,1.0,,,,,,,,1,,
Q5G5C7,Q5G5C7_MESAU,1.0,,,,,,,,1,,
Q4W2L4,Q4W2L4_PANTR,1.0,,,,,,,,1,,
P61559,ENH1_PANTR,1.0,,,,,,,,1,,
