,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11851,ENSGT00550000075075,MKNWGVL,TF105781,NA,NOG259866,HOG000065744,HBG079301,NA,Q70CQ3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q70CQ3,UBP30_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q70CQ3,UBP30_HUMAN,8.0,1,1,1,1,,1,1,1,,1
A2BGT0,UBP30_DANRE,7.0,1,1,1,1,,1,1,,,1
Q3UN04,UBP30_MOUSE,7.0,1,1,1,1,,1,1,,,1
F1RGB2,F1RGB2_PIG,4.0,1,1,1,1,,,,,,
H2Q6T9,H2Q6T9_PANTR,4.0,1,1,1,1,,,,,,
G3R2E3,G3R2E3_GORGO,4.0,1,1,1,1,,,,,,
F7BWU9,F7BWU9_MACMU,4.0,1,1,1,1,,,,,,
Q9BKQ6,Q9BKQ6_CAEEL,4.0,1,1,1,,,,,,,1
D3ZPG5,UBP30_RAT,4.0,1,1,,1,,,,,,1
B3KUS5,B3KUS5_HUMAN,4.0,1,1,,,,,1,1,,
A4QNN3,UBP30_XENTR,4.0,1,1,,1,,,1,,,
H2LS55,H2LS55_ORYLA,3.0,,1,1,1,,,,,,
I3MVA4,I3MVA4_SPETR,3.0,,1,1,1,,,,,,
K7FFP9,K7FFP9_PELSI,3.0,,1,1,1,,,,,,
H9H7C2,H9H7C2_MONDO,3.0,,1,1,1,,,,,,
H3AXJ2,H3AXJ2_LATCH,3.0,,1,1,1,,,,,,
M3W9F1,M3W9F1_FELCA,3.0,1,1,1,,,,,,,
W5Q6F3,W5Q6F3_SHEEP,3.0,1,1,1,,,,,,,
G1PGH8,G1PGH8_MYOLU,3.0,,1,1,1,,,,,,
H0WWB1,H0WWB1_OTOGA,3.0,,1,1,1,,,,,,
H0VMS6,H0VMS6_CAVPO,3.0,,1,1,1,,,,,,
G3WCR1,G3WCR1_SARHA,3.0,,1,1,1,,,,,,
G1MDL8,G1MDL8_AILME,3.0,,1,1,1,,,,,,
F7G2Z6,F7G2Z6_ORNAN,3.0,,1,1,1,,,,,,
F6R3R6,F6R3R6_HORSE,3.0,,1,1,1,,,,,,
F1PY84,F1PY84_CANFA,3.0,,1,1,1,,,,,,
F1NI96,F1NI96_CHICK,3.0,,1,1,1,,,,,,
F1MSB6,F1MSB6_BOVIN,3.0,,1,1,1,,,,,,
A7RVJ3,A7RVJ3_NEMVE,3.0,1,,,,,1,,,,1
M4AUY9,M4AUY9_XIPMA,3.0,1,1,1,,,,,,,
G3TBE7,G3TBE7_LOXAF,3.0,,1,1,1,,,,,,
Q9W462,UBP30_DROME,3.0,1,1,,,,,,,,1
Q9W462,UBP30_DROME,3.0,1,1,,,,,,,,1
A0A024RBM3,A0A024RBM3_HUMAN,2.0,1,,1,,,,,,,
A7EE59,A7EE59_SCLS1,2.0,,,,,,1,,,,1
H0Z9L4,H0Z9L4_TAEGU,2.0,,1,,1,,,,,,
Q9FPS0,UBP27_ARATH,2.0,1,,,,,,,,,1
H2NIJ8,H2NIJ8_PONAB,2.0,,1,,1,,,,,,
H2UJS1,H2UJS1_TAKRU,2.0,,1,,1,,,,,,
H3DEL6,H3DEL6_TETNG,2.0,,1,,1,,,,,,
Q7QF25,Q7QF25_ANOGA,2.0,1,,,,,,,,,1
B3S6H6,B3S6H6_TRIAD,2.0,1,,,,,1,,,,
G3P2F7,G3P2F7_GASAC,2.0,,1,,1,,,,,,
G1SLQ6,G1SLQ6_RABIT,2.0,,1,,1,,,,,,
G1N2P8,G1N2P8_MELGA,2.0,,1,,1,,,,,,
C3YQW5,C3YQW5_BRAFL,2.0,,,,,,1,,,,1
G1QL53,G1QL53_NOMLE,2.0,,1,,1,,,,,,
Q9FPS0,UBP27_ARATH,2.0,1,,,,,,,,,1
F7EPW7,F7EPW7_CALJA,2.0,,1,,1,,,,,,
W5K9S6,W5K9S6_ASTMX,2.0,,1,1,,,,,,,
B6HKS1,B6HKS1_PENCW,1.0,,,,,,1,,,,
E0VIV7,E0VIV7_PEDHC,1.0,1,,,,,,,,,
D8R952,D8R952_SELML,1.0,1,,,,,,,,,
D7M8I9,D7M8I9_ARALL,1.0,1,,,,,,,,,
B4NBY1,B4NBY1_DROWI,1.0,1,,,,,,,,,
B4Q1E0,B4Q1E0_DROYA,1.0,1,,,,,,,,,
V7CR92,V7CR92_PHAVU,1.0,1,,,,,,,,,
B6HC94,B6HC94_PENCW,1.0,,,,,,1,,,,
D2HGL2,D2HGL2_AILME,1.0,,,,,,,1,,,
C5DMR0,C5DMR0_LACTC,1.0,,,,,,1,,,,
