,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17422,ENSGT00390000013158,HNKGRGA,TF325007,EOG708W17,NOG264900,HOG000231555,HBG080323,NA,Q8IXM3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IXM3,RM41_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9CQN7,RM41_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q5BJX1,RM41_RAT,9.0,1,1,1,1,1,1,1,1,,1
A9ULK2,A9ULK2_XENTR,7.0,1,1,,1,1,1,1,1,,
A5PJ71,A5PJ71_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q4T9G5,Q4T9G5_TETNG,6.0,,1,1,1,1,1,,1,,
E1BU45,E1BU45_CHICK,6.0,1,1,1,1,1,,,,,1
D2HU66,D2HU66_AILME,6.0,1,1,1,1,1,,1,,,
B0S7H9,B0S7H9_DANRE,5.0,,1,1,1,1,,,1,,
H2MQJ7,H2MQJ7_ORYLA,5.0,1,1,1,1,1,,,,,
G1SQS5,G1SQS5_RABIT,5.0,1,1,1,1,1,,,,,
G1RDE7,G1RDE7_NOMLE,5.0,1,1,1,1,1,,,,,
H0YWV2,H0YWV2_TAEGU,5.0,1,1,1,1,1,,,,,
G3WAD6,G3WAD6_SARHA,5.0,1,1,1,1,1,,,,,
H2R5Z4,H2R5Z4_PANTR,5.0,1,1,1,1,1,,,,,
H2UD51,H2UD51_TAKRU,5.0,1,1,1,1,1,,,,,
F6SEJ1,F6SEJ1_MONDO,5.0,1,1,1,1,1,,,,,
F6PNP8,F6PNP8_CALJA,5.0,1,1,1,1,1,,,,,
H2PU51,H2PU51_PONAB,5.0,1,1,1,1,1,,,,,
H3B587,H3B587_LATCH,5.0,1,1,1,1,1,,,,,
Q502B0,RM41_DANRE,5.0,1,,,,,1,1,1,,1
G3NHG6,G3NHG6_GASAC,4.0,,1,1,1,1,,,,,
H0VUH0,H0VUH0_CAVPO,4.0,,1,1,1,1,,,,,
D3ZH23,D3ZH23_RAT,4.0,,1,,1,1,,,,,1
D3ZH23,D3ZH23_RAT,4.0,,1,,1,1,,,,,1
I3MVH4,I3MVH4_SPETR,4.0,,1,1,1,1,,,,,
Q7JZM8,RM41_DROME,4.0,1,1,,,1,1,,,,
A7SWI0,A7SWI0_NEMVE,4.0,1,,,,1,,1,,,1
M4AYS8,M4AYS8_XIPMA,4.0,1,1,1,,1,,,,,
M3W0L5,M3W0L5_FELCA,4.0,1,1,1,,1,,,,,
G3QU52,G3QU52_GORGO,4.0,,1,1,1,1,,,,,
E2R2N8,E2R2N8_CANFA,4.0,,1,1,1,1,,,,,
H0X0I9,H0X0I9_OTOGA,4.0,,1,1,1,1,,,,,
B3MGK0,B3MGK0_DROAN,3.0,1,,,,1,1,,,,
Q291A0,RM41_DROPS,3.0,1,,,,1,1,,,,
B0W2E9,B0W2E9_CULQU,3.0,1,,,,1,1,,,,
B4P7U6,B4P7U6_DROYA,3.0,1,,,,1,1,,,,
C5WTX9,C5WTX9_SORBI,3.0,1,,,,,1,1,,,
B4J607,B4J607_DROGR,3.0,1,,,,1,1,,,,
