,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010356,HRNMGYL,TF336369,EOG78H3T3,NOG85314,NA,HBG057516,NA,Q9P2B7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q66H34,CFA97_RAT,7.0,,1,1,1,1,1,,1,,1
Q9P2B7,CFA97_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9P2B7,CFA97_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q66H34,CFA97_RAT,7.0,,1,1,1,1,1,,1,,1
G3QX24,G3QX24_GORGO,4.0,,1,1,1,1,,,,,
F6UNA8,F6UNA8_MONDO,4.0,,1,1,1,1,,,,,
H3AEF8,H3AEF8_LATCH,4.0,,1,1,1,1,,,,,
F7BXS8,F7BXS8_XENTR,4.0,,1,1,1,1,,,,,
F7CMA4,F7CMA4_HORSE,4.0,,1,1,1,1,,,,,
H2QQI7,H2QQI7_PANTR,4.0,,1,1,1,1,,,,,
H2PEV8,H2PEV8_PONAB,4.0,,1,1,1,1,,,,,
H0Z8R5,H0Z8R5_TAEGU,4.0,,1,1,1,1,,,,,
H0XHP9,H0XHP9_OTOGA,4.0,,1,1,1,1,,,,,
G1LQ81,G1LQ81_AILME,4.0,,1,1,1,1,,,,,
H0VMX5,H0VMX5_CAVPO,4.0,,1,1,1,1,,,,,
G3WNM3,G3WNM3_SARHA,4.0,,1,1,1,1,,,,,
G3SRP1,G3SRP1_LOXAF,4.0,,1,1,1,1,,,,,
F7IAT2,F7IAT2_CALJA,4.0,,1,1,1,1,,,,,
G1KAJ3,G1KAJ3_ANOCA,4.0,,1,1,1,1,,,,,
G1NTG6,G1NTG6_MYOLU,4.0,,1,1,1,1,,,,,
I3L9A7,I3L9A7_PIG,4.0,,1,1,1,1,,,,,
I3MG89,I3MG89_SPETR,4.0,,1,1,1,1,,,,,
K7GA68,K7GA68_PELSI,4.0,,1,1,1,1,,,,,
F1Q4G8,F1Q4G8_CANFA,4.0,,1,1,1,1,,,,,
B8JIG1,B8JIG1_DANRE,4.0,,1,,1,1,1,,,,
F1MSC2,F1MSC2_BOVIN,4.0,,1,1,1,1,,,,,
Q6ZPR1,CFA97_MOUSE,4.0,,1,,,1,1,,1,,
F6QA26,F6QA26_MACMU,4.0,,1,1,1,1,,,,,
G1N3B1,G1N3B1_MELGA,4.0,,1,1,1,1,,,,,
F1RZQ5,F1RZQ5_PIG,3.0,,1,,1,1,,,,,
F1NUX7,F1NUX7_CHICK,3.0,,1,1,,1,,,,,
H0XXH4,H0XXH4_OTOGA,3.0,,1,,1,1,,,,,
F6TA62,F6TA62_CIOIN,3.0,,1,,1,1,,,,,
M3WQY5,M3WQY5_FELCA,3.0,,1,1,,1,,,,,
E9Q1K1,E9Q1K1_MOUSE,3.0,,1,1,1,,,,,,
M3YIA0,M3YIA0_MUSPF,3.0,,1,1,,1,,,,,
G1SHV6,G1SHV6_RABIT,3.0,,1,,1,1,,,,,
G1RJX8,G1RJX8_NOMLE,3.0,,1,,1,1,,,,,
F7DGC7,F7DGC7_ORNAN,2.0,,1,,,1,,,,,
B7PN08,B7PN08_IXOSC,2.0,,,,,1,1,,,,
B3RYK7,B3RYK7_TRIAD,2.0,,,,,1,1,,,,
A7SNW1,A7SNW1_NEMVE,2.0,,,,,1,1,,,,
W5PCX6,W5PCX6_SHEEP,2.0,,1,1,,,,,,,
G3Q0S0,G3Q0S0_GASAC,2.0,,1,,,1,,,,,
I3KM38,I3KM38_ORENI,2.0,,,,1,1,,,,,
M3ZTW3,M3ZTW3_XIPMA,2.0,,1,,,1,,,,,
Q2KJH5,CFA97_BOVIN,2.0,,,,,,1,,1,,
E9PZJ3,E9PZJ3_MOUSE,1.0,,1,,,,,,,,
A0A096N9Q8,A0A096N9Q8_PAPAN,1.0,,1,,,,,,,,
A0A096NDA0,A0A096NDA0_PAPAN,1.0,,1,,,,,,,,
A0A0A0MQZ5,A0A0A0MQZ5_HUMAN,1.0,,1,,,,,,,,
A4IJ15,CFA97_XENTR,1.0,,,,,,,,1,,
W5JZM8,W5JZM8_ASTMX,1.0,,1,,,,,,,,
A8J701,A8J701_CHLRE,1.0,,,,,,1,,,,
U3KBG9,U3KBG9_FICAL,1.0,,1,,,,,,,,
U3IUK3,U3IUK3_ANAPL,1.0,,1,,,,,,,,
Q9CTR0,Q9CTR0_MOUSE,1.0,,,,,,,,1,,
C3XX98,C3XX98_BRAFL,1.0,,,,,,1,,,,
D6RDU8,D6RDU8_HUMAN,1.0,,1,,,,,,,,
Q9CTP4,Q9CTP4_MOUSE,1.0,,,,,,,,1,,
E9Q0S9,E9Q0S9_MOUSE,1.0,,1,,,,,,,,
W5N8N0,W5N8N0_LEPOC,1.0,,1,,,,,,,,
Q6NW81,Q6NW81_DANRE,1.0,,,,,,,,,,1
Q5RD75,CFA97_PONAB,1.0,,,,,,,,1,,
Q178T4,Q178T4_AEDAE,1.0,,,,,,1,,,,
Q0P5Y7,Q0P5Y7_MOUSE,1.0,,,,,,,,1,,
F6TSJ8,F6TSJ8_XENTR,1.0,,1,,,,,,,,
F7ALH0,F7ALH0_ORNAN,1.0,,1,,,,,,,,
H2YW29,H2YW29_CIOSA,1.0,,1,,,,,,,,
H2YW28,H2YW28_CIOSA,1.0,,1,,,,,,,,
G9L259,G9L259_MUSPF,1.0,,,1,,,,,,,
A0A087X9G2,A0A087X9G2_POEFO,1.0,,1,,,,,,,,
