,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004987,PQLHVRK,TF323897,EOG7KSX7P,NOG72837,NA,HBG081363,NA,Q8NHU2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NHU2,CFA61_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8NHU2,CFA61_HUMAN,7.0,,1,1,1,1,1,,1,,1
F6RHF7,F6RHF7_HORSE,4.0,,1,1,1,1,,,,,
H2URE1,H2URE1_TAKRU,4.0,,1,1,1,1,,,,,
F6VIQ3,F6VIQ3_MONDO,4.0,,1,1,1,1,,,,,
F7EI69,F7EI69_XENTR,4.0,,1,1,1,1,,,,,
F7HC74,F7HC74_CALJA,4.0,,1,1,1,1,,,,,
G1KE13,G1KE13_ANOCA,4.0,,1,1,1,1,,,,,
G1L0A8,G1L0A8_AILME,4.0,,1,1,1,1,,,,,
G1MWK0,G1MWK0_MELGA,4.0,,1,1,1,1,,,,,
G1RFT4,G1RFT4_NOMLE,4.0,,1,1,1,1,,,,,
G1PUU8,G1PUU8_MYOLU,4.0,,1,1,1,1,,,,,
I3N6I5,I3N6I5_SPETR,4.0,,1,1,1,1,,,,,
G3PDQ1,G3PDQ1_GASAC,4.0,,1,1,1,1,,,,,
G3RE75,G3RE75_GORGO,4.0,,1,1,1,1,,,,,
H0UWK3,H0UWK3_CAVPO,4.0,,1,1,1,1,,,,,
H0X516,H0X516_OTOGA,4.0,,1,1,1,1,,,,,
H3CZE4,H3CZE4_TETNG,4.0,,1,1,1,1,,,,,
H0ZBA4,H0ZBA4_TAEGU,4.0,,1,1,1,1,,,,,
H2P154,H2P154_PONAB,4.0,,1,1,1,1,,,,,
H2Y781,H2Y781_CIOSA,4.0,,1,1,1,1,,,,,
F6TA17,F6TA17_MACMU,4.0,,1,1,1,1,,,,,
H2QK15,H2QK15_PANTR,4.0,,1,1,1,1,,,,,
E1BX74,E1BX74_CHICK,4.0,,1,1,1,1,,,,,
F6QD44,F6QD44_CIOIN,4.0,,1,1,1,1,,,,,
E1BP40,E1BP40_BOVIN,4.0,,1,1,1,1,,,,,
E2RFZ5,E2RFZ5_CANFA,4.0,,1,1,1,1,,,,,
M3ZXF4,M3ZXF4_XIPMA,3.0,,1,1,,1,,,,,
A7SG85,A7SG85_NEMVE,3.0,,,,,1,1,,,,1
H2MS25,H2MS25_ORYLA,3.0,,1,,1,1,,,,,
A8Y5L4,A8Y5L4_MOUSE,3.0,,1,1,,,,,1,,
