,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10753,ENSGT00390000004692,IITASYR,TF106429,NA,COG5137,HOG000197425,HBG105617,NA,Q9NVP2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NVP2,ASF1B_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9DAP7,ASF1B_MOUSE,7.0,1,1,,1,,1,1,1,,1
B0BN69,B0BN69_RAT,7.0,1,1,,1,,1,1,1,,1
B6DX84,B6DX84_PIG,7.0,1,1,1,1,,1,1,1,,
Q17QJ0,ASF1B_BOVIN,7.0,1,1,1,1,,1,1,1,,
Q6NYY4,AS1BA_DANRE,7.0,1,1,,1,,1,1,1,,1
Q6NY34,AS1BB_DANRE,7.0,1,1,,1,,1,1,1,,1
Q9CQE6,ASF1A_MOUSE,6.0,1,1,,1,,1,1,1,,
Q9Y294,ASF1A_HUMAN,6.0,1,1,,1,,1,1,1,,
Q2KIG1,ASF1A_BOVIN,6.0,1,1,,1,,1,1,1,,
Q6DIP1,ASF1B_XENTR,6.0,1,1,,1,,1,1,1,,
Q19326,ASF1_CAEEL,5.0,1,1,,,,1,1,,,1
Q17603,ASF1L_CAEEL,5.0,1,1,,,,1,1,,,1
P32447,ASF1_YEAST,5.0,1,1,,,,1,1,,,1
Q9C9M6,ASF1A_ARATH,5.0,1,,1,,,1,1,,,1
D2HFZ2,D2HFZ2_AILME,5.0,1,1,1,1,,,1,,,
Q3C1E9,ASF1_CHICK,4.0,1,,,,,1,1,1,,
Q7S1X9,ASF1_NEUCR,4.0,1,,,,,1,1,,,1
Q9V464,ASF1_DROME,4.0,1,1,,,,1,,,,1
Q9V464,ASF1_DROME,4.0,1,1,,,,1,,,,1
B5YNV5,B5YNV5_THAPS,4.0,1,,,,,1,1,,,1
Q9LS09,ASF1B_ARATH,4.0,1,,,,,1,1,,,1
Q9BJ46,Q9BJ46_LEIMA,4.0,1,,1,,,,1,,,1
B7NZK4,B7NZK4_RABIT,4.0,1,,,,,1,1,1,,
F7I5N5,F7I5N5_CALJA,4.0,1,1,1,1,,,,,,
A7RJZ7,A7RJZ7_NEMVE,4.0,1,,,,,1,1,,,1
H2QFK1,H2QFK1_PANTR,4.0,1,1,1,1,,,,,,
E2R3P5,E2R3P5_CANFA,4.0,1,1,1,1,,,,,,
H2NXS8,H2NXS8_PONAB,4.0,1,1,1,1,,,,,,
Q6CI62,ASF1_YARLI,4.0,1,,,,,1,1,,,1
Q4PBU8,ASF1_USTMA,4.0,1,,,,,1,1,,,1
G1RST2,G1RST2_NOMLE,4.0,1,1,1,1,,,,,,
Q7PNM2,Q7PNM2_ANOGA,4.0,1,,,,,1,1,,,1
Q4GZF6,Q4GZF6_TRYB2,4.0,1,,1,,,1,1,,,
O74515,ASF1_SCHPO,4.0,1,,,,,1,1,,,1
F1SF37,F1SF37_PIG,3.0,1,1,,1,,,,,,
Q2UKV7,ASF1_ASPOR,3.0,1,,,,,1,1,,,
F6WJH0,F6WJH0_MACMU,3.0,1,1,,1,,,,,,
E2RT84,E2RT84_CANFA,3.0,1,1,,1,,,,,,
F6QXV7,F6QXV7_CALJA,3.0,1,1,,1,,,,,,
D3ZFM1,D3ZFM1_RAT,3.0,1,1,,1,,,,,,
Q54N45,ASF1_DICDI,3.0,1,,,,,1,,,,1
G3W4C3,G3W4C3_SARHA,3.0,1,1,,1,,,,,,
F7C0X3,F7C0X3_MACMU,3.0,,1,1,1,,,,,,
G3R3I3,G3R3I3_GORGO,3.0,1,1,,1,,,,,,
H3AW49,H3AW49_LATCH,3.0,1,1,,1,,,,,,
H2U5H9,H2U5H9_TAKRU,3.0,1,1,,1,,,,,,
H2SM96,H2SM96_TAKRU,3.0,1,1,,1,,,,,,
H2PK74,H2PK74_PONAB,3.0,1,1,,1,,,,,,
H2LRZ1,H2LRZ1_ORYLA,3.0,1,1,,1,,,,,,
H0ZNQ9,H0ZNQ9_TAEGU,3.0,1,1,,1,,,,,,
G3W518,G3W518_SARHA,3.0,1,1,,1,,,,,,
G3RBV7,G3RBV7_GORGO,3.0,,1,1,1,,,,,,
M3X9K4,M3X9K4_FELCA,3.0,1,1,1,,,,,,,
Q1HQS2,Q1HQS2_AEDAE,3.0,1,,,,,1,1,,,
G1RT18,G1RT18_NOMLE,3.0,1,1,,1,,,,,,
G1NTI3,G1NTI3_MYOLU,3.0,,1,1,1,,,,,,
G1LA84,G1LA84_AILME,3.0,1,1,,1,,,,,,
G1KM15,G1KM15_ANOCA,3.0,1,1,,1,,,,,,
F7G4J6,F7G4J6_MONDO,3.0,1,1,,1,,,,,,
F7CZX4,F7CZX4_MONDO,3.0,1,1,,1,,,,,,
F7C4I2,F7C4I2_ORNAN,3.0,1,1,,1,,,,,,
Q59MV1,ASF1_CANAL,3.0,1,,,,,1,,,,1
Q59MV1,ASF1_CANAL,3.0,1,,,,,1,,,,1
Q4WXX5,ASF1_ASPFU,3.0,1,,,,,1,1,,,
Q5B3I9,ASF1_EMENI,3.0,1,,,,,1,1,,,
C3YT76,C3YT76_BRAFL,3.0,1,,,,,1,,,,1
W5P8R6,W5P8R6_SHEEP,3.0,1,1,1,,,,,,,
A2D752,A2D752_TRIVA,3.0,1,,,,,1,,,,1
A4HYJ8,A4HYJ8_LEIIN,3.0,1,,1,,,1,,,,
A5AT73,A5AT73_VITVI,3.0,1,,,,,1,1,,,
A7F374,A7F374_SCLS1,3.0,1,,,,,1,,,,1
A8WX66,A8WX66_CAEBR,3.0,1,,,,,1,1,,,
A9V4I3,A9V4I3_MONBE,3.0,1,,,,,1,,,,1
B0XH11,B0XH11_CULQU,3.0,1,,,,,1,1,,,
B3S4Y0,B3S4Y0_TRIAD,3.0,1,,,,,1,1,,,
B6H4L8,B6H4L8_PENCW,3.0,1,,,,,1,1,,,
B7QIN7,B7QIN7_IXOSC,3.0,1,,,,,1,,,,1
B9H343,B9H343_POPTR,3.0,1,,,,,1,1,,,
B9WMI3,B9WMI3_CANDC,3.0,1,,,,,1,1,,,
B0WK08,B0WK08_CULQU,3.0,1,,,,,1,1,,,
Q759F6,ASF1_ASHGO,3.0,1,,,,,1,1,,,
C4R6S0,C4R6S0_PICPG,3.0,1,,,,,1,1,,,
Q6BYE5,ASF1_DEBHA,3.0,1,,,,,1,1,,,
C5YVC7,C5YVC7_SORBI,3.0,1,,,,,1,1,,,
C5DKP5,C5DKP5_LACTC,3.0,1,,,,,1,1,,,
C5DV42,C5DV42_ZYGRC,3.0,1,,,,,1,1,,,
Q6CN69,ASF1_KLULA,3.0,1,,,,,1,1,,,
G3TC90,G3TC90_LOXAF,2.0,,1,,1,,,,,,
G3TZQ2,G3TZQ2_LOXAF,2.0,,1,,1,,,,,,
J9NZN6,J9NZN6_CANFA,2.0,,1,,1,,,,,,
H2MIP8,H2MIP8_ORYLA,2.0,,1,,1,,,,,,
H0V1V0,H0V1V0_CAVPO,2.0,,1,,1,,,,,,
H0W5W6,H0W5W6_CAVPO,2.0,,1,,1,,,,,,
H0WR64,H0WR64_OTOGA,2.0,,1,,1,,,,,,
H0XU38,H0XU38_OTOGA,2.0,,1,,1,,,,,,
A5AA70,A5AA70_ASPNC,2.0,1,,,,,,1,,,
