,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K01373,ENSGT00760000118871,NNMVRAQ,TF314550,EOG7DJSKG,COG4870,HOG000230774,HBG011513,NA,Q9UBX1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q499S6,Q499S6_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9UBX1,CATF_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9R013,CATF_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q0VCU3,Q0VCU3_BOVIN,8.0,1,1,1,1,1,1,1,1,,
O16454,O16454_CAEEL,6.0,1,1,,,1,1,1,,,1
A7S0K3,A7S0K3_NEMVE,5.0,1,,,,1,1,1,,,1
F1RU48,F1RU48_PIG,5.0,1,1,1,1,1,,,,,
Q9VN93,CPR1_DROME,5.0,1,1,,,1,1,,,,1
Q9VN93,CPR1_DROME,5.0,1,1,,,1,1,,,,1
Q08CH0,Q08CH0_DANRE,5.0,1,,,,,1,1,1,,1
E2RR02,E2RR02_CANFA,5.0,1,1,1,1,1,,,,,
F6YUR2,F6YUR2_HORSE,4.0,,1,1,1,1,,,,,
H0WLC6,H0WLC6_OTOGA,4.0,,1,1,1,1,,,,,
B3SAF9,B3SAF9_TRIAD,4.0,1,,,,1,1,1,,,
Q6F6A0,Q6F6A0_ORYLA,4.0,,1,,,,1,1,1,,
Q6DHT0,Q6DHT0_DANRE,4.0,,1,,,,1,1,1,,
Q502A6,Q502A6_DANRE,4.0,,1,,,,1,1,1,,
Q6DJC1,Q6DJC1_XENTR,4.0,,1,,,,1,1,1,,
K7F4C8,K7F4C8_PELSI,4.0,,1,1,1,1,,,,,
O35186,CATK_RAT,4.0,,1,,,,1,1,1,,
H0UZX3,H0UZX3_CAVPO,4.0,,1,1,1,1,,,,,
F1RE14,F1RE14_DANRE,4.0,1,1,,1,1,,,,,
O46427,CATH_PIG,4.0,,1,,,,1,1,1,,
O60911,CATL2_HUMAN,4.0,,1,,,,1,1,1,,
Q3ULP7,Q3ULP7_MOUSE,4.0,,1,,,,1,1,1,,
A2BF64,A2BF64_DANRE,4.0,,1,,,,1,1,1,,
G1NU94,G1NU94_MYOLU,4.0,,1,1,1,1,,,,,
Q1L8W8,Q1L8W8_DANRE,4.0,,1,,,,1,1,1,,
Q4V894,Q4V894_RAT,4.0,,1,,,,1,1,1,,
Q91ZF4,Q91ZF4_MOUSE,4.0,,1,,,,1,1,1,,
Q80UB0,TEST2_MOUSE,4.0,,1,,,,1,1,1,,
Q3T0I2,CATH_BOVIN,4.0,,1,,,,1,1,1,,
Q9QZE3,CATQ_RAT,4.0,,1,,,,1,1,1,,
H2NCQ9,H2NCQ9_PONAB,4.0,,1,1,1,1,,,,,
H2Q471,H2Q471_PANTR,4.0,,1,1,1,1,,,,,
A7MCM3,A7MCM3_DANRE,4.0,,1,,,,1,1,1,,
A7MCR6,A7MCR6_DANRE,4.0,,1,,,,1,1,1,,
A7MCR7,A7MCR7_DANRE,4.0,,1,,,,1,1,1,,
Q9GLE3,CATK_PIG,4.0,,1,,,,1,1,1,,
A4IFS7,A4IFS7_BOVIN,4.0,,1,,,,1,1,1,,
P25975,CATL1_BOVIN,4.0,,1,,,,1,1,1,,
Q9GL24,CATL1_CANFA,4.0,,1,,,,1,1,1,,
Q28944,CATL1_PIG,4.0,,1,,,,1,1,1,,
F6SDT6,F6SDT6_XENTR,4.0,,1,1,1,1,,,,,
F7FV49,F7FV49_MONDO,4.0,,1,1,1,1,,,,,
Q9ET52,Q9ET52_MOUSE,4.0,,1,,,,1,1,1,,
