,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10495,NA,KHEQRKD,TF330979,EOG7KWSH5,NOG279973,HOG000124661,NA,NA,Q96BR9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96BR9,ZBT8A_HUMAN,7.0,1,,1,1,1,1,1,,,1
Q96BR9,ZBT8A_HUMAN,7.0,1,,1,1,1,1,1,,,1
Q9CWH1,ZBT8A_MOUSE,6.0,1,,1,1,1,,1,,,1
Q6P882,ZB8AL_XENTR,5.0,1,,,1,1,1,1,,,
G1TYI3,G1TYI3_RABIT,4.0,1,,1,1,1,,,,,
G1QQY7,G1QQY7_NOMLE,4.0,1,,1,1,1,,,,,
F6YDU1,F6YDU1_CALJA,4.0,1,,1,1,1,,,,,
Q8NAP8,ZBT8B_HUMAN,4.0,1,,,1,1,,1,,,
E2RMQ7,E2RMQ7_CANFA,4.0,1,,1,1,1,,,,,
B1WBU4,ZBT8A_RAT,4.0,1,,,,,1,1,,,1
Q1RLS8,Q1RLS8_DANRE,4.0,1,,,,,1,1,,,1
F7AIS9,F7AIS9_MONDO,4.0,1,,1,1,1,,,,,
I3L9P0,I3L9P0_PIG,4.0,1,,1,1,1,,,,,
G1LLX8,G1LLX8_AILME,3.0,,,1,1,1,,,,,
H0WBT6,H0WBT6_CAVPO,3.0,,,1,1,1,,,,,
E2RMQ4,E2RMQ4_CANFA,3.0,1,,,1,1,,,,,
F6ZVE4,F6ZVE4_MONDO,3.0,1,,,1,1,,,,,
H0XRW9,H0XRW9_OTOGA,3.0,,,1,1,1,,,,,
M3WR20,M3WR20_FELCA,3.0,1,,1,,1,,,,,
H3B967,H3B967_LATCH,3.0,1,,,1,1,,,,,
F1RE12,F1RE12_DANRE,3.0,1,,,1,1,,,,,
H2PYK7,H2PYK7_PANTR,3.0,1,,,1,1,,,,,
F7CAV8,F7CAV8_ORNAN,3.0,1,,,1,1,,,,,
F7G9I9,F7G9I9_MACMU,3.0,,,1,1,1,,,,,
G1N099,G1N099_MELGA,3.0,,,1,1,1,,,,,
K7FN33,K7FN33_PELSI,3.0,1,,,1,1,,,,,
K7FMN0,K7FMN0_PELSI,3.0,,,1,1,1,,,,,
F1NSN0,F1NSN0_CHICK,3.0,1,,1,,1,,,,,
F7CAX5,F7CAX5_ORNAN,3.0,,,1,1,1,,,,,
H2N848,H2N848_PONAB,3.0,1,,,1,1,,,,,
K4DIC4,K4DIC4_RAT,3.0,1,,1,,1,,,,,
H2N847,H2N847_PONAB,3.0,1,,,1,1,,,,,
G1N093,G1N093_MELGA,3.0,1,,,1,1,,,,,
G3TZ48,G3TZ48_LOXAF,3.0,,,1,1,1,,,,,
I3JN23,I3JN23_ORENI,3.0,,,1,1,1,,,,,
G3RMS8,G3RMS8_GORGO,3.0,,,1,1,1,,,,,
G1T2C8,G1T2C8_RABIT,3.0,1,,,1,1,,,,,
H3B913,H3B913_LATCH,3.0,,,1,1,1,,,,,
G1Q7A9,G1Q7A9_MYOLU,3.0,,,1,1,1,,,,,
H3DHM1,H3DHM1_TETNG,3.0,,,1,1,1,,,,,
G3N351,G3N351_BOVIN,3.0,,,1,1,1,,,,,
G3NVL9,G3NVL9_GASAC,3.0,,,1,1,1,,,,,
H9G9J6,H9G9J6_ANOCA,3.0,,,1,1,1,,,,,
G3W9R0,G3W9R0_SARHA,3.0,,,1,1,1,,,,,
F6VXC3,F6VXC3_HORSE,3.0,,,1,1,1,,,,,
H2SVX8,H2SVX8_TAKRU,3.0,,,1,1,1,,,,,
Q1LUJ6,Q1LUJ6_DANRE,3.0,,,,1,1,,1,,,
Q0VCJ6,ZBT8A_BOVIN,3.0,1,,,,,1,1,,,
D3ZLP0,D3ZLP0_RAT,3.0,1,,,1,1,,,,,
I3ND20,I3ND20_SPETR,3.0,,,1,1,1,,,,,
I7HLR7,I7HLR7_MOUSE,3.0,1,,,1,1,,,,,
F7B7I3,F7B7I3_MONDO,2.0,,,,1,1,,,,,
