,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,GRPWFLQ,TF336358,NA,NOG84685,HOG000111230,HBG107553,NA,Q6NZ36
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6NZ36,FAP20_HUMAN,6.0,,,1,1,,1,1,1,,1
Q6NZ36,FAP20_HUMAN,6.0,,,1,1,,1,1,1,,1
A5PKK9,FAP20_BOVIN,5.0,,,1,1,,1,1,1,,
Q3UN58,FAP20_MOUSE,5.0,,,1,1,,1,1,1,,
D4AAA5,FAP20_RAT,3.0,,,1,1,,,,,,1
I3NEA9,I3NEA9_SPETR,2.0,,,1,1,,,,,,
H2RDJ1,H2RDJ1_PANTR,2.0,,,1,1,,,,,,
G3TKV8,G3TKV8_LOXAF,2.0,,,1,1,,,,,,
F6ZY17,F6ZY17_HORSE,2.0,,,1,1,,,,,,
F6ZU76,F6ZU76_MACMU,2.0,,,1,1,,,,,,
H2N9F2,H2N9F2_PONAB,1.0,,,,1,,,,,,
H0XP13,H0XP13_OTOGA,1.0,,,,1,,,,,,
G3PHY0,G3PHY0_GASAC,1.0,,,,1,,,,,,
F7D369,F7D369_CALJA,1.0,,,1,,,,,,,
F6WTB5,F6WTB5_CALJA,1.0,,,,1,,,,,,
C3Z040,C3Z040_BRAFL,1.0,,,,,,1,,,,
G3RB78,G3RB78_GORGO,1.0,,,,1,,,,,,
