,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017398,EEHTSKK,TF333299,EOG7F7WBD,NOG17395,HOG000111220,HBG066291,NA,Q8N6N3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N6N3,CA052_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q7SZP2,CA052_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q7SZP2,CA052_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q9CWU4,CA052_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q32LF5,CA052_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q28E54,CA052_XENTR,6.0,,1,,1,1,1,1,1,,
D4A6E8,D4A6E8_RAT,5.0,,1,1,1,1,,,,,1
G1MFU8,G1MFU8_AILME,4.0,,1,1,1,1,,,,,
G1RG63,G1RG63_NOMLE,4.0,,1,1,1,1,,,,,
H0VK05,H0VK05_CAVPO,4.0,,1,1,1,1,,,,,
H2PZB5,H2PZB5_PANTR,4.0,,1,1,1,1,,,,,
G3T045,G3T045_LOXAF,4.0,,1,1,1,1,,,,,
G3S8B9,G3S8B9_GORGO,4.0,,1,1,1,1,,,,,
I3MFZ4,I3MFZ4_SPETR,4.0,,1,1,1,1,,,,,
J9P0S6,J9P0S6_CANFA,4.0,,1,1,1,1,,,,,
G1SIC5,G1SIC5_RABIT,4.0,,1,1,1,1,,,,,
H0WZG8,H0WZG8_OTOGA,4.0,,1,1,1,1,,,,,
F7AJW6,F7AJW6_CALJA,4.0,,1,1,1,1,,,,,
F6WAF9,F6WAF9_MONDO,4.0,,1,1,1,1,,,,,
F6RKE1,F6RKE1_HORSE,4.0,,1,1,1,1,,,,,
F6QKW7,F6QKW7_MACMU,4.0,,1,1,1,1,,,,,
F1SEW7,F1SEW7_PIG,4.0,,1,1,1,1,,,,,
F1NJ13,F1NJ13_CHICK,4.0,,1,1,1,1,,,,,
M3X856,M3X856_FELCA,3.0,,1,1,,1,,,,,
I3N6N7,I3N6N7_SPETR,3.0,,1,,1,1,,,,,
G3NTU4,G3NTU4_GASAC,3.0,,1,,1,1,,,,,
H3DL51,H3DL51_TETNG,3.0,,1,,1,1,,,,,
H3BBK1,H3BBK1_LATCH,3.0,,1,,1,1,,,,,
H2VDE1,H2VDE1_TAKRU,3.0,,1,,1,1,,,,,
H2M562,H2M562_ORYLA,3.0,,1,,1,1,,,,,
W5MDU4,W5MDU4_LEPOC,2.0,,1,1,,,,,,,
W5PXZ2,W5PXZ2_SHEEP,2.0,,1,1,,,,,,,
M3Y2D1,M3Y2D1_MUSPF,2.0,,1,,,1,,,,,
I3JQM2,I3JQM2_ORENI,2.0,,,,1,1,,,,,
H2N6W6,H2N6W6_PONAB,2.0,,1,,,1,,,,,
M4A9U9,M4A9U9_XIPMA,2.0,,1,,,1,,,,,
K7G8G7,K7G8G7_PELSI,2.0,,1,,,1,,,,,
U3JUM4,U3JUM4_FICAL,2.0,,1,1,,,,,,,
B3RNX7,B3RNX7_TRIAD,1.0,,,,,1,,,,,
A0A096NYW3,A0A096NYW3_PAPAN,1.0,,1,,,,,,,,
U3JUM3,U3JUM3_FICAL,1.0,,1,,,,,,,,
A0A087XCW4,A0A087XCW4_POEFO,1.0,,1,,,,,,,,
B5XC77,B5XC77_SALSA,1.0,,,,,,,,1,,
C3YU26,C3YU26_BRAFL,1.0,,,,,,1,,,,
D2HBY4,D2HBY4_AILME,1.0,,,,,,,1,,,
W5K9S8,W5K9S8_ASTMX,1.0,,1,,,,,,,,
D6RCI4,D6RCI4_MOUSE,1.0,,1,,,,,,,,
A0A087WQ79,A0A087WQ79_MOUSE,1.0,,1,,,,,,,,
H0Z7S5,H0Z7S5_TAEGU,1.0,,,,,1,,,,,
Q5FWN9,CA52A_XENLA,1.0,,,,,,,,1,,
F6QKW2,F6QKW2_MACMU,1.0,,1,,,,,,,,
R4G9K6,R4G9K6_ANOCA,1.0,,1,,,,,,,,
Q4RJ73,Q4RJ73_TETNG,1.0,,,,,,1,,,,
F6XV67,F6XV67_MOUSE,1.0,,1,,,,,,,,
F7AJA4,F7AJA4_CALJA,1.0,,1,,,,,,,,
Q32NA2,CA52B_XENLA,1.0,,,,,,,,1,,
F7HB65,F7HB65_MACMU,1.0,,1,,,,,,,,
G3NTW0,G3NTW0_GASAC,1.0,,1,,,,,,,,
H3BBK2,H3BBK2_LATCH,1.0,,1,,,,,,,,
H2VDE2,H2VDE2_TAKRU,1.0,,1,,,,,,,,
H2PZB4,H2PZB4_PANTR,1.0,,1,,,,,,,,
A0A087WQ28,A0A087WQ28_MOUSE,1.0,,1,,,,,,,,
