,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004169,NA,TF332311,EOG7PGDS6,NOG47711,HOG000111387,HBG090761,NA,Q6PK04
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8R0K4,CC137_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q6PK04,CC137_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q17QR4,CC137_BOVIN,6.0,,1,,1,1,1,1,1,,
Q08C68,Q08C68_DANRE,4.0,,,,,,1,1,1,,1
H0X457,H0X457_OTOGA,3.0,,1,,1,1,,,,,
G3R1N7,G3R1N7_GORGO,3.0,,1,,1,1,,,,,
H2QE28,H2QE28_PANTR,3.0,,1,,1,1,,,,,
H2NV21,H2NV21_PONAB,3.0,,1,,1,1,,,,,
H0YXL3,H0YXL3_TAEGU,3.0,,1,,1,1,,,,,
F1NQ56,F1NQ56_CHICK,3.0,,1,,1,1,,,,,
H0W942,H0W942_CAVPO,3.0,,1,,1,1,,,,,
F1PCU8,F1PCU8_CANFA,3.0,,1,,1,1,,,,,
G5E719,G5E719_LOXAF,3.0,,1,,1,1,,,,,
G3WI83,G3WI83_SARHA,3.0,,1,,1,1,,,,,
G1NZT4,G1NZT4_MYOLU,3.0,,1,,1,1,,,,,
G3PA10,G3PA10_GASAC,3.0,,1,,1,1,,,,,
G1RU51,G1RU51_NOMLE,3.0,,1,,1,1,,,,,
F7CEE4,F7CEE4_MONDO,3.0,,1,,1,1,,,,,
G1N3U6,G1N3U6_MELGA,3.0,,1,,1,1,,,,,
G1MGR7,G1MGR7_AILME,3.0,,1,,1,1,,,,,
G1KQM5,G1KQM5_ANOCA,3.0,,1,,1,1,,,,,
F7I4C6,F7I4C6_CALJA,3.0,,1,,1,1,,,,,
F7EWW4,F7EWW4_MACMU,3.0,,1,,1,1,,,,,
F6RA31,F6RA31_HORSE,3.0,,1,,1,1,,,,,
H2VAE2,H2VAE2_TAKRU,3.0,,1,,1,1,,,,,
F7A4I8,F7A4I8_XENTR,3.0,,1,,1,1,,,,,
H3CWP3,H3CWP3_TETNG,3.0,,1,,1,1,,,,,
B5FYH6,B5FYH6_TAEGU,3.0,,,,,,1,1,1,,
I3N1S0,I3N1S0_SPETR,3.0,,1,,1,1,,,,,
C3Y8V3,C3Y8V3_BRAFL,2.0,,,,,,1,,,,1
I3LCI5,I3LCI5_PIG,2.0,,1,,1,,,,,,
M3YJ52,M3YJ52_MUSPF,2.0,,1,,,1,,,,,
M3WHW0,M3WHW0_FELCA,2.0,,1,,,1,,,,,
M0RAS3,M0RAS3_RAT,2.0,,1,,,1,,,,,
K7G7Y7,K7G7Y7_PELSI,2.0,,1,,,1,,,,,
K7EBC6,K7EBC6_ORNAN,2.0,,1,,,1,,,,,
I3LV67,I3LV67_PIG,2.0,,1,,,1,,,,,
F1R661,F1R661_DANRE,2.0,,1,,,1,,,,,
A7RKL0,A7RKL0_NEMVE,2.0,,,,,1,1,,,,
H2LTK1,H2LTK1_ORYLA,2.0,,1,,,1,,,,,
H2LTK2,H2LTK2_ORYLA,2.0,,1,,1,,,,,,
I3JD14,I3JD14_ORENI,2.0,,,,1,1,,,,,
H3BCJ9,H3BCJ9_LATCH,2.0,,1,,,1,,,,,
M4AE30,M4AE30_XIPMA,2.0,,1,,,1,,,,,
B0WSC6,B0WSC6_CULQU,1.0,,,,,,1,,,,
B0BNE8,B0BNE8_RAT,1.0,,,,,,,,1,,
A0A096NTH4,A0A096NTH4_PAPAN,1.0,,1,,,,,,,,
B3MVS1,B3MVS1_DROAN,1.0,,,,,,1,,,,
C3Y8V5,C3Y8V5_BRAFL,1.0,,,,,,1,,,,
B3RMK8,B3RMK8_TRIAD,1.0,,,,,1,,,,,
B4Q2I2,B4Q2I2_DROYA,1.0,,,,,,1,,,,
D2GVG1,D2GVG1_AILME,1.0,,,,,,,1,,,
C3Y8V4,C3Y8V4_BRAFL,1.0,,,,,,1,,,,
W5QAD4,W5QAD4_SHEEP,1.0,,1,,,,,,,,
F7EBJ2,F7EBJ2_ORNAN,1.0,,,,,1,,,,,
F7ECZ6,F7ECZ6_ORNAN,1.0,,,,,1,,,,,
W5LNI8,W5LNI8_ASTMX,1.0,,1,,,,,,,,
U3KE25,U3KE25_FICAL,1.0,,1,,,,,,,,
Q4SGJ5,Q4SGJ5_TETNG,1.0,,,,,,,,1,,
Q0IEP4,Q0IEP4_AEDAE,1.0,,,,,,1,,,,
I3LVY5,I3LVY5_SPETR,1.0,,1,,,,,,,,
I3L4F6,I3L4F6_HUMAN,1.0,,1,,,,,,,,
I3L385,I3L385_HUMAN,1.0,,1,,,,,,,,
I3L0U5,I3L0U5_HUMAN,1.0,,1,,,,,,,,
H3BLI5,H3BLI5_MOUSE,1.0,,1,,,,,,,,
H3BJB7,H3BJB7_MOUSE,1.0,,1,,,,,,,,
H3BCK0,H3BCK0_LATCH,1.0,,1,,,,,,,,
H2LTK3,H2LTK3_ORYLA,1.0,,1,,,,,,,,
W5N5Z4,W5N5Z4_LEPOC,1.0,,1,,,,,,,,
H0VLN4,H0VLN4_CAVPO,1.0,,1,,,,,,,,
F7I4C4,F7I4C4_CALJA,1.0,,1,,,,,,,,
A0A087XL57,A0A087XL57_POEFO,1.0,,1,,,,,,,,
