,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10626,ENSGT00530000063055,SHEELPC,TF323875,EOG7RNJZB,NOG310244,HOG000231769,HBG080426,NA,Q8IWV8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IWV8,UBR2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8IWV8,UBR2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6WKZ8,UBR2_MOUSE,7.0,1,1,,1,1,1,,1,,1
Q6WKZ8,UBR2_MOUSE,7.0,1,1,,1,1,1,,1,,1
Q9VX91,UBR1_DROME,6.0,1,1,1,,1,1,,,,1
Q9VX91,UBR1_DROME,6.0,1,1,1,,1,1,,,,1
O70481,UBR1_MOUSE,6.0,,1,,1,1,1,1,1,,
F6U471,F6U471_HORSE,5.0,1,1,1,1,1,,,,,
F7BKV5,F7BKV5_MONDO,5.0,1,1,1,1,1,,,,,
P91133,UBR1_CAEEL,5.0,1,1,,,1,1,,,,1
E1C1D2,E1C1D2_CHICK,5.0,1,1,,1,1,,,,,1
Q8IWV7,UBR1_HUMAN,5.0,,1,,1,1,1,,1,,
Q7QEV6,Q7QEV6_ANOGA,5.0,1,,,,1,1,1,,,1
E1BCW1,E1BCW1_BOVIN,5.0,1,1,1,1,1,,,,,
B7ZDA3,B7ZDA3_DANRE,4.0,,1,,,1,,1,1,,
H3C3Y1,H3C3Y1_TETNG,4.0,,1,1,1,1,,,,,
B4M1M7,B4M1M7_DROVI,4.0,1,,1,,1,1,,,,
B7Q7W6,B7Q7W6_IXOSC,4.0,1,,,,1,1,,,,1
F6VQB6,F6VQB6_MACMU,4.0,,1,1,1,1,,,,,
G1K908,G1K908_ANOCA,4.0,1,1,,1,1,,,,,
Q16WN2,Q16WN2_AEDAE,4.0,1,,1,,1,,1,,,
G1TT89,G1TT89_RABIT,4.0,,1,1,1,1,,,,,
B3DM65,B3DM65_XENTR,4.0,,1,,,,1,1,1,,
C3XRV1,C3XRV1_BRAFL,4.0,1,,1,,,1,,,,1
K7FQS5,K7FQS5_PELSI,4.0,,1,1,1,1,,,,,
G3SCH5,G3SCH5_GORGO,4.0,,1,1,1,1,,,,,
J9P5Z7,J9P5Z7_CANFA,4.0,1,1,1,,1,,,,,
B4NCA8,B4NCA8_DROWI,4.0,1,,1,,1,1,,,,
H2SGF1,H2SGF1_TAKRU,4.0,,1,1,1,1,,,,,
H2R7A6,H2R7A6_PANTR,4.0,,1,1,1,1,,,,,
H2PJ24,H2PJ24_PONAB,4.0,,1,1,1,1,,,,,
H0YYS5,H0YYS5_TAEGU,4.0,,1,1,1,1,,,,,
F6ZG62,F6ZG62_XENTR,4.0,,1,1,1,1,,,,,
E2RHB2,E2RHB2_CANFA,3.0,1,1,,1,,,,,,
G1PG67,G1PG67_MYOLU,3.0,,1,,1,1,,,,,
J9JLI5,J9JLI5_ACYPI,3.0,1,,1,,1,,,,,
H0X7F4,H0X7F4_OTOGA,3.0,,1,,1,1,,,,,
G1QXU9,G1QXU9_NOMLE,3.0,,1,,1,1,,,,,
G1QXP3,G1QXP3_NOMLE,3.0,,1,,1,1,,,,,
H0WRJ3,H0WRJ3_OTOGA,3.0,,1,,1,1,,,,,
G1PXY6,G1PXY6_MYOLU,3.0,,1,,1,1,,,,,
K7FPE9,K7FPE9_PELSI,3.0,,1,,1,1,,,,,
H0VF20,H0VF20_CAVPO,3.0,,1,,1,1,,,,,
F1RAL7,F1RAL7_DANRE,3.0,,1,,1,1,,,,,
H0VBF7,H0VBF7_CAVPO,3.0,,1,,1,1,,,,,
M3W1N1,M3W1N1_FELCA,3.0,,1,1,,1,,,,,
F1RUT9,F1RUT9_PIG,3.0,,1,,1,1,,,,,
G3W8M9,G3W8M9_SARHA,3.0,,1,,1,1,,,,,
M3YPI7,M3YPI7_MUSPF,3.0,,1,1,,1,,,,,
G3UMQ2,G3UMQ2_LOXAF,3.0,,1,,1,1,,,,,
M4APX8,M4APX8_XIPMA,3.0,,1,1,,1,,,,,
G3UKU3,G3UKU3_LOXAF,3.0,,1,,1,1,,,,,
B4Q245,B4Q245_DROYA,3.0,1,,,,1,1,,,,
I3MCL1,I3MCL1_SPETR,3.0,,1,,1,1,,,,,
I3JJG1,I3JJG1_ORENI,3.0,,,1,1,1,,,,,
I3LQA5,I3LQA5_PIG,3.0,,1,,1,1,,,,,
G3PFF8,G3PFF8_GASAC,3.0,,1,,1,1,,,,,
E1BIW0,E1BIW0_BOVIN,3.0,,1,,1,1,,,,,
F1P5I1,F1P5I1_CHICK,3.0,,1,,1,1,,,,,
H2SA71,H2SA71_TAKRU,3.0,,1,,1,1,,,,,
H2ZUK3,H2ZUK3_LATCH,3.0,,1,,1,1,,,,,
H2Q9A0,H2Q9A0_PANTR,3.0,,1,,1,1,,,,,
H3AUZ2,H3AUZ2_LATCH,3.0,,1,,1,1,,,,,
G1NC88,G1NC88_MELGA,3.0,,1,,1,1,,,,,
H2NN05,H2NN05_PONAB,3.0,,1,,1,1,,,,,
E0VHX5,E0VHX5_PEDHC,3.0,1,,1,,1,,,,,
G3NZ64,G3NZ64_GASAC,3.0,,1,,1,1,,,,,
F1Q745,F1Q745_DANRE,3.0,,1,1,1,,,,,,
H2MN21,H2MN21_ORYLA,3.0,,1,,1,1,,,,,
D3ZQC6,D3ZQC6_RAT,3.0,,1,,1,1,,,,,
H3DJ15,H3DJ15_TETNG,3.0,,1,,1,1,,,,,
D1ZZM2,D1ZZM2_TRICA,3.0,1,,1,,1,,,,,
F6PH98,F6PH98_HORSE,3.0,,1,,1,1,,,,,
H2LE01,H2LE01_ORYLA,3.0,,1,,1,1,,,,,
H0ZLQ7,H0ZLQ7_TAEGU,3.0,,1,,1,1,,,,,
F6PJ35,F6PJ35_ORNAN,3.0,,1,,1,1,,,,,
G3W5R8,G3W5R8_SARHA,3.0,,1,1,1,,,,,,
G1NGG7,G1NGG7_MELGA,3.0,,1,,1,1,,,,,
G1MB21,G1MB21_AILME,3.0,,1,,1,1,,,,,
F6YIN6,F6YIN6_MONDO,3.0,,1,,1,1,,,,,
Q5U430,UBR3_MOUSE,3.0,,1,,1,,1,,,,
B3N0B2,B3N0B2_DROAN,3.0,1,,,,1,1,,,,
F7H925,F7H925_MACMU,3.0,,1,,1,1,,,,,
F6ZZA4,F6ZZA4_XENTR,3.0,,1,,1,1,,,,,
B4JN26,B4JN26_DROGR,3.0,1,,,,1,1,,,,
G1KRV4,G1KRV4_ANOCA,3.0,,1,,1,1,,,,,
B0XDL3,B0XDL3_CULQU,3.0,1,,,,1,1,,,,
G1M2P6,G1M2P6_AILME,3.0,,1,,1,1,,,,,
P19812,UBR1_YEAST,3.0,,1,,,,1,,,,1
Q6ZT12,UBR3_HUMAN,3.0,,1,,1,,1,,,,
F1MQK6,F1MQK6_BOVIN,2.0,,1,,1,,,,,,
H2P7S4,H2P7S4_PONAB,2.0,,1,,1,,,,,,
H3B2Q0,H3B2Q0_LATCH,2.0,,1,,1,,,,,,
F7HCT8,F7HCT8_CALJA,2.0,,1,,1,,,,,,
F7HU76,F7HU76_CALJA,2.0,,1,,,1,,,,,
F7HZ35,F7HZ35_CALJA,2.0,,1,,1,,,,,,
F1P164,F1P164_CHICK,2.0,,1,,1,,,,,,
H2Y1I8,H2Y1I8_CIOIN,2.0,,1,,,1,,,,,
Q9W3M3,Q9W3M3_DROME,2.0,,1,,,,1,,,,
H2V910,H2V910_TAKRU,2.0,,1,,1,,,,,,
E2RQR8,E2RQR8_CANFA,2.0,,1,,1,,,,,,
Q7SGT6,Q7SGT6_NEUCR,2.0,,,,,,1,,,,1
A2RV49,A2RV49_DANRE,2.0,,,,,,1,1,,,
F7ILT4,F7ILT4_CALJA,2.0,,1,,1,,,,,,
H2XSL3,H2XSL3_CIOIN,2.0,,1,,1,,,,,,
A8XEC1,A8XEC1_CAEBR,2.0,,,1,,1,,,,,
H2XWV4,H2XWV4_CIOIN,2.0,,1,,,1,,,,,
F7ICC0,F7ICC0_CALJA,2.0,,1,,,1,,,,,
O13731,UBR11_SCHPO,2.0,,,,,,1,,,,1
H2MS38,H2MS38_ORYLA,2.0,,1,,1,,,,,,
U3J141,U3J141_ANAPL,2.0,,1,1,,,,,,,
G3R2Q5,G3R2Q5_GORGO,2.0,,1,,,1,,,,,
G3TP04,G3TP04_LOXAF,2.0,,1,,1,,,,,,
W5P0B6,W5P0B6_SHEEP,2.0,,1,1,,,,,,,
F6X9P0,F6X9P0_CANFA,2.0,,1,,1,,,,,,
G3W5R7,G3W5R7_SARHA,2.0,,1,,,1,,,,,
W5P0B8,W5P0B8_SHEEP,2.0,1,1,,,,,,,,
F1S1U9,F1S1U9_PIG,2.0,,1,,1,,,,,,
G3X102,G3X102_SARHA,2.0,,1,,1,,,,,,
W5NIB6,W5NIB6_LEPOC,2.0,,1,1,,,,,,,
F6Z886,F6Z886_MONDO,2.0,,1,,1,,,,,,
H0V537,H0V537_CAVPO,2.0,,1,,1,,,,,,
W5L901,W5L901_ASTMX,2.0,,1,1,,,,,,,
G3R2J4,G3R2J4_GORGO,2.0,,1,,1,,,,,,
F7DE31,F7DE31_HORSE,2.0,,1,,1,,,,,,
F6U418,F6U418_HORSE,2.0,1,1,,,,,,,,
H0XQM7,H0XQM7_OTOGA,2.0,,1,,1,,,,,,
F1QJX5,F1QJX5_DANRE,2.0,,1,,1,,,,,,
F6T8I8,F6T8I8_XENTR,2.0,,1,,1,,,,,,
H0ZCG4,H0ZCG4_TAEGU,2.0,,1,,1,,,,,,
U3KDP2,U3KDP2_FICAL,2.0,1,1,,,,,,,,
F7GM61,F7GM61_MACMU,2.0,,1,,1,,,,,,
A9JR95,A9JR95_DANRE,2.0,,1,,,,1,,,,
D4A9U6,D4A9U6_RAT,2.0,,1,,,1,,,,,
Q29FL9,Q29FL9_DROPS,2.0,1,,,,1,,,,,
B4IEW0,B4IEW0_DROSE,2.0,1,,,,1,,,,,
G1SRE9,G1SRE9_RABIT,2.0,,1,,1,,,,,,
G1QYT7,G1QYT7_NOMLE,2.0,,1,,1,,,,,,
Q1W0R5,Q1W0R5_CAEEL,2.0,,1,,,,1,,,,
B3NWA6,B3NWA6_DROER,2.0,1,,,,1,,,,,
G1PLK8,G1PLK8_MYOLU,2.0,,1,,1,,,,,,
K7F2P5,K7F2P5_PELSI,2.0,,1,,1,,,,,,
B3RZ22,B3RZ22_TRIAD,2.0,1,,,,1,,,,,
B4E215,B4E215_HUMAN,2.0,,,,,,,1,1,,
K7FQT3,K7FQT3_PELSI,2.0,1,1,,,,,,,,
B4HA29,B4HA29_DROPE,2.0,1,,,,1,,,,,
F6QE48,F6QE48_ORNAN,2.0,,1,,1,,,,,,
J9P162,J9P162_CANFA,2.0,,1,,,1,,,,,
M3VYG9,M3VYG9_FELCA,2.0,,1,,,1,,,,,
M3X4Z3,M3X4Z3_FELCA,2.0,1,1,,,,,,,,
B4L4X4,B4L4X4_DROMO,2.0,1,,,,1,,,,,
G1ND04,G1ND04_MELGA,2.0,,1,,1,,,,,,
M3YF17,M3YF17_MUSPF,2.0,,1,,,1,,,,,
Q07963,UBR2_YEAST,2.0,,1,,,,1,,,,
B4R660,B4R660_DROSI,2.0,1,,,,1,,,,,
B4R659,B4R659_DROSI,2.0,1,,,,1,,,,,
M4AGY5,M4AGY5_XIPMA,2.0,,1,,,1,,,,,
M9NFA7,M9NFA7_DROME,2.0,1,,1,,,,,,,
O60152,UBR1_SCHPO,2.0,,,,,,1,,,,1
G3SC35,G3SC35_GORGO,2.0,,1,,1,,,,,,
I3N9I2,I3N9I2_SPETR,2.0,,1,,,1,,,,,
B0XDL4,B0XDL4_CULQU,2.0,1,,,,1,,,,,
D4A7F0,D4A7F0_RAT,2.0,,1,,1,,,,,,
Q5AFB1,Q5AFB1_CANAL,2.0,,,,,,1,,,,1
G3NN02,G3NN02_GASAC,2.0,,1,,1,,,,,,
H3DHQ1,H3DHQ1_TETNG,2.0,,1,,1,,,,,,
Q5AFB1,Q5AFB1_CANAL,2.0,,,,,,1,,,,1
G1LVC8,G1LVC8_AILME,2.0,,1,,1,,,,,,
H9GNT1,H9GNT1_ANOCA,2.0,,1,,1,,,,,,
Q54DM4,Q54DM4_DICDI,2.0,1,,,,,1,,,,
Q498F1,Q498F1_XENLA,2.0,1,,,,,,,1,,
I3LE66,I3LE66_PIG,2.0,,1,,,1,,,,,
Q3UPU3,Q3UPU3_MOUSE,2.0,1,,,,,,,1,,
I3MS18,I3MS18_SPETR,2.0,,1,,1,,,,,,
I3KW87,I3KW87_ORENI,2.0,,,,1,1,,,,,
G1T345,G1T345_RABIT,2.0,,1,,1,,,,,,
F6RDS0,F6RDS0_MOUSE,1.0,,1,,,,,,,,
