,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006370,HVNRINF,TF329459,EOG7BP85G,NOG43775,HOG000054205,HBG108204,NA,Q9BXS6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BXS6,NUSAP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9ERH4,NUSAP_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9ERH4,NUSAP_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9BXS6,NUSAP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A1L2F3,NUSAP_DANRE,7.0,,1,1,1,1,1,1,1,,
Q2YDJ0,NUSAP_BOVIN,7.0,,1,1,1,1,1,1,1,,
F6XQL3,F6XQL3_HORSE,4.0,,1,1,1,1,,,,,
H3DPV8,H3DPV8_TETNG,4.0,,1,1,1,1,,,,,
F1NYB3,F1NYB3_CHICK,4.0,,1,1,1,1,,,,,
G3PEU9,G3PEU9_GASAC,4.0,,1,1,1,1,,,,,
G1SJD7,G1SJD7_RABIT,4.0,,1,1,1,1,,,,,
F6XT06,F6XT06_MONDO,4.0,,1,1,1,1,,,,,
F7E2D9,F7E2D9_MACMU,4.0,,1,1,1,1,,,,,
I3MBE8,I3MBE8_SPETR,4.0,,1,1,1,1,,,,,
G1MED5,G1MED5_AILME,4.0,,1,1,1,1,,,,,
H2Q978,H2Q978_PANTR,4.0,,1,1,1,1,,,,,
H0XYF7,H0XYF7_OTOGA,4.0,,1,1,1,1,,,,,
E2RPF2,E2RPF2_CANFA,4.0,,1,1,1,1,,,,,
H0ZKN7,H0ZKN7_TAEGU,4.0,,1,1,1,1,,,,,
G1PEH4,G1PEH4_MYOLU,4.0,,1,1,1,1,,,,,
D4AAK2,D4AAK2_RAT,4.0,,1,1,,1,,,,,1
G3SSL4,G3SSL4_LOXAF,4.0,,1,1,1,1,,,,,
Q5ZJU5,NUSAP_CHICK,4.0,,,,,,1,1,1,,1
B1WBZ5,B1WBZ5_RAT,4.0,,,,1,,1,1,1,,
G3S240,G3S240_GORGO,4.0,,1,1,1,1,,,,,
