,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11544,ENSGT00390000011347,THDHQLE,TF335504,NA,NOG25954,HOG000231275,HBG051208,NA,Q9H410
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q4V7C0,Q4V7C0_RAT,8.0,1,1,1,1,,1,1,1,,1
Q9H410,DSN1_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9H410,DSN1_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9CYC5,DSN1_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q4V7C0,Q4V7C0_RAT,8.0,1,1,1,1,,1,1,1,,1
A6QQ81,A6QQ81_BOVIN,7.0,1,1,1,1,,1,1,1,,
Q1T768,Q1T768_CHICK,5.0,1,,,,,1,1,1,,1
F7G817,F7G817_MACMU,4.0,1,1,1,1,,,,,,
F7IL64,F7IL64_CALJA,4.0,1,1,1,1,,,,,,
F1S478,F1S478_PIG,4.0,1,1,1,1,,,,,,
G1R2N7,G1R2N7_NOMLE,4.0,1,1,1,1,,,,,,
F7ATF1,F7ATF1_HORSE,3.0,,1,1,1,,,,,,
H0VJ72,H0VJ72_CAVPO,3.0,,1,1,1,,,,,,
H0WHF6,H0WHF6_OTOGA,3.0,,1,1,1,,,,,,
G1M1J8,G1M1J8_AILME,3.0,,1,1,1,,,,,,
H2P1U1,H2P1U1_PONAB,3.0,,1,1,1,,,,,,
G1P0Z4,G1P0Z4_MYOLU,3.0,,1,1,1,,,,,,
G3SY31,G3SY31_LOXAF,3.0,,1,1,1,,,,,,
G3REH4,G3REH4_GORGO,3.0,,1,1,1,,,,,,
F7BEG7,F7BEG7_MONDO,3.0,,1,1,1,,,,,,
G3W8H1,G3W8H1_SARHA,3.0,,1,1,1,,,,,,
I3MJ73,I3MJ73_SPETR,3.0,,1,1,1,,,,,,
K7G031,K7G031_PELSI,3.0,1,1,,1,,,,,,
G1SLS6,G1SLS6_RABIT,3.0,,1,1,1,,,,,,
A7RN17,A7RN17_NEMVE,3.0,1,,,,,1,,,,1
Q5JW53,Q5JW53_HUMAN,3.0,,1,,,,,1,1,,
Q5JW54,Q5JW54_HUMAN,3.0,,1,,,,,1,1,,
Q5JW57,Q5JW57_HUMAN,3.0,,1,,,,,1,1,,
A2ACV5,A2ACV5_MOUSE,3.0,,1,,,,,1,1,,
F6U763,F6U763_XENTR,3.0,,1,1,1,,,,,,
F6UTX5,F6UTX5_CANFA,2.0,,1,,1,,,,,,
F7E4B6,F7E4B6_CALJA,2.0,1,1,,,,,,,,
E7FD92,E7FD92_DANRE,2.0,1,1,,,,,,,,
F7IL66,F7IL66_CALJA,2.0,1,1,,,,,,,,
A8K3X3,A8K3X3_HUMAN,2.0,1,,,,,,,1,,
W5Q3S9,W5Q3S9_SHEEP,2.0,,1,1,,,,,,,
H2R8Z9,H2R8Z9_PANTR,2.0,,1,,1,,,,,,
M3Z249,M3Z249_MUSPF,2.0,,1,1,,,,,,,
H9G9G3,H9G9G3_ANOCA,2.0,,1,,1,,,,,,
H9H156,H9H156_MELGA,2.0,,1,,1,,,,,,
H9L039,H9L039_CHICK,2.0,,1,,1,,,,,,
M3WTD4,M3WTD4_FELCA,2.0,,1,1,,,,,,,
G3P711,G3P711_GASAC,1.0,,1,,,,,,,,
L8IM65,L8IM65_9CETA,1.0,1,,,,,,,,,
A0A096NSC4,A0A096NSC4_PAPAN,1.0,,1,,,,,,,,
U3IZW8,U3IZW8_ANAPL,1.0,,1,,,,,,,,
Q4G1A1,Q4G1A1_HUMAN,1.0,,,,,,,,1,,
M4AG28,M4AG28_XIPMA,1.0,,1,,,,,,,,
B0QZT4,B0QZT4_MOUSE,1.0,,1,,,,,,,,
B0QZT5,B0QZT5_MOUSE,1.0,,1,,,,,,,,
D2H125,D2H125_AILME,1.0,,,,,,,1,,,
L5JXH0,L5JXH0_PTEAL,1.0,1,,,,,,,,,
F6U751,F6U751_XENTR,1.0,,1,,,,,,,,
W5LE14,W5LE14_ASTMX,1.0,,1,,,,,,,,
K7AZK1,K7AZK1_PANTR,1.0,1,,,,,,,,,
F7CAB7,F7CAB7_MACMU,1.0,,1,,,,,,,,
F7G805,F7G805_MACMU,1.0,,1,,,,,,,,
H3B955,H3B955_LATCH,1.0,,1,,,,,,,,
F7IL63,F7IL63_CALJA,1.0,,1,,,,,,,,
H2LQ58,H2LQ58_ORYLA,1.0,,1,,,,,,,,
H2LQ55,H2LQ55_ORYLA,1.0,,1,,,,,,,,
A0A087XMC3,A0A087XMC3_POEFO,1.0,,1,,,,,,,,
