,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000062999,FNPRECK,TF350449,EOG73V6K7,NOG315208,HOG000113782,HBG082115,NA,Q5T2W1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5T2W1,NHRF3_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5T2W1,NHRF3_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3T0X8,NHRF3_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q9JJ40,NHRF3_RAT,6.0,,1,1,,1,1,1,1,,
Q9JIL4,NHRF3_MOUSE,5.0,,,,1,,1,1,1,,1
Q9JIL4,NHRF3_MOUSE,5.0,,,,1,,1,1,1,,1
G3X286,G3X286_SARHA,4.0,,1,1,1,1,,,,,
H2R424,H2R424_PANTR,4.0,,1,1,1,1,,,,,
G1NNQ9,G1NNQ9_MELGA,4.0,,1,1,1,1,,,,,
H3AC36,H3AC36_LATCH,4.0,,1,1,1,1,,,,,
G1QA64,G1QA64_MYOLU,4.0,,1,1,1,1,,,,,
K7FY93,K7FY93_PELSI,4.0,,1,1,1,1,,,,,
G1R0S5,G1R0S5_NOMLE,4.0,,1,1,1,1,,,,,
F6Q9S0,F6Q9S0_XENTR,4.0,,1,1,1,1,,,,,
F1SDD5,F1SDD5_PIG,4.0,,1,1,1,1,,,,,
F6ZYG3,F6ZYG3_HORSE,4.0,,1,1,1,1,,,,,
F1QTX0,F1QTX0_DANRE,4.0,,1,1,1,1,,,,,
F7CZY3,F7CZY3_MACMU,4.0,,1,1,1,1,,,,,
G1TJJ4,G1TJJ4_RABIT,4.0,,1,1,1,1,,,,,
H3D8U4,H3D8U4_TETNG,4.0,,1,1,1,1,,,,,
F7EFJ2,F7EFJ2_MONDO,4.0,,1,1,1,1,,,,,
G1MGL9,G1MGL9_AILME,4.0,,1,1,1,1,,,,,
H0V5A1,H0V5A1_CAVPO,4.0,,1,1,1,1,,,,,
