,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08956,ENSGT00730000110911,MAHRCLR,TF105004,EOG7NW68F,COG0465,NA,HBG050184,NA,Q9Y4W6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y4W6,AFG32_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q8JZQ2,AFG32_MOUSE,8.0,1,1,1,1,1,1,,1,,1
A9JRG9,A9JRG9_DANRE,7.0,1,1,,1,1,1,,1,,1
E1BZ74,E1BZ74_CHICK,6.0,1,1,1,1,1,,,,,1
Q2KJI7,AFG32_BOVIN,6.0,1,1,,1,1,1,,1,,
Q920A7,AFG31_MOUSE,6.0,1,1,,1,1,1,,1,,
Q9N3T5,Q9N3T5_CAEEL,5.0,1,1,,,1,1,,,,1
H2NVT2,H2NVT2_PONAB,5.0,1,1,1,1,1,,,,,
H3A7G0,H3A7G0_LATCH,5.0,1,1,1,1,1,,,,,
E2QYF3,E2QYF3_CANFA,5.0,1,1,1,1,1,,,,,
F7CBD6,F7CBD6_MONDO,5.0,1,1,1,1,1,,,,,
G3QN59,G3QN59_GORGO,4.0,,1,1,1,1,,,,,
G3W5I9,G3W5I9_SARHA,4.0,1,1,,1,1,,,,,
G1M2A9,G1M2A9_AILME,4.0,,1,1,1,1,,,,,
F7I3C6,F7I3C6_CALJA,4.0,1,1,,1,1,,,,,
G1PU46,G1PU46_MYOLU,4.0,,1,1,1,1,,,,,
Q7QIM2,Q7QIM2_ANOGA,4.0,1,,,,1,1,,,,1
Q8IQQ9,Q8IQQ9_DROME,4.0,1,1,,,1,1,,,,
A7S706,A7S706_NEMVE,4.0,1,,,,1,1,,,,1
G1N9I2,G1N9I2_MELGA,4.0,,1,1,1,1,,,,,
I3LLQ8,I3LLQ8_PIG,4.0,,1,1,1,1,,,,,
P39925,AFG3_YEAST,4.0,1,1,,,,1,,,,1
F1LN92,F1LN92_RAT,4.0,1,1,,1,1,,,,,
G3VYN5,G3VYN5_SARHA,4.0,,1,1,1,1,,,,,
H0UVJ1,H0UVJ1_CAVPO,3.0,,1,,1,1,,,,,
