,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05288,ENSGT00780000122029,PVLFVRW,TF354249,EOG7XH6P8,COG1524,NA,HBG031821,NA,Q8TEQ8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TEQ8,PIGO_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q8TEQ8,PIGO_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q562G0,Q562G0_MOUSE,6.0,1,1,1,1,,,,1,,1
A1ZB84,A1ZB84_DROME,5.0,1,1,1,,1,1,,,,
H2ZWA6,H2ZWA6_LATCH,5.0,1,1,1,1,1,,,,,
Q7Q5Q3,Q7Q5Q3_ANOGA,5.0,1,,1,,1,1,,,,1
F7H2K2,F7H2K2_MACMU,5.0,1,1,1,1,1,,,,,
H2QX77,H2QX77_PANTR,5.0,1,1,1,1,1,,,,,
A7RLT5,A7RLT5_NEMVE,5.0,1,,1,,1,1,,,,1
B4J5T6,B4J5T6_DROGR,4.0,1,,1,,1,1,,,,
G3SZR4,G3SZR4_LOXAF,4.0,,1,1,1,1,,,,,
G3Q2G5,G3Q2G5_GASAC,4.0,,1,1,1,1,,,,,
G3WVU8,G3WVU8_SARHA,4.0,,1,1,1,1,,,,,
H9GHZ9,H9GHZ9_ANOCA,4.0,,1,1,1,1,,,,,
H0WYV0,H0WYV0_OTOGA,4.0,,1,1,1,1,,,,,
G1QXF8,G1QXF8_NOMLE,4.0,,1,1,1,1,,,,,
G1P6D1,G1P6D1_MYOLU,4.0,,1,1,1,1,,,,,
G1MAI8,G1MAI8_AILME,4.0,,1,1,1,1,,,,,
H0YU60,H0YU60_TAEGU,4.0,,1,1,1,1,,,,,
H2PRU4,H2PRU4_PONAB,4.0,1,1,,1,1,,,,,
F7DI04,F7DI04_XENTR,4.0,,1,1,1,1,,,,,
H3CAA8,H3CAA8_TETNG,4.0,,1,1,1,1,,,,,
G3S324,G3S324_GORGO,4.0,,1,1,1,1,,,,,
I3MPD4,I3MPD4_SPETR,4.0,,1,1,1,1,,,,,
E1BPZ8,E1BPZ8_BOVIN,4.0,,1,1,1,1,,,,,
B4LNJ5,B4LNJ5_DROVI,4.0,1,,1,,1,1,,,,
B4NMY8,B4NMY8_DROWI,4.0,1,,1,,1,1,,,,
B4P4E3,B4P4E3_DROYA,4.0,1,,1,,1,1,,,,
C3Z676,C3Z676_BRAFL,4.0,1,,1,,,1,,,,1
D3ZTP8,D3ZTP8_RAT,4.0,,1,1,1,1,,,,,
F6XCM5,F6XCM5_HORSE,4.0,,1,1,1,1,,,,,
O01966,O01966_CAEEL,4.0,1,1,,,1,1,,,,
E1BTA1,E1BTA1_CHICK,4.0,,1,1,1,1,,,,,
E2RLM5,E2RLM5_CANFA,4.0,1,1,,1,1,,,,,
F1SIH4,F1SIH4_PIG,4.0,,1,1,1,1,,,,,
F7B4W9,F7B4W9_CALJA,4.0,,1,1,1,1,,,,,
M3Y004,M3Y004_MUSPF,3.0,,1,1,,1,,,,,
M3VW07,M3VW07_FELCA,3.0,,1,1,,1,,,,,
B3RS53,B3RS53_TRIAD,3.0,1,,,,1,1,,,,
H2SSU6,H2SSU6_TAKRU,3.0,,1,,1,1,,,,,
I3K5R3,I3K5R3_ORENI,3.0,,,1,1,1,,,,,
B3MIW2,B3MIW2_DROAN,3.0,1,,,,1,1,,,,
Q07830,GPI13_YEAST,3.0,1,1,,,,1,,,,
B4KM92,B4KM92_DROMO,3.0,1,,1,,1,,,,,
Q17I41,Q17I41_AEDAE,3.0,1,,,,1,1,,,,
E0VLL7,E0VLL7_PEDHC,3.0,1,,1,,1,,,,,
H0VKI0,H0VKI0_CAVPO,3.0,,1,1,1,,,,,,
B1H2Q3,B1H2Q3_XENTR,3.0,1,,,,,1,,1,,
B0WV54,B0WV54_CULQU,3.0,1,,,,1,1,,,,
G1SI06,G1SI06_RABIT,3.0,1,1,,,1,,,,,
F7BJV1,F7BJV1_MONDO,3.0,,1,1,1,,,,,,
F6ZRT4,F6ZRT4_CIOIN,3.0,,1,,1,1,,,,,
Q28YS1,Q28YS1_DROPS,3.0,1,,1,,1,,,,,
E9QI13,E9QI13_DANRE,3.0,1,1,,,1,,,,,
E7FBN2,E7FBN2_DANRE,3.0,,1,1,1,,,,,,
A7TPM1,A7TPM1_VANPO,2.0,1,,,,,1,,,,
Q5AYP1,Q5AYP1_EMENI,2.0,1,,,,,1,,,,
A8I9K8,A8I9K8_CHLRE,2.0,1,,,,,1,,,,
B4HNP3,B4HNP3_DROSE,2.0,1,,,,1,,,,,
A8XXE8,A8XXE8_CAEBR,2.0,,,,,1,1,,,,
B4GIY3,B4GIY3_DROPE,2.0,1,,,,1,,,,,
Q54Y33,Q54Y33_DICDI,2.0,1,,,,,1,,,,
Q385R1,Q385R1_TRYB2,2.0,1,,,,,1,,,,
Q33AP3,Q33AP3_ORYSJ,2.0,1,,,,,1,,,,
B3NMT0,B3NMT0_DROER,2.0,1,,,,1,,,,,
Q0V3A2,Q0V3A2_PHANO,2.0,1,,,,,,,,,1
H2QX78,H2QX78_PANTR,2.0,1,1,,,,,,,,
O13663,GPI13_SCHPO,2.0,1,,,,,1,,,,
G1MUI8,G1MUI8_MELGA,2.0,,1,,,1,,,,,
C5NZV4,C5NZV4_COCP7,2.0,1,,,,,1,,,,
C5DQK3,C5DQK3_ZYGRC,2.0,1,,,,,1,,,,
C5DHP9,C5DHP9_LACTC,2.0,1,,,,,1,,,,
C4QYA3,C4QYA3_PICPG,2.0,1,,,,,1,,,,
B9WB66,B9WB66_CANDC,2.0,1,,,,,1,,,,
B9GWN8,B9GWN8_POPTR,2.0,1,,,,,1,,,,
F6YPG3,F6YPG3_MOUSE,2.0,,1,,,1,,,,,
F7AFE5,F7AFE5_MONDO,2.0,,1,,,1,,,,,
B8CG60,B8CG60_THAPS,2.0,1,,,,,1,,,,
M3ZS14,M3ZS14_XIPMA,2.0,,1,,,1,,,,,
G3QL12,G3QL12_GORGO,2.0,1,1,,,,,,,,
H0WA67,H0WA67_CAVPO,2.0,,1,,,1,,,,,
H2MX79,H2MX79_ORYLA,2.0,,1,,,1,,,,,
A7ETT5,A7ETT5_SCLS1,2.0,1,,,,,1,,,,
B7PGK9,B7PGK9_IXOSC,2.0,,,,,1,1,,,,
H2Y686,H2Y686_CIOSA,2.0,,1,,,1,,,,,
J9JYJ8,J9JYJ8_ACYPI,2.0,1,,,,1,,,,,
B6HGJ7,B6HGJ7_PENCW,2.0,1,,,,,1,,,,
Q5KCX8,Q5KCX8_CRYNJ,2.0,1,,,,,,,,,1
C5XFS8,C5XFS8_SORBI,2.0,1,,,,,1,,,,
A4S7V6,A4S7V6_OSTLU,2.0,1,,,,,1,,,,
U3K583,U3K583_FICAL,2.0,,1,1,,,,,,,
A2AG36,A2AG36_MOUSE,2.0,,1,,,,,,1,,
W5LDU5,W5LDU5_ASTMX,2.0,,1,1,,,,,,,
W5MA65,W5MA65_LEPOC,2.0,,1,1,,,,,,,
Q74ZS2,GPI13_ASHGO,2.0,1,,,,,1,,,,
V4CF76,V4CF76_LOTGI,2.0,1,,1,,,,,,,
Q7RYG7,Q7RYG7_NEUCR,2.0,1,,,,,1,,,,
Q6GNZ1,Q6GNZ1_XENLA,2.0,1,,,,,,,1,,
W5PRF4,W5PRF4_SHEEP,2.0,,1,1,,,,,,,
Q9JJI6,PIGO_MOUSE,2.0,,,,,,1,,1,,
A1SZD5,A1SZD5_PSYIN,1.0,,,,,,1,,,,
B8DE91,B8DE91_LISMH,1.0,,,,,,1,,,,
A1R5M4,A1R5M4_ARTAT,1.0,,,,,,1,,,,
B8C2X9,B8C2X9_THAPS,1.0,,,,,,1,,,,
B8BFW4,B8BFW4_ORYSI,1.0,,,,,,1,,,,
B8AJI9,B8AJI9_ORYSI,1.0,,,,,,1,,,,
A5V8Z0,A5V8Z0_SPHWW,1.0,,,,,,1,,,,
A1UGH4,A1UGH4_MYCSK,1.0,,,,,,1,,,,
A1T9E5,A1T9E5_MYCVP,1.0,,,,,,1,,,,
A1TH45,A1TH45_MYCVP,1.0,,,,,,1,,,,
A1K612,A1K612_AZOSB,1.0,,,,,,1,,,,
A1UZF1,A1UZF1_BURMS,1.0,,,,,,1,,,,
B8AEM7,B8AEM7_ORYSI,1.0,,,,,,1,,,,
B8ADR2,B8ADR2_ORYSI,1.0,,,,,,1,,,,
B8A6P4,B8A6P4_ORYSI,1.0,,,,,,1,,,,
B7VSQ3,B7VSQ3_VIBTL,1.0,,,,,,1,,,,
B7V7W8,B7V7W8_PSEA8,1.0,,,,,,1,,,,
B8DTB5,B8DTB5_BIFA0,1.0,,,,,,1,,,,
A1A4K5,ENPP2_BOVIN,1.0,,,,,,1,,,,
A1DLR6,A1DLR6_NEOFI,1.0,1,,,,,,,,,
B8N6B1,B8N6B1_ASPFN,1.0,1,,,,,,,,,
A0PPB6,A0PPB6_MYCUA,1.0,,,,,,1,,,,
A0Q2C6,A0Q2C6_CLONN,1.0,,,,,,1,,,,
A0QJ01,A0QJ01_MYCA1,1.0,,,,,,1,,,,
B8PMM2,B8PMM2_POSPM,1.0,1,,,,,,,,,
A0QY08,A0QY08_MYCS2,1.0,,,,,,1,,,,
A0R999,A0R999_BACAH,1.0,,,,,,1,,,,
A0RPY2,A0RPY2_CAMFF,1.0,,,,,,1,,,,
B8NDT7,B8NDT7_ASPFN,1.0,1,,,,,,,,,
B8J0M3,B8J0M3_DESDA,1.0,,,,,,1,,,,
A1CMB1,A1CMB1_ASPCL,1.0,1,,,,,,,,,
B8HH23,B8HH23_ARTCA,1.0,,,,,,1,,,,
B8H4G4,B8H4G4_CAUCN,1.0,,,,,,1,,,,
B8GZM1,B8GZM1_CAUCN,1.0,,,,,,1,,,,
B8GTY6,B8GTY6_THISH,1.0,,,,,,1,,,,
B8G525,B8G525_CHLAD,1.0,,,,,,1,,,,
B8FXL7,B8FXL7_DESHD,1.0,,,,,,1,,,,
A1A254,A1A254_BIFAA,1.0,,,,,,1,,,,
A1VZ84,A1VZ84_CAMJJ,1.0,,,,,,1,,,,
B7QFI1,B7QFI1_IXOSC,1.0,,,,,,1,,,,
B7QDE2,B7QDE2_IXOSC,1.0,,,,,,1,,,,
A1WGW5,A1WGW5_VEREI,1.0,,,,,,1,,,,
B6JE67,B6JE67_OLICO,1.0,,,,,,1,,,,
B7HT90,B7HT90_BACC7,1.0,,,,,,1,,,,
B7H7J3,B7H7J3_BACC4,1.0,,,,,,1,,,,
B7GQI6,B7GQI6_BIFLS,1.0,,,,,,1,,,,
B7GPN4,B7GPN4_BIFLS,1.0,,,,,,1,,,,
B7GGZ9,B7GGZ9_ANOFW,1.0,,,,,,1,,,,
A3Q027,A3Q027_MYCSJ,1.0,,,,,,1,,,,
B7G380,B7G380_PHATC,1.0,1,,,,,,,,,
B6YT22,B6YT22_THEON,1.0,,,,,,1,,,,
B6HV32,B6HV32_PENCW,1.0,,,,,,1,,,,
A1WW31,A1WW31_HALHL,1.0,,,,,,1,,,,
A4CH98,A4CH98_ROBBH,1.0,,,,,,1,,,,
B6H3C8,B6H3C8_PENCW,1.0,,,,,,1,,,,
B6H1B3,B6H1B3_PENCW,1.0,,,,,,1,,,,
B6GYR8,B6GYR8_PENCW,1.0,,,,,,1,,,,
B6EST4,B6EST4_ALISL,1.0,,,,,,1,,,,
B5EVM5,B5EVM5_VIBFM,1.0,,,,,,1,,,,
B5EAX7,B5EAX7_GEOBB,1.0,,,,,,1,,,,
A4CJQ8,A4CJQ8_ROBBH,1.0,,,,,,1,,,,
A3P2H3,A3P2H3_BURP0,1.0,,,,,,1,,,,
A3NGX2,A3NGX2_BURP6,1.0,,,,,,1,,,,
B7IGE8,B7IGE8_THEAB,1.0,,,,,,1,,,,
B7IVU7,B7IVU7_BACC2,1.0,,,,,,1,,,,
A0M5D9,A0M5D9_GRAFK,1.0,,,,,,1,,,,
A1Z705,A1Z705_DROME,1.0,,,,,,1,,,,
A1Z838,A1Z838_DROME,1.0,,,,,,1,,,,
A2A5N7,A2A5N7_MOUSE,1.0,,,,,,1,,,,
B7PZW1,B7PZW1_IXOSC,1.0,,,,,,1,,,,
A2S237,A2S237_BURM9,1.0,,,,,,1,,,,
B7PZW0,B7PZW0_IXOSC,1.0,,,,,,1,,,,
A2T3U8,A2T3U8_PIG,1.0,,,,,,1,,,,
A2VDP5,ENPP4_BOVIN,1.0,,,,,,1,,,,
A3DFL6,A3DFL6_CLOTH,1.0,,,,,,1,,,,
B7PCW0,B7PCW0_IXOSC,1.0,,,,,,1,,,,
A3LRR6,A3LRR6_PICST,1.0,1,,,,,,,,,
B7P4A8,B7P4A8_IXOSC,1.0,,,,,,1,,,,
A3MCW2,A3MCW2_BURM7,1.0,,,,,,1,,,,
B7NZB8,B7NZB8_RABIT,1.0,,,,,,1,,,,
B7KHL6,B7KHL6_CYAP7,1.0,,,,,,1,,,,
B7JN90,B7JN90_BACC0,1.0,,,,,,1,,,,
B8ZRU0,B8ZRU0_MYCLB,1.0,,,,,,1,,,,
B9F0R6,B9F0R6_ORYSJ,1.0,,,,,,1,,,,
B9E3V7,B9E3V7_CLOK1,1.0,,,,,,1,,,,
A0LUT0,A0LUT0_ACIC1,1.0,,,,,,1,,,,
C4JR24,C4JR24_UNCRE,1.0,1,,,,,,,,,
C3ZM61,C3ZM61_BRAFL,1.0,,,,,,1,,,,
C3ZM60,C3ZM60_BRAFL,1.0,,,,,,1,,,,
C3ZM54,C3ZM54_BRAFL,1.0,,,,,,1,,,,
C3ZE19,C3ZE19_BRAFL,1.0,,,,,,1,,,,
C3ZC25,C3ZC25_BRAFL,1.0,,,,,,1,,,,
A0A088A583,A0A088A583_APIME,1.0,1,,,,,,,,,
C3YGF2,C3YGF2_BRAFL,1.0,,,,,,1,,,,
C3YCD1,C3YCD1_BRAFL,1.0,,,,,,1,,,,
C3YCC9,C3YCC9_BRAFL,1.0,,,,,,1,,,,
C3Y484,C3Y484_BRAFL,1.0,,,,,,1,,,,
C3Y482,C3Y482_BRAFL,1.0,,,,,,1,,,,
C3Y3R0,C3Y3R0_BRAFL,1.0,,,,,,1,,,,
C3Y180,C3Y180_BRAFL,1.0,,,,,,1,,,,
C3XX43,C3XX43_BRAFL,1.0,,,,,,1,,,,
C3XX42,C3XX42_BRAFL,1.0,,,,,,1,,,,
C3XTL2,C3XTL2_BRAFL,1.0,,,,,,1,,,,
C3PBX8,C3PBX8_BACAA,1.0,,,,,,1,,,,
C3NME1,C3NME1_SULIN,1.0,,,,,,1,,,,
C4KKC5,C4KKC5_SULIK,1.0,,,,,,1,,,,
C4M173,C4M173_ENTHI,1.0,1,,,,,,,,,
C4QWZ9,C4QWZ9_PICPG,1.0,,,,,,1,,,,
A0A087XIG0,A0A087XIG0_POEFO,1.0,,1,,,,,,,,
C5P370,C5P370_COCP7,1.0,,,,,,1,,,,
C5P2E6,C5P2E6_COCP7,1.0,,,,,,1,,,,
C5M6G0,C5M6G0_CANTT,1.0,1,,,,,,,,,
C5E478,C5E478_ZYGRC,1.0,,,,,,1,,,,
C5E365,C5E365_LACTC,1.0,,,,,,1,,,,
C5E1G2,C5E1G2_ZYGRC,1.0,,,,,,1,,,,
C5E165,C5E165_ZYGRC,1.0,,,,,,1,,,,
C5DKI3,C5DKI3_LACTC,1.0,,,,,,1,,,,
C5D5P1,C5D5P1_GEOSW,1.0,,,,,,1,,,,
C4R2Y1,C4R2Y1_PICPG,1.0,,,,,,1,,,,
C5CDS2,C5CDS2_KOSOT,1.0,,,,,,1,,,,
C5C383,C5C383_BEUC1,1.0,,,,,,1,,,,
C5BSU8,C5BSU8_TERTT,1.0,,,,,,1,,,,
C5AM01,C5AM01_BURGB,1.0,,,,,,1,,,,
C5A1Z8,C5A1Z8_THEGJ,1.0,,,,,,1,,,,
C4ZP22,C4ZP22_THASP,1.0,,,,,,1,,,,
C4Y7W7,C4Y7W7_CLAL4,1.0,1,,,,,,,,,
C4V9E8,C4V9E8_NOSCE,1.0,1,,,,,,,,,
C3N948,C3N948_SULIY,1.0,,,,,,1,,,,
C3N157,C3N157_SULIA,1.0,,,,,,1,,,,
C3MU69,C3MU69_SULIM,1.0,,,,,,1,,,,
A0KQ67,A0KQ67_AERHH,1.0,,,,,,1,,,,
A0KBL3,A0KBL3_BURCH,1.0,,,,,,1,,,,
B9W9L4,B9W9L4_CANDC,1.0,,,,,,1,,,,
B9W7S7,B9W7S7_CANDC,1.0,,,,,,1,,,,
B9SWD5,B9SWD5_RICCO,1.0,1,,,,,,,,,
B9M9B9,B9M9B9_GEODF,1.0,,,,,,1,,,,
B9LLB9,B9LLB9_CHLSY,1.0,,,,,,1,,,,
B9L4N1,B9L4N1_THERP,1.0,,,,,,1,,,,
B9L0S7,B9L0S7_THERP,1.0,,,,,,1,,,,
B9K8Q8,B9K8Q8_THENN,1.0,,,,,,1,,,,
B9WGP4,B9WGP4_CANDC,1.0,,,,,,1,,,,
B9K3S9,B9K3S9_AGRVS,1.0,,,,,,1,,,,
B9J2N5,B9J2N5_BACCQ,1.0,,,,,,1,,,,
B9HFR6,B9HFR6_POPTR,1.0,,,,,,1,,,,
B9H8W6,B9H8W6_POPTR,1.0,,,,,,1,,,,
B9GHP3,B9GHP3_POPTR,1.0,,,,,,1,,,,
B9F3K4,B9F3K4_ORYSJ,1.0,,,,,,1,,,,
A4FE01,A4FE01_SACEN,1.0,,,,,,1,,,,
B9EIU5,B9EIU5_MOUSE,1.0,,,,,,,,1,,
A0JVF4,A0JVF4_ARTS2,1.0,,,,,,1,,,,
C0ZBA2,C0ZBA2_BREBN,1.0,,,,,,1,,,,
C3MK99,C3MK99_SULIL,1.0,,,,,,1,,,,
C1CWM0,C1CWM0_DEIDV,1.0,,,,,,1,,,,
C3L645,C3L645_BACAC,1.0,,,,,,1,,,,
A0A096P192,A0A096P192_PAPAN,1.0,,1,,,,,,,,
C3K913,C3K913_PSEFS,1.0,,,,,,1,,,,
C1MLB1,C1MLB1_MICPC,1.0,1,,,,,,,,,
C1H1I3,C1H1I3_PARBA,1.0,1,,,,,,,,,
C1FD97,C1FD97_MICSR,1.0,1,,,,,,,,,
C1EVG5,C1EVG5_BACC3,1.0,,,,,,1,,,,
C1DSK8,C1DSK8_AZOVD,1.0,,,,,,1,,,,
C1AV16,C1AV16_RHOOB,1.0,,,,,,1,,,,
C0ZH58,C0ZH58_BREBN,1.0,,,,,,1,,,,
C1ABM7,C1ABM7_GEMAT,1.0,,,,,,1,,,,
A0A0A0LYK9,A0A0A0LYK9_CUCSA,1.0,1,,,,,,,,,
A0AIM1,A0AIM1_LISW6,1.0,,,,,,1,,,,
A0B303,A0B303_BURCH,1.0,,,,,,1,,,,
C1A4P3,C1A4P3_GEMAT,1.0,,,,,,1,,,,
A0DP71,A0DP71_PARTE,1.0,1,,,,,,,,,
C0ZXE0,C0ZXE0_RHOE4,1.0,,,,,,1,,,,
C0ZRU6,C0ZRU6_RHOE4,1.0,,,,,,1,,,,
A4CK15,A4CK15_ROBBH,1.0,,,,,,1,,,,
A4FNB3,A4FNB3_SACEN,1.0,,,,,,1,,,,
B4SPN5,B4SPN5_STRM5,1.0,,,,,,1,,,,
A8H3C9,A8H3C9_SHEPA,1.0,,,,,,1,,,,
A9ETN7,A9ETN7_SORC5,1.0,,,,,,1,,,,
A9B4N6,A9B4N6_HERA2,1.0,,,,,,1,,,,
A9AM82,A9AM82_BURM1,1.0,,,,,,1,,,,
