,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08422,ENSGT00390000009609,EPPGDWD,TF336499,EOG7ZD1WN,NOG253450,HOG000060315,HBG051821,NA,Q9GZN0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9GZN0,GPR88_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9ESP4,GPR88_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9ESP4,GPR88_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9EPB7,GPR88_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9EPB7,GPR88_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
F6XQX5,F6XQX5_MONDO,5.0,1,1,1,1,1,,,,,
E1BHN7,E1BHN7_BOVIN,5.0,1,1,1,1,1,,,,,
G1T2M7,G1T2M7_RABIT,5.0,1,1,1,1,1,,,,,
H2PZH6,H2PZH6_PANTR,5.0,1,1,1,1,1,,,,,
E1C2M7,E1C2M7_CHICK,4.0,,1,1,1,1,,,,,
F7EI88,F7EI88_XENTR,4.0,,1,1,1,1,,,,,
F7HIC1,F7HIC1_MACMU,4.0,,1,1,1,1,,,,,
G1KBP4,G1KBP4_ANOCA,4.0,,1,1,1,1,,,,,
G3QZI6,G3QZI6_GORGO,4.0,,1,1,1,1,,,,,
I3N811,I3N811_SPETR,4.0,,1,1,1,1,,,,,
H0XIP6,H0XIP6_OTOGA,4.0,,1,1,1,1,,,,,
J9P100,J9P100_CANFA,4.0,,1,1,1,1,,,,,
K7FVY2,K7FVY2_PELSI,4.0,,1,1,1,1,,,,,
F1RD36,F1RD36_DANRE,3.0,,1,,1,1,,,,,
G1N4X9,G1N4X9_MELGA,3.0,,1,,1,1,,,,,
G1MKP9,G1MKP9_AILME,3.0,,1,,1,1,,,,,
B2RXU4,B2RXU4_MOUSE,3.0,1,,1,,,,,1,,
G3VZF8,G3VZF8_SARHA,3.0,,1,,1,1,,,,,
W5LVH3,W5LVH3_LEPOC,2.0,,1,1,,,,,,,
U3KJ49,U3KJ49_FICAL,2.0,,1,1,,,,,,,
W5LS79,W5LS79_ASTMX,1.0,,1,,,,,,,,
U3J797,U3J797_ANAPL,1.0,,1,,,,,,,,
D2HFE2,D2HFE2_AILME,1.0,,,,,,,1,,,
A0A096N2L6,A0A096N2L6_PAPAN,1.0,,1,,,,,,,,
