,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005550,DFGMQVT,TF343859,EOG7PGDSK,NOG251660,HOG000007675,HBG072433,NA,Q8N8R5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N8R5,CB069_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D9H8,CB069_MOUSE,7.0,,1,1,1,1,1,1,1,,
D2H2P1,D2H2P1_AILME,5.0,,1,1,1,1,,1,,,
H0VFQ4,H0VFQ4_CAVPO,4.0,,1,1,1,1,,,,,
H3DKG4,H3DKG4_TETNG,4.0,,1,1,1,1,,,,,
H3BF60,H3BF60_LATCH,4.0,,1,1,1,1,,,,,
E1BAD1,E1BAD1_BOVIN,4.0,,1,1,1,1,,,,,
E2R296,E2R296_CANFA,4.0,,1,1,1,1,,,,,
H2TJB4,H2TJB4_TAKRU,4.0,,1,1,1,1,,,,,
H2QJ77,H2QJ77_PANTR,4.0,,1,1,1,1,,,,,
F1Q7E6,F1Q7E6_DANRE,4.0,,1,1,1,1,,,,,
H2MKP1,H2MKP1_ORYLA,4.0,,1,1,1,1,,,,,
H0ZJN6,H0ZJN6_TAEGU,4.0,,1,1,1,1,,,,,
H0Y1Z2,H0Y1Z2_OTOGA,4.0,,1,1,1,1,,,,,
G3TLC3,G3TLC3_LOXAF,4.0,,1,1,1,1,,,,,
F7BGE3,F7BGE3_HORSE,4.0,,1,1,1,1,,,,,
F6PQ90,F6PQ90_MONDO,4.0,,1,1,1,1,,,,,
G3WN47,G3WN47_SARHA,4.0,,1,1,1,1,,,,,
G3V7A7,G3V7A7_RAT,4.0,,1,1,1,1,,,,,
F6RVE8,F6RVE8_CALJA,4.0,,1,1,1,1,,,,,
G3QSA0,G3QSA0_GORGO,4.0,,1,1,1,1,,,,,
G3NA50,G3NA50_GASAC,4.0,,1,1,1,1,,,,,
G1R5D1,G1R5D1_NOMLE,4.0,,1,1,1,1,,,,,
G1Q764,G1Q764_MYOLU,4.0,,1,1,1,1,,,,,
F7FDE7,F7FDE7_MACMU,4.0,,1,1,1,1,,,,,
F1SI73,F1SI73_PIG,4.0,,1,1,1,1,,,,,
F7BJF0,F7BJF0_XENTR,4.0,,1,1,1,1,,,,,
A7SF99,A7SF99_NEMVE,4.0,,,,,1,1,1,,,1
I3MFQ3,I3MFQ3_SPETR,4.0,,1,1,1,1,,,,,
A0JMH2,CB069_DANRE,4.0,,,,,,1,1,1,,1
K7ETZ1,K7ETZ1_PONAB,4.0,,1,1,1,1,,,,,
K7EZI1,K7EZI1_PELSI,4.0,,1,1,1,1,,,,,
B7QGQ8,B7QGQ8_IXOSC,3.0,,,,,1,1,,,,1
G3S747,G3S747_GORGO,3.0,,1,,1,1,,,,,
B0WUZ9,B0WUZ9_CULQU,3.0,,,,,1,1,1,,,
Q8MQJ5,Q8MQJ5_DROME,3.0,,1,,,1,1,,,,
B3S4L2,B3S4L2_TRIAD,3.0,,,1,,1,1,,,,
Q7QEN9,Q7QEN9_ANOGA,3.0,,,,,1,1,,,,1
I3LI97,I3LI97_PIG,3.0,,1,,1,1,,,,,
Q0P4L6,Q0P4L6_XENTR,3.0,,,,,,1,1,1,,
F6UMY6,F6UMY6_ORNAN,3.0,,1,,1,1,,,,,
Q176R0,Q176R0_AEDAE,3.0,,,,,1,1,1,,,
