,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00400000022086,QTSQNYC,TF323936,EOG7P5T0S,NOG256533,HOG000231236,HBG050759,NA,Q8TDN4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TDN4,CABL1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8TDN4,CABL1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B0JZC8,B0JZC8_XENTR,6.0,,1,,1,1,1,1,1,,
Q8K3M5,CABL2_MOUSE,6.0,,1,,1,1,1,1,1,,
Q9BTV7,CABL2_HUMAN,6.0,,1,,1,1,1,1,1,,
Q3U148,Q3U148_MOUSE,5.0,,1,1,1,1,,,1,,
Q9ESJ1,CABL1_MOUSE,5.0,,1,,,,1,1,1,,1
F7G2S6,F7G2S6_MONDO,4.0,,1,1,1,1,,,,,
A1Z9G1,A1Z9G1_DROME,4.0,,1,,,1,1,,,,1
H0WXB4,H0WXB4_OTOGA,4.0,,1,1,1,1,,,,,
G1M556,G1M556_AILME,4.0,,1,1,1,1,,,,,
Q4T1Z4,Q4T1Z4_TETNG,4.0,,1,,,1,1,,1,,
F7I2D5,F7I2D5_CALJA,4.0,,1,1,1,1,,,,,
F1LUR9,F1LUR9_RAT,4.0,,1,1,1,1,,,,,
Q5TVM5,Q5TVM5_ANOGA,4.0,,,,,1,1,1,,,1
I3MFF3,I3MFF3_SPETR,4.0,,1,1,1,1,,,,,
H2QEC2,H2QEC2_PANTR,4.0,,1,1,1,1,,,,,
F1MZY0,F1MZY0_BOVIN,4.0,,1,1,1,1,,,,,
G3R545,G3R545_GORGO,4.0,,1,1,1,1,,,,,
F1SBB7,F1SBB7_PIG,4.0,,1,1,1,1,,,,,
F6TB29,F6TB29_HORSE,4.0,,1,1,1,1,,,,,
H2NW13,H2NW13_PONAB,4.0,,1,1,1,1,,,,,
H9GXL7,H9GXL7_DANRE,4.0,,1,1,1,1,,,,,
H3DBI7,H3DBI7_TETNG,4.0,,1,1,1,1,,,,,
F7BXN6,F7BXN6_MACMU,4.0,,1,1,1,1,,,,,
H0UXF7,H0UXF7_CAVPO,3.0,,1,,1,1,,,,,
G3WKB0,G3WKB0_SARHA,3.0,,1,,1,1,,,,,
G3WJH1,G3WJH1_SARHA,3.0,,1,,1,1,,,,,
