,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11724,ENSGT00760000119206,ENQRDLG,TF317345,EOG7TTQ86,COG5076,HOG000231200,NA,NA,Q58F21
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q91Y44,BRDT_MOUSE,8.0,1,1,1,1,1,1,1,,,1
Q58F21,BRDT_HUMAN,8.0,1,1,1,1,1,1,1,,,1
Q91Y44,BRDT_MOUSE,8.0,1,1,1,1,1,1,1,,,1
Q58F21,BRDT_HUMAN,8.0,1,1,1,1,1,1,1,,,1
Q9ESU6,BRD4_MOUSE,5.0,,1,,1,1,1,1,,,
Q8K2F0,BRD3_MOUSE,5.0,,1,,1,1,1,1,,,
F7EH96,F7EH96_MONDO,5.0,1,1,1,1,1,,,,,
Q6MGA9,BRD2_RAT,5.0,,1,,1,1,1,1,,,
Q6AYL3,Q6AYL3_RAT,5.0,1,1,,,1,1,1,,,
Q5TJG6,BRD2_CANFA,5.0,,1,,1,1,1,1,,,
A5D9K6,A5D9K6_PIG,5.0,,1,,1,1,1,1,,,
Q15059,BRD3_HUMAN,5.0,,1,,1,1,1,1,,,
Q32S26,BRD2_BOVIN,5.0,,1,,1,1,1,1,,,
P25440,BRD2_HUMAN,4.0,,1,,1,,1,1,,,
G1P6J9,G1P6J9_MYOLU,4.0,,1,1,1,1,,,,,
F7E1H6,F7E1H6_CALJA,4.0,,1,1,1,1,,,,,
F1P6F3,F1P6F3_CANFA,4.0,,1,1,1,1,,,,,
Q7JJ13,BRD2_MOUSE,4.0,,1,,1,1,1,,,,
P13709,FSH_DROME,4.0,,1,,,1,1,,,,1
G1L144,G1L144_AILME,4.0,,1,1,1,1,,,,,
G1RHF9,G1RHF9_NOMLE,4.0,,1,1,1,1,,,,,
A7SWS2,A7SWS2_NEMVE,4.0,,,,,1,1,1,,,1
H2PZD9,H2PZD9_PANTR,4.0,,1,1,1,1,,,,,
G3SJE6,G3SJE6_GORGO,4.0,,1,1,1,1,,,,,
H0WHN4,H0WHN4_OTOGA,4.0,,1,1,1,1,,,,,
H0V1T7,H0V1T7_CAVPO,4.0,,1,1,1,1,,,,,
F1R5H6,BRD4_DANRE,4.0,,1,,1,1,,1,,,
I3M1L9,I3M1L9_SPETR,4.0,,1,1,1,1,,,,,
G1KD28,G1KD28_ANOCA,4.0,1,1,,1,1,,,,,
P13709,FSH_DROME,4.0,,1,,,1,1,,,,1
F7AWF3,F7AWF3_MACMU,4.0,,1,1,1,1,,,,,
E1BCG9,E1BCG9_BOVIN,4.0,,1,1,1,1,,,,,
O60885,BRD4_HUMAN,4.0,,1,,1,,1,1,,,
F6V870,F6V870_HORSE,4.0,,1,1,1,1,,,,,
I3MG56,I3MG56_SPETR,3.0,,1,,1,1,,,,,
H2PTW1,H2PTW1_PONAB,3.0,,1,,1,1,,,,,
B0WB69,B0WB69_CULQU,3.0,,,,,1,1,1,,,
H2MQ32,H2MQ32_ORYLA,3.0,,1,,1,1,,,,,
H2N6S7,H2N6S7_PONAB,3.0,,1,,1,1,,,,,
H2NXW2,H2NXW2_PONAB,3.0,,1,,1,1,,,,,
H2PL31,H2PL31_PONAB,3.0,,1,,1,1,,,,,
H2QSS2,H2QSS2_PANTR,3.0,,1,,1,1,,,,,
H2QFM0,H2QFM0_PANTR,3.0,,1,,1,1,,,,,
H2M9R5,H2M9R5_ORYLA,3.0,,1,,1,1,,,,,
H2QY49,H2QY49_PANTR,3.0,,1,,1,1,,,,,
M3WS19,M3WS19_FELCA,3.0,,1,1,,1,,,,,
H2S638,H2S638_TAKRU,3.0,,1,,1,1,,,,,
H2MFS6,H2MFS6_ORYLA,3.0,,1,,1,1,,,,,
M3XYX7,M3XYX7_MUSPF,3.0,,1,1,,1,,,,,
Q20947,Q20947_CAEEL,3.0,,1,,,,1,,,,1
H2ULB4,H2ULB4_TAKRU,3.0,,1,,1,1,,,,,
H2M3D9,H2M3D9_ORYLA,3.0,,1,,1,1,,,,,
H2LQA0,H2LQA0_ORYLA,3.0,,1,,1,1,,,,,
Q07442,BDF2_YEAST,3.0,,1,,,,1,,,,1
H0Z6T2,H0Z6T2_TAEGU,3.0,,1,,1,1,,,,,
H0Z5S5,H0Z5S5_TAEGU,3.0,,1,,1,1,,,,,
H0WUA5,H0WUA5_OTOGA,3.0,,1,,1,1,,,,,
H0WQ64,H0WQ64_OTOGA,3.0,,1,,1,1,,,,,
P35817,BDF1_YEAST,3.0,,1,,,,1,,,,1
H0WHB3,H0WHB3_OTOGA,3.0,,1,,1,1,,,,,
H0UZF3,H0UZF3_CAVPO,3.0,,1,,1,1,,,,,
H0UX18,H0UX18_CAVPO,3.0,,1,,1,1,,,,,
H2UF98,H2UF98_TAKRU,3.0,,1,,1,1,,,,,
K7G1S0,K7G1S0_PELSI,3.0,,1,,1,1,,,,,
H2UVD8,H2UVD8_TAKRU,3.0,,1,,1,1,,,,,
I3MQJ5,I3MQJ5_SPETR,3.0,,1,,1,1,,,,,
