,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18086,ENSGT00390000018852,DTHLFDK,TF324044,EOG73BVC8,NOG84393,NA,HBG062969,NA,Q8NCE2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NCE2,MTMRE_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q8VEL2,MTMRE_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q8NCE2,MTMRE_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q8VEL2,MTMRE_MOUSE,8.0,1,1,1,1,1,1,,1,,1
A6QLE9,A6QLE9_BOVIN,7.0,1,1,1,1,1,1,,1,,
D3ZMA2,D3ZMA2_RAT,6.0,1,1,1,1,1,,,,,1
G1QVC9,G1QVC9_NOMLE,5.0,1,1,1,1,1,,,,,
F6ULA6,F6ULA6_MONDO,5.0,1,1,1,1,1,,,,,
E7F0C5,E7F0C5_DANRE,5.0,1,1,1,1,1,,,,,
E2RB77,E2RB77_CANFA,5.0,1,1,1,1,1,,,,,
G3QLV6,G3QLV6_GORGO,5.0,1,1,1,1,1,,,,,
G3T525,G3T525_LOXAF,4.0,,1,1,1,1,,,,,
H2R1A6,H2R1A6_PANTR,4.0,,1,1,1,1,,,,,
G3PBN4,G3PBN4_GASAC,4.0,,1,1,1,1,,,,,
F1P4J6,F1P4J6_CHICK,4.0,,1,1,1,1,,,,,
H3CBV5,H3CBV5_TETNG,4.0,,1,1,1,1,,,,,
H3AX60,H3AX60_LATCH,4.0,,1,1,1,1,,,,,
F1SR27,F1SR27_PIG,4.0,,1,1,1,1,,,,,
F6PNL0,F6PNL0_ORNAN,4.0,,1,1,1,1,,,,,
H2SN64,H2SN64_TAKRU,4.0,,1,1,1,1,,,,,
H2PA55,H2PA55_PONAB,4.0,,1,1,1,1,,,,,
G3WQW7,G3WQW7_SARHA,4.0,,1,1,1,1,,,,,
H2M2R8,H2M2R8_ORYLA,4.0,,1,1,1,1,,,,,
