,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017659,NA,TF343725,NA,NOG86204,HOG000067914,NA,NA,A1A4V9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6NZQ0,CP093_MOUSE,5.0,,1,,1,,1,1,,,1
A1A4V9,CP093_HUMAN,5.0,,1,,1,,1,1,,,1
A1A4V9,CP093_HUMAN,5.0,,1,,1,,1,1,,,1
B0BMZ6,B0BMZ6_RAT,5.0,,1,,1,,1,1,,,1
G3T5G5,G3T5G5_LOXAF,2.0,,1,,1,,,,,,
H2R093,H2R093_PANTR,2.0,,1,,1,,,,,,
H2NQP7,H2NQP7_PONAB,2.0,,1,,1,,,,,,
F6V8Z4,F6V8Z4_CIOIN,2.0,,1,,1,,,,,,
H0XB48,H0XB48_OTOGA,2.0,,1,,1,,,,,,
H0VX90,H0VX90_CAVPO,2.0,,1,,1,,,,,,
F6YDU2,F6YDU2_XENTR,2.0,,1,,1,,,,,,
F6Z2B4,F6Z2B4_HORSE,2.0,,1,,1,,,,,,
G3W7E4,G3W7E4_SARHA,2.0,,1,,1,,,,,,
F7AMY3,F7AMY3_MONDO,2.0,,1,,1,,,,,,
H9GHY0,H9GHY0_ANOCA,2.0,,1,,1,,,,,,
G3RKN7,G3RKN7_GORGO,2.0,,1,,1,,,,,,
I3M4X9,I3M4X9_SPETR,2.0,,1,,1,,,,,,
G3P284,G3P284_GASAC,2.0,,1,,1,,,,,,
F7HL68,F7HL68_MACMU,2.0,,1,,1,,,,,,
G1T6E4,G1T6E4_RABIT,2.0,,1,,1,,,,,,
G1S1P8,G1S1P8_NOMLE,2.0,,1,,1,,,,,,
F7I349,F7I349_CALJA,2.0,,1,,1,,,,,,
G1PH39,G1PH39_MYOLU,2.0,,1,,1,,,,,,
G1MQF5,G1MQF5_MELGA,2.0,,1,,1,,,,,,
H2Z0E2,H2Z0E2_CIOSA,2.0,,1,,1,,,,,,
