,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007484,PDWPREG,TF313276,EOG7JX33T,NOG238678,HOG000231437,HBG051635,NA,Q8IXL6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B1WBN7,B1WBN7_RAT,8.0,,1,1,1,1,1,1,1,,1
Q8IXL6,DMP4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8IXL6,DMP4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5MJS3,DMP4_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8VCS3,XYLK_MOUSE,6.0,,1,,1,1,1,1,1,,
Q8CID3,FA20A_MOUSE,6.0,,1,,1,1,1,1,1,,
Q5RH51,XYLK_DANRE,6.0,,1,,1,1,1,1,1,,
O75063,XYLK_HUMAN,6.0,,1,,1,1,1,1,1,,
Q1MTC0,Q1MTC0_DANRE,5.0,,1,,1,1,,1,1,,
Q96MK3,FA20A_HUMAN,5.0,,1,,,1,1,1,1,,
D2HSY0,D2HSY0_AILME,4.0,,1,,1,1,,1,,,
F7CLQ3,F7CLQ3_HORSE,4.0,,1,1,1,1,,,,,
F7FTS0,F7FTS0_MONDO,4.0,,1,1,1,1,,,,,
Q17QU1,Q17QU1_BOVIN,4.0,,1,,,,1,1,1,,
F7C042,F7C042_MACMU,4.0,,1,1,1,1,,,,,
G1PN69,G1PN69_MYOLU,4.0,,1,1,1,1,,,,,
G1RRQ7,G1RRQ7_NOMLE,4.0,,1,1,1,1,,,,,
K7F8T9,K7F8T9_PELSI,4.0,,1,1,1,1,,,,,
G3TFS7,G3TFS7_LOXAF,4.0,,1,1,1,1,,,,,
D2H3L4,D2H3L4_AILME,4.0,,1,,1,1,,1,,,
G3WR99,G3WR99_SARHA,4.0,,1,1,1,1,,,,,
H0VMC1,H0VMC1_CAVPO,4.0,,1,1,1,1,,,,,
H0WYH3,H0WYH3_OTOGA,4.0,,1,1,1,1,,,,,
H2LDP5,H2LDP5_ORYLA,4.0,,1,1,1,1,,,,,
Q9XTW2,Q9XTW2_CAEEL,4.0,,1,,,1,1,,,,1
H2V1W3,H2V1W3_TAKRU,4.0,,1,1,1,1,,,,,
E1C4X0,E1C4X0_CHICK,4.0,,1,1,1,1,,,,,
A7RWD4,A7RWD4_NEMVE,4.0,,,,,1,1,1,,,1
F1MXQ3,F1MXQ3_BOVIN,4.0,,1,1,1,1,,,,,
E7FAB7,E7FAB7_DANRE,4.0,,1,1,1,1,,,,,
A4VCL2,A4VCL2_DROME,4.0,,1,,,1,1,,,,1
F6Z7W6,F6Z7W6_XENTR,3.0,,1,,1,1,,,,,
G3VZ47,G3VZ47_SARHA,3.0,,1,,1,1,,,,,
H0VPG5,H0VPG5_CAVPO,3.0,,1,,1,1,,,,,
E2RSG3,E2RSG3_CANFA,3.0,,1,,1,1,,,,,
H0VGX2,H0VGX2_CAVPO,3.0,,1,,1,1,,,,,
G3WWA7,G3WWA7_SARHA,3.0,,1,,1,1,,,,,
E7FBB8,E7FBB8_DANRE,3.0,,1,,1,1,,,,,
F1MJW4,F1MJW4_BOVIN,3.0,,1,,1,1,,,,,
G3SW17,G3SW17_LOXAF,3.0,,1,,1,1,,,,,
G3SLL7,G3SLL7_LOXAF,3.0,,1,,1,1,,,,,
G3QKR8,G3QKR8_GORGO,3.0,,1,,1,1,,,,,
G3QJ63,G3QJ63_GORGO,3.0,,1,,1,1,,,,,
G3PNU3,G3PNU3_GASAC,3.0,,1,,1,1,,,,,
G3PEF6,G3PEF6_GASAC,3.0,,1,,1,1,,,,,
H0XDP0,H0XDP0_OTOGA,3.0,,1,,1,1,,,,,
H0Z0W1,H0Z0W1_TAEGU,3.0,,1,,1,1,,,,,
G3P0D0,G3P0D0_GASAC,3.0,,1,,1,1,,,,,
