,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000119171,NRMYDVL,TF313462,EOG7FR7FN,NOG78939,NA,HBG036209,NA,Q8TDI7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TDI7,TMC2_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8R4P4,TMC2_MOUSE,7.0,,1,1,1,1,1,,1,,1
A2BHH3,A2BHH3_DANRE,6.0,,1,1,1,1,1,,1,,
Q8TDI8,TMC1_HUMAN,5.0,,1,,1,1,1,,1,,
Q8R4P5,TMC1_MOUSE,5.0,,1,,1,1,1,,1,,
A2BFV3,A2BFV3_DANRE,5.0,,1,,1,1,1,,1,,
F1NIG0,F1NIG0_CHICK,4.0,,1,1,1,1,,,,,
G1NGS9,G1NGS9_MELGA,4.0,,1,1,1,1,,,,,
H0Z2J4,H0Z2J4_TAEGU,4.0,,1,1,1,1,,,,,
H9G8K6,H9G8K6_ANOCA,4.0,,1,1,1,1,,,,,
G1QE93,G1QE93_MYOLU,4.0,,1,1,1,1,,,,,
F7AQY4,F7AQY4_XENTR,4.0,,1,1,1,1,,,,,
G1RD97,G1RD97_NOMLE,4.0,,1,1,1,1,,,,,
F6R023,F6R023_HORSE,4.0,,1,1,1,1,,,,,
Q7Z5M5,TMC3_HUMAN,4.0,,1,,1,,1,,1,,
H0VT23,H0VT23_CAVPO,4.0,,1,1,1,1,,,,,
F1MW07,F1MW07_BOVIN,4.0,,1,1,1,1,,,,,
G3Q1P7,G3Q1P7_GASAC,4.0,,1,1,1,1,,,,,
K7F9F6,K7F9F6_PELSI,4.0,,1,1,1,1,,,,,
G3VZ43,G3VZ43_SARHA,4.0,,1,1,1,1,,,,,
D4A3U8,D4A3U8_RAT,4.0,,1,1,1,1,,,,,
Q11069,TMC2_CAEEL,4.0,,1,,,1,1,,,,1
F7APF5,F7APF5_MONDO,4.0,,1,1,1,1,,,,,
G3QVT6,G3QVT6_GORGO,4.0,,1,1,1,1,,,,,
H0WQF4,H0WQF4_OTOGA,4.0,,1,1,1,1,,,,,
G3T7Z8,G3T7Z8_LOXAF,4.0,,1,1,1,1,,,,,
H2R1A8,H2R1A8_PANTR,4.0,,1,1,1,1,,,,,
H2P1E6,H2P1E6_PONAB,4.0,,1,1,1,1,,,,,
G1LXX5,G1LXX5_AILME,4.0,,1,1,1,1,,,,,
H2MEN4,H2MEN4_ORYLA,4.0,,1,1,1,1,,,,,
H3A3S0,H3A3S0_LATCH,4.0,,1,1,1,1,,,,,
F7EAS8,F7EAS8_CALJA,4.0,,1,1,1,1,,,,,
K7FLD7,K7FLD7_PELSI,3.0,,1,,1,1,,,,,
I3MP70,I3MP70_SPETR,3.0,,1,,1,1,,,,,
I3MUT4,I3MUT4_SPETR,3.0,,1,,1,1,,,,,
F1MW72,F1MW72_BOVIN,3.0,,1,,1,1,,,,,
H0UZH4,H0UZH4_CAVPO,3.0,,1,,1,1,,,,,
F6R530,F6R530_MACMU,3.0,,1,,1,1,,,,,
F1MMU8,F1MMU8_BOVIN,3.0,,1,,1,1,,,,,
H2R1X3,H2R1X3_PANTR,3.0,,1,,1,1,,,,,
H0UTM3,H0UTM3_CAVPO,3.0,,1,,1,1,,,,,
F6XQS1,F6XQS1_XENTR,3.0,,1,,1,1,,,,,
H3BXW4,H3BXW4_TETNG,3.0,,1,,1,1,,,,,
I3MJ94,I3MJ94_SPETR,3.0,,1,,1,1,,,,,
K7G6M1,K7G6M1_PELSI,3.0,,1,,1,1,,,,,
G3VDV3,G3VDV3_SARHA,3.0,,1,,1,1,,,,,
G3VCL8,G3VCL8_SARHA,3.0,,1,,1,1,,,,,
M3WKR0,M3WKR0_FELCA,3.0,,1,1,,1,,,,,
F6WCE2,F6WCE2_MONDO,3.0,,1,,1,1,,,,,
G3U1Q7,G3U1Q7_LOXAF,3.0,,1,,1,1,,,,,
F6TEP5,F6TEP5_HORSE,3.0,,1,,1,1,,,,,
M3YCJ3,M3YCJ3_MUSPF,3.0,,1,1,,1,,,,,
D3ZHV6,D3ZHV6_RAT,3.0,,1,,1,1,,,,,
H2SCD2,H2SCD2_TAKRU,3.0,,1,,1,1,,,,,
H2TXS5,H2TXS5_TAKRU,3.0,,1,1,,1,,,,,
F6T2R8,F6T2R8_ORNAN,3.0,,1,,1,1,,,,,
H2PSD9,H2PSD9_PONAB,3.0,,1,,1,1,,,,,
H2QXC5,H2QXC5_PANTR,3.0,,1,,1,1,,,,,
F6WWM2,F6WWM2_CIOIN,3.0,,1,,1,1,,,,,
