,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014215,HRDFPAY,TF336162,NA,NOG67771,HOG000111991,HBG071731,NA,Q8NA69
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NA69,CS045_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8NA69,CS045_HUMAN,7.0,,1,1,1,,1,1,1,,1
D3Z9Q6,D3Z9Q6_RAT,4.0,,1,1,1,,,,,,1
D3Z9Q6,D3Z9Q6_RAT,4.0,,1,1,1,,,,,,1
E1C305,E1C305_CHICK,4.0,,1,1,1,,,,,,1
F1SCJ3,F1SCJ3_PIG,3.0,,1,1,1,,,,,,
F6YUL7,F6YUL7_HORSE,3.0,,1,1,1,,,,,,
G1LNS9,G1LNS9_AILME,3.0,,1,1,1,,,,,,
F7FTD4,F7FTD4_CALJA,3.0,,1,1,1,,,,,,
G3XA23,G3XA23_MOUSE,3.0,,1,1,1,,,,,,
H0V2Q5,H0V2Q5_CAVPO,3.0,,1,1,1,,,,,,
H0XTF7,H0XTF7_OTOGA,3.0,,1,1,1,,,,,,
F7F363,F7F363_MONDO,3.0,,1,1,1,,,,,,
H2QF63,H2QF63_PANTR,3.0,,1,1,1,,,,,,
G3QXQ3,G3QXQ3_GORGO,3.0,,1,1,1,,,,,,
I3ME66,I3ME66_SPETR,3.0,,1,1,1,,,,,,
K7F292,K7F292_PELSI,3.0,,1,1,1,,,,,,
E1BDE1,E1BDE1_BOVIN,3.0,,1,1,1,,,,,,
Q80YS7,Q80YS7_MOUSE,3.0,,1,,,,1,,,,1
G1QJ69,G1QJ69_NOMLE,2.0,,1,,1,,,,,,
F1P9F4,F1P9F4_CANFA,2.0,,1,,1,,,,,,
C3Y1Z5,C3Y1Z5_BRAFL,2.0,,,,,,1,,,,1
F7FUX5,F7FUX5_ORNAN,2.0,,1,,1,,,,,,
A7SPP7,A7SPP7_NEMVE,2.0,,,,,,1,,,,1
W5NRY0,W5NRY0_SHEEP,2.0,,1,1,,,,,,,
G3U0P9,G3U0P9_LOXAF,2.0,,1,,1,,,,,,
U3J934,U3J934_ANAPL,2.0,,1,1,,,,,,,
G3VMM6,G3VMM6_SARHA,2.0,,1,,1,,,,,,
H2NXA3,H2NXA3_PONAB,2.0,,1,,1,,,,,,
M3W9B0,M3W9B0_FELCA,2.0,,1,1,,,,,,,
G3T766,G3T766_LOXAF,1.0,,1,,,,,,,,
M0R0L7,M0R0L7_HUMAN,1.0,,1,,,,,,,,
Q9DA72,Q9DA72_MOUSE,1.0,,,,,,,1,,,
B3RSM0,B3RSM0_TRIAD,1.0,,,,,,1,,,,
Q95JU8,Q95JU8_MACFA,1.0,,,,,,,,1,,
M3YAD3,M3YAD3_MUSPF,1.0,,1,,,,,,,,
M0QYK1,M0QYK1_HUMAN,1.0,,1,,,,,,,,
M0R096,M0R096_HUMAN,1.0,,1,,,,,,,,
F7IDD0,F7IDD0_CALJA,1.0,,1,,,,,,,,
M0QY34,M0QY34_HUMAN,1.0,,1,,,,,,,,
F6W7A0,F6W7A0_MACMU,1.0,,1,,,,,,,,
I3LID1,I3LID1_PIG,1.0,,1,,,,,,,,
F7AXH3,F7AXH3_CIOIN,1.0,,,,1,,,,,,
A0A0A0MXE3,A0A0A0MXE3_PAPAN,1.0,,1,,,,,,,,
