,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14841,ENSGT00390000015119,PQEPNKV,TF314666,NA,NOG329513,HOG000006658,HBG052672,NA,Q6RFH5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6RFH5,WDR74_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q6RFH5,WDR74_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q8VCG3,WDR74_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q58D06,WDR74_BOVIN,6.0,1,1,1,1,,1,,1,,
Q08C95,Q08C95_DANRE,5.0,1,,,,,1,1,1,,1
O45757,O45757_CAEEL,5.0,1,1,1,,,1,,,,1
A7RIX5,A7RIX5_NEMVE,5.0,1,,1,,,1,1,,,1
B0BNI2,B0BNI2_RAT,5.0,1,,,1,,1,1,1,,
C3XZK4,C3XZK4_BRAFL,4.0,1,,1,,,1,,,,1
F6ZQK8,F6ZQK8_MACMU,4.0,1,1,1,1,,,,,,
Q7K4B2,Q7K4B2_DROME,4.0,1,1,,,,1,,,,1
Q7K4B2,Q7K4B2_DROME,4.0,1,1,,,,1,,,,1
Q6DDA2,Q6DDA2_XENTR,4.0,1,,,,,1,1,1,,
E2R2B7,E2R2B7_CANFA,4.0,1,1,1,1,,,,,,
I3LD53,I3LD53_PIG,4.0,1,1,1,1,,,,,,
H2ND35,H2ND35_PONAB,4.0,1,1,1,1,,,,,,
K7FDE6,K7FDE6_PELSI,4.0,1,1,1,1,,,,,,
G3QHR0,G3QHR0_GORGO,4.0,1,1,1,1,,,,,,
D3ZMQ7,D3ZMQ7_RAT,4.0,1,1,1,,,,,,,1
G1QW69,G1QW69_NOMLE,4.0,1,1,1,1,,,,,,
F7FV29,F7FV29_MONDO,4.0,1,1,1,1,,,,,,
B7PSI3,B7PSI3_IXOSC,3.0,1,,,,,1,,,,1
I3NEI3,I3NEI3_SPETR,3.0,,1,1,1,,,,,,
M3WLB7,M3WLB7_FELCA,3.0,1,1,1,,,,,,,
H3D0W9,H3D0W9_TETNG,3.0,,1,1,1,,,,,,
O94698,NSA1_SCHPO,3.0,1,,,,,1,,,,1
H3A1N9,H3A1N9_LATCH,3.0,,1,1,1,,,,,,
Q0V856,Q0V856_ARATH,3.0,1,,,,,1,,,,1
W5Q8D1,W5Q8D1_SHEEP,3.0,1,1,1,,,,,,,
H2XS95,H2XS95_CIOIN,3.0,,1,1,1,,,,,,
H2RR52,H2RR52_TAKRU,3.0,,1,1,1,,,,,,
B0WFX9,B0WFX9_CULQU,3.0,1,,1,,,1,,,,
H2N1F3,H2N1F3_ORYLA,3.0,,1,1,1,,,,,,
H0XD03,H0XD03_OTOGA,3.0,,1,1,1,,,,,,
H0VC19,H0VC19_CAVPO,3.0,,1,1,1,,,,,,
G3VX81,G3VX81_SARHA,3.0,,1,1,1,,,,,,
G3U7A6,G3U7A6_LOXAF,3.0,,1,1,1,,,,,,
G3NM70,G3NM70_GASAC,3.0,,1,1,1,,,,,,
G1U730,G1U730_RABIT,3.0,,1,1,1,,,,,,
G1LHX8,G1LHX8_AILME,3.0,,1,1,1,,,,,,
F7IAU5,F7IAU5_CALJA,3.0,,1,1,1,,,,,,
F6YZ64,F6YZ64_HORSE,3.0,,1,1,1,,,,,,
F1QLI4,F1QLI4_DANRE,3.0,,1,1,1,,,,,,
Q16PD1,Q16PD1_AEDAE,3.0,1,,1,,,1,,,,
B4LIK3,B4LIK3_DROVI,3.0,1,,1,,,1,,,,
Q54FW9,Y0555_DICDI,3.0,1,,,,,1,,,,1
Q6CEC9,NSA1_YARLI,3.0,1,,,,,1,,,,1
Q7QDW2,Q7QDW2_ANOGA,3.0,1,,,,,1,,,,1
Q1JPJ1,Q1JPJ1_BOVIN,2.0,,,,,,,1,1,,
I3IXY8,I3IXY8_ORENI,2.0,,,1,1,,,,,,
B9I3N5,B9I3N5_POPTR,2.0,1,,,,,1,,,,
B9IF75,B9IF75_POPTR,2.0,1,,,,,1,,,,
A8X053,A8X053_CAEBR,2.0,,,1,,,1,,,,
A8PDY8,A8PDY8_BRUMA,2.0,1,,1,,,,,,,
B9WC77,B9WC77_CANDC,2.0,1,,,,,1,,,,
R4GFU0,R4GFU0_CHICK,2.0,1,1,,,,,,,,
A5DX41,NSA1_LODEL,2.0,1,,,,,1,,,,
C4R1K0,C4R1K0_PICPG,2.0,1,,,,,1,,,,
A5DKC4,NSA1_PICGU,2.0,1,,,,,1,,,,
B8C0X6,B8C0X6_THAPS,2.0,1,,,,,1,,,,
A4HTR8,A4HTR8_LEIIN,2.0,1,,,,,1,,,,
C5X9C7,C5X9C7_SORBI,2.0,1,,,,,1,,,,
A3LVX0,NSA1_PICST,2.0,1,,,,,1,,,,
V4BHG0,V4BHG0_LOTGI,2.0,1,,1,,,,,,,
A2VD86,A2VD86_XENLA,2.0,1,,,,,,,1,,
G1PHP3,G1PHP3_MYOLU,2.0,,1,,1,,,,,,
D6WPW5,D6WPW5_TRICA,2.0,1,,1,,,,,,,
F6ZW98,F6ZW98_MACMU,2.0,1,1,,,,,,,,
F6SFQ7,F6SFQ7_XENTR,2.0,,1,,1,,,,,,
E0VVJ3,E0VVJ3_PEDHC,2.0,1,,1,,,,,,,
W5LFS0,W5LFS0_ASTMX,2.0,,1,1,,,,,,,
A9RZJ3,A9RZJ3_PHYPA,2.0,1,,,,,,,,,1
Q8R3V4,Q8R3V4_MOUSE,2.0,1,,,,,,,1,,
B3S0U9,B3S0U9_TRIAD,2.0,1,,,,,1,,,,
A9V003,A9V003_MONBE,2.0,1,,,,,1,,,,
B3MJ71,B3MJ71_DROAN,2.0,1,,,,,1,,,,
M4AK34,M4AK34_XIPMA,2.0,,1,1,,,,,,,
P53136,NSA1_YEAST,2.0,1,,,,,,,,,1
Q4SB19,Q4SB19_TETNG,2.0,,,,,,1,1,,,
B4J4A1,B4J4A1_DROGR,2.0,1,,,,,1,,,,
B4KLZ0,B4KLZ0_DROMO,2.0,1,,1,,,,,,,
M3YQ46,M3YQ46_MUSPF,2.0,,1,1,,,,,,,
B4NYV3,B4NYV3_DROYA,2.0,1,,,,,1,,,,
Q5A2T0,NSA1_CANAL,2.0,1,,,,,1,,,,
Q6BUJ2,NSA1_DEBHA,2.0,1,,,,,1,,,,
Q382X8,Q382X8_TRYB2,2.0,1,,,,,1,,,,
Q16SE1,Q16SE1_AEDAE,2.0,1,,,,,1,,,,
Q4QI35,Q4QI35_LEIMA,2.0,1,,,,,,,,,1
A0CXG0,A0CXG0_PARTE,1.0,1,,,,,,,,,
B3N3G0,B3N3G0_DROER,1.0,1,,,,,,,,,
A2DWF6,A2DWF6_TRIVA,1.0,,,,,,1,,,,
D2HS70,D2HS70_AILME,1.0,,,,,,,1,,,
D5GPM5,D5GPM5_TUBMM,1.0,1,,,,,,,,,
D7TTT7,D7TTT7_VITVI,1.0,1,,,,,,,,,
D7KDS7,D7KDS7_ARALL,1.0,1,,,,,,,,,
A0A096SLH0,A0A096SLH0_MAIZE,1.0,1,,,,,,,,,
A0A096MRB1,A0A096MRB1_PAPAN,1.0,,1,,,,,,,,
A0A088A269,A0A088A269_APIME,1.0,1,,,,,,,,,
A9WGM8,A9WGM8_CHLAA,1.0,,,,,,,,,,1
D8PSH8,D8PSH8_SCHCM,1.0,1,,,,,,,,,
D8S5W3,D8S5W3_SELML,1.0,1,,,,,,,,,
D8SMX5,D8SMX5_SELML,1.0,1,,,,,,,,,
A0A087XVJ1,A0A087XVJ1_POEFO,1.0,,1,,,,,,,,
D8TTM2,D8TTM2_VOLCA,1.0,1,,,,,,,,,
E1Z9Z0,E1Z9Z0_CHLVA,1.0,1,,,,,,,,,
D0NAM1,D0NAM1_PHYIT,1.0,1,,,,,,,,,
B8B6G0,B8B6G0_ORYSI,1.0,,,,,,1,,,,
C5M736,C5M736_CANTT,1.0,1,,,,,,,,,
A4H5H7,A4H5H7_LEIBR,1.0,1,,,,,,,,,
B7G005,B7G005_PHATC,1.0,1,,,,,,,,,
B5DG89,B5DG89_SALSA,1.0,,,,,,,,1,,
B4QCR3,B4QCR3_DROSI,1.0,1,,,,,,,,,
B8PKJ6,B8PKJ6_POSPM,1.0,1,,,,,,,,,
B9FXE8,B9FXE8_ORYSJ,1.0,,,,,,1,,,,
B9RAJ5,B9RAJ5_RICCO,1.0,1,,,,,,,,,
E5SJ38,E5SJ38_TRISP,1.0,1,,,,,,,,,
A8NFK8,A8NFK8_COPC7,1.0,1,,,,,,,,,
C1EDS8,C1EDS8_MICSR,1.0,1,,,,,,,,,
B4INP0,B4INP0_DROSE,1.0,1,,,,,,,,,
B0CSB0,B0CSB0_LACBS,1.0,1,,,,,,,,,
A7TJL1,NSA1_VANPO,1.0,1,,,,,,,,,
C1MXU3,C1MXU3_MICPC,1.0,1,,,,,,,,,
C3XZK0,C3XZK0_BRAFL,1.0,,,,,,1,,,,
B4II34,B4II34_DROSE,1.0,1,,,,,,,,,
A7EJN8,A7EJN8_SCLS1,1.0,,,,,,,,,,1
B4H735,B4H735_DROPE,1.0,1,,,,,,,,,
B4FRD5,B4FRD5_MAIZE,1.0,1,,,,,,,,,
C4WW94,C4WW94_ACYPI,1.0,1,,,,,,,,,
C4YAX8,C4YAX8_CLAL4,1.0,1,,,,,,,,,
C5DU87,C5DU87_ZYGRC,1.0,1,,,,,,,,,
A4S6W3,A4S6W3_OSTLU,1.0,1,,,,,,,,,
C5E2L5,C5E2L5_LACTC,1.0,1,,,,,,,,,
E3MEX1,E3MEX1_CAERE,1.0,,,1,,,,,,,
G3IHN4,G3IHN4_CRIGR,1.0,1,,,,,,,,,
E5T0G9,E5T0G9_TRISP,1.0,1,,,,,,,,,
M5XY13,M5XY13_PRUPE,1.0,1,,,,,,,,,
Q6CDU8,Q6CDU8_YARLI,1.0,,,,,,,,,,1
Q4SB24,Q4SB24_TETNG,1.0,,,,,,,,1,,
Q4CQG9,Q4CQG9_TRYCC,1.0,1,,,,,,,,,
Q3UL50,Q3UL50_MOUSE,1.0,,,,,,,,1,,
Q28WQ6,Q28WQ6_DROPS,1.0,1,,,,,,,,,
Q1JPG2,Q1JPG2_BOVIN,1.0,,,,,,,,1,,
Q0D674,Q0D674_ORYSJ,1.0,1,,,,,,,,,
M4AK32,M4AK32_XIPMA,1.0,,1,,,,,,,,
E9AMK1,E9AMK1_LEIMU,1.0,1,,,,,,,,,
M1A550,M1A550_SOLTU,1.0,1,,,,,,,,,
L8I0L5,L8I0L5_9CETA,1.0,1,,,,,,,,,
L8HJF5,L8HJF5_ACACA,1.0,1,,,,,,,,,
L5KQD3,L5KQD3_PTEAL,1.0,1,,,,,,,,,
L1JG11,L1JG11_GUITH,1.0,1,,,,,,,,,
K9HUG0,K9HUG0_AGABB,1.0,1,,,,,,,,,
K8EDH0,K8EDH0_9CHLO,1.0,1,,,,,,,,,
Q6CKH7,NSA1_KLULA,1.0,1,,,,,,,,,
Q6FU05,NSA1_CANGA,1.0,1,,,,,,,,,
Q754U4,NSA1_ASHGO,1.0,1,,,,,,,,,
R0ISJ5,R0ISJ5_9BRAS,1.0,1,,,,,,,,,
W4Y2S9,W4Y2S9_STRPU,1.0,,,1,,,,,,,
W4W6C9,W4W6C9_ATTCE,1.0,,,1,,,,,,,
W4KJZ4,W4KJZ4_9HOMO,1.0,1,,,,,,,,,
W1PEE7,W1PEE7_AMBTC,1.0,1,,,,,,,,,
V7C4Y4,V7C4Y4_PHAVU,1.0,1,,,,,,,,,
V4TTT8,V4TTT8_9ROSI,1.0,1,,,,,,,,,
V4L2F4,V4L2F4_EUTSA,1.0,1,,,,,,,,,
V2XT35,V2XT35_MONRO,1.0,1,,,,,,,,,
U3C1D7,U3C1D7_CALJA,1.0,1,,,,,,,,,
T1F2Q8,T1F2Q8_HELRO,1.0,1,,,,,,,,,
S9X7D8,S9X7D8_9CETA,1.0,1,,,,,,,,,
S7RTZ1,S7RTZ1_GLOTA,1.0,1,,,,,,,,,
S4R6V7,S4R6V7_PETMA,1.0,,1,,,,,,,,
R9AB41,R9AB41_WALI9,1.0,1,,,,,,,,,
R1E3C5,R1E3C5_EMIHU,1.0,1,,,,,,,,,
K7L044,K7L044_SOYBN,1.0,1,,,,,,,,,
K7E9V0,K7E9V0_ORNAN,1.0,,1,,,,,,,,
K5W7A5,K5W7A5_AGABU,1.0,1,,,,,,,,,
G3SYV1,G3SYV1_LOXAF,1.0,,1,,,,,,,,
G3B8L9,G3B8L9_CANTC,1.0,1,,,,,,,,,
G3B8L8,G3B8L8_CANTC,1.0,1,,,,,,,,,
G3AL94,G3AL94_SPAPN,1.0,1,,,,,,,,,
G1TWH1,G1TWH1_RABIT,1.0,,1,,,,,,,,
G0WCK5,G0WCK5_NAUDC,1.0,1,,,,,,,,,
G0VIW4,G0VIW4_NAUCC,1.0,1,,,,,,,,,
F7IAU0,F7IAU0_CALJA,1.0,,1,,,,,,,,
F6Z8C3,F6Z8C3_XENTR,1.0,,1,,,,,,,,
F5H0Q8,F5H0Q8_HUMAN,1.0,,1,,,,,,,,
F5GYL6,F5GYL6_HUMAN,1.0,,1,,,,,,,,
F4PGB4,F4PGB4_DICFS,1.0,1,,,,,,,,,
F1A008,F1A008_DICPU,1.0,1,,,,,,,,,
E9PS41,E9PS41_HUMAN,1.0,,1,,,,,,,,
E9FX62,E9FX62_DAPPU,1.0,,,1,,,,,,,
E9B9N8,E9B9N8_LEIDB,1.0,1,,,,,,,,,
W5LZD6,W5LZD6_LEPOC,1.0,,1,,,,,,,,
G4Z4W9,G4Z4W9_PHYSP,1.0,1,,,,,,,,,
K4CIV0,K4CIV0_SOLLC,1.0,1,,,,,,,,,
G5AYJ5,G5AYJ5_HETGA,1.0,1,,,,,,,,,
K3ZSA5,K3ZSA5_SETIT,1.0,1,,,,,,,,,
K1QJ98,K1QJ98_CRAGI,1.0,,,1,,,,,,,
I4Y6H2,I4Y6H2_WALSC,1.0,1,,,,,,,,,
I2H397,I2H397_TETBL,1.0,1,,,,,,,,,
I1KI76,I1KI76_SOYBN,1.0,1,,,,,,,,,
I1FZC8,I1FZC8_AMPQE,1.0,,,1,,,,,,,
I0YM22,I0YM22_9CHLO,1.0,1,,,,,,,,,
H8WZR0,H8WZR0_CANO9,1.0,1,,,,,,,,,
H3A1N8,H3A1N8_LATCH,1.0,,1,,,,,,,,
H2RR53,H2RR53_TAKRU,1.0,,1,,,,,,,,
H2AYC7,H2AYC7_KAZAF,1.0,1,,,,,,,,,
H0YFP2,H0YFP2_HUMAN,1.0,,1,,,,,,,,
G8ZLK2,G8ZLK2_TORDC,1.0,1,,,,,,,,,
G8JPR4,G8JPR4_ERECY,1.0,1,,,,,,,,,
G8C169,G8C169_TETPH,1.0,1,,,,,,,,,
A0A061G5U8,A0A061G5U8_THECC,1.0,1,,,,,,,,,
