,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016408,PPDPKVL,TF335747,EOG7KM5V8,NOG68992,NA,NA,NA,Q96LW7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96LW7,BINCA_HUMAN,6.0,,1,1,1,1,1,,,,1
Q9D1I2,BINCA_MOUSE,5.0,,1,1,1,1,1,,,,
H0Y030,H0Y030_OTOGA,4.0,,1,1,1,1,,,,,
G1TTY2,G1TTY2_RABIT,4.0,,1,1,1,1,,,,,
F1PMA9,F1PMA9_CANFA,4.0,,1,1,1,1,,,,,
H0YZJ2,H0YZJ2_TAEGU,4.0,,1,1,1,1,,,,,
H0VBQ3,H0VBQ3_CAVPO,4.0,,1,1,1,1,,,,,
G5E5E9,G5E5E9_BOVIN,4.0,,1,1,1,1,,,,,
D2HXA7,D2HXA7_AILME,4.0,,1,1,1,1,,,,,
H3B8E4,H3B8E4_LATCH,4.0,,1,1,1,1,,,,,
G3WWD4,G3WWD4_SARHA,4.0,,1,1,1,1,,,,,
G3TNS7,G3TNS7_LOXAF,4.0,,1,1,1,1,,,,,
G3RKV0,G3RKV0_GORGO,4.0,,1,1,1,1,,,,,
I3LH64,I3LH64_PIG,4.0,,1,1,1,1,,,,,
I3N596,I3N596_SPETR,4.0,,1,1,1,1,,,,,
K7F5Q6,K7F5Q6_PELSI,4.0,,1,1,1,1,,,,,
H2LAL9,H2LAL9_ORYLA,4.0,,1,1,1,1,,,,,
G1S3H8,G1S3H8_NOMLE,4.0,,1,1,1,1,,,,,
G1PFF0,G1PFF0_MYOLU,4.0,,1,1,1,1,,,,,
G1N1W8,G1N1W8_MELGA,4.0,,1,1,1,1,,,,,
F7DSY1,F7DSY1_XENTR,4.0,,1,1,1,1,,,,,
F7C420,F7C420_HORSE,4.0,,1,1,1,1,,,,,
F6ULG7,F6ULG7_MONDO,4.0,,1,1,1,1,,,,,
D3ZPP9,D3ZPP9_RAT,4.0,,1,1,1,1,,,,,
H2PSQ3,H2PSQ3_PONAB,4.0,,1,1,1,1,,,,,
G3N9T6,G3N9T6_GASAC,3.0,,1,,1,1,,,,,
F7EI60,F7EI60_CALJA,3.0,,1,1,,1,,,,,
F6SC78,F6SC78_MACMU,3.0,,1,1,,1,,,,,
E7F619,E7F619_DANRE,3.0,,1,1,1,,,,,,
H2QXH1,H2QXH1_PANTR,3.0,,1,1,,1,,,,,
M3XZE4,M3XZE4_MUSPF,3.0,,1,1,,1,,,,,
H2RY88,H2RY88_TAKRU,3.0,,1,,1,1,,,,,
H2THB6,H2THB6_TAKRU,3.0,,1,,1,1,,,,,
H2UC43,H2UC43_TAKRU,3.0,,1,,1,1,,,,,
H3C441,H3C441_TETNG,3.0,,1,,1,1,,,,,
H9GME9,H9GME9_ANOCA,3.0,,1,,1,1,,,,,
K7EHZ4,K7EHZ4_ORNAN,3.0,,1,,1,1,,,,,
M3WM08,M3WM08_FELCA,3.0,,1,1,,1,,,,,
F7EIQ9,F7EIQ9_CALJA,2.0,,1,,1,,,,,,
F6SC71,F6SC71_MACMU,2.0,,1,,1,,,,,,
U3JX36,U3JX36_FICAL,2.0,,1,1,,,,,,,
U3J949,U3J949_ANAPL,2.0,,1,1,,,,,,,
R4GMI7,R4GMI7_CHICK,2.0,,1,1,,,,,,,
M4ASW0,M4ASW0_XIPMA,2.0,,1,,,1,,,,,
F1R8I1,F1R8I1_DANRE,2.0,,1,,,1,,,,,
F7GNV6,F7GNV6_CALJA,2.0,,1,,,1,,,,,
M4ARM4,M4ARM4_XIPMA,2.0,,1,,,1,,,,,
I3KKP6,I3KKP6_ORENI,2.0,,,,1,1,,,,,
I3JJN0,I3JJN0_ORENI,2.0,,,,1,1,,,,,
W5N9Q1,W5N9Q1_LEPOC,2.0,,1,1,,,,,,,
A0A096LYS7,A0A096LYS7_POEFO,1.0,,1,,,,,,,,
A0A096P244,A0A096P244_PAPAN,1.0,,1,,,,,,,,
A0A087YLG8,A0A087YLG8_POEFO,1.0,,1,,,,,,,,
A0A087Y9Z9,A0A087Y9Z9_POEFO,1.0,,1,,,,,,,,
B2RV71,B2RV71_MOUSE,1.0,,,1,,,,,,,
W5PE52,W5PE52_SHEEP,1.0,,1,,,,,,,,
F1SUD8,F1SUD8_PIG,1.0,,1,,,,,,,,
F6Q227,F6Q227_XENTR,1.0,,1,,,,,,,,
G3WWD5,G3WWD5_SARHA,1.0,,1,,,,,,,,
H2LAM1,H2LAM1_ORYLA,1.0,,1,,,,,,,,
H2RIJ7,H2RIJ7_PANTR,1.0,,1,,,,,,,,
Q58D91,BINCA_BOVIN,1.0,,,,,,1,,,,
W5KII4,W5KII4_ASTMX,1.0,,1,,,,,,,,
W5L819,W5L819_ASTMX,1.0,,1,,,,,,,,
A0A024R248,A0A024R248_HUMAN,1.0,,,1,,,,,,,
