,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17885,ENSGT00390000000020,LCDSIVT,TF313721,EOG7966H6,NOG311439,HOG000231394,HBG058632,NA,Q9Y6C9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y6C9,MTCH2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9PUL9,Q9PUL9_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q791V5,MTCH2_MOUSE,8.0,1,1,,1,1,1,1,1,,1
A7YY65,A7YY65_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q9PVL6,Q9PVL6_CHICK,7.0,1,1,1,1,1,,,1,,1
B0BN30,B0BN30_RAT,7.0,1,1,,1,1,1,1,1,,
B0BN52,B0BN52_RAT,7.0,1,1,1,,1,1,1,1,,
Q791T5,MTCH1_MOUSE,6.0,1,1,,1,1,1,,1,,
Q9NZJ7,MTCH1_HUMAN,6.0,1,1,,1,1,1,,1,,
D2HHL1,D2HHL1_AILME,6.0,1,1,1,1,1,,1,,,
A6QR21,A6QR21_BOVIN,6.0,1,1,1,1,1,,,1,,
Q6P818,Q6P818_XENTR,5.0,1,1,,1,1,,,1,,
Q9V3Y4,Q9V3Y4_DROME,5.0,1,1,,,1,1,,,,1
Q7QIN2,Q7QIN2_ANOGA,5.0,1,,,,1,1,1,,,1
H2L3D6,H2L3D6_ORYLA,5.0,1,1,1,1,1,,,,,
B3RT00,B3RT00_TRIAD,5.0,1,,1,,1,1,1,,,
Q9V3Y4,Q9V3Y4_DROME,5.0,1,1,,,1,1,,,,1
G3QYZ9,G3QYZ9_GORGO,5.0,1,1,1,1,1,,,,,
A7SSN1,A7SSN1_NEMVE,5.0,1,,,,1,1,1,,,1
F6VE72,F6VE72_CALJA,5.0,1,1,1,1,1,,,,,
F7C2H1,F7C2H1_HORSE,5.0,1,1,1,1,1,,,,,
F1SIE0,F1SIE0_PIG,5.0,1,1,1,1,1,,,,,
C3Y7I8,C3Y7I8_BRAFL,4.0,1,,1,,,1,,,,1
J9NZZ6,J9NZZ6_CANFA,4.0,,1,1,1,1,,,,,
B0WX10,B0WX10_CULQU,4.0,1,,,,1,1,1,,,
I3N623,I3N623_SPETR,4.0,,1,1,1,1,,,,,
B0XIP9,B0XIP9_CULQU,4.0,1,,,,1,1,1,,,
H3CNJ6,H3CNJ6_TETNG,4.0,,1,1,1,1,,,,,
H3BIC6,H3BIC6_LATCH,4.0,,1,1,1,1,,,,,
H3AP18,H3AP18_LATCH,4.0,1,1,,1,1,,,,,
F1NS71,F1NS71_CHICK,4.0,1,1,,1,1,,,,,
