,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005065,MWGVAEF,TF337433,EOG7ZPNKM,NOG78838,HOG000111999,HBG061512,NA,Q9NUL5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NUL5,CS066_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9NUL5,CS066_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8CAK3,CS066_MOUSE,8.0,,1,1,1,1,1,1,1,,1
G3W6B3,G3W6B3_SARHA,4.0,,1,1,1,1,,,,,
F1S3I0,F1S3I0_PIG,4.0,,1,1,1,1,,,,,
H0Y0X4,H0Y0X4_OTOGA,4.0,,1,1,1,1,,,,,
H2NXI0,H2NXI0_PONAB,4.0,,1,1,1,1,,,,,
H2QFA8,H2QFA8_PANTR,4.0,,1,1,1,1,,,,,
G3TPF4,G3TPF4_LOXAF,4.0,,1,1,1,1,,,,,
H3A160,H3A160_LATCH,4.0,,1,1,1,1,,,,,
F7F5S5,F7F5S5_MONDO,4.0,,1,1,1,1,,,,,
I3N9A2,I3N9A2_SPETR,4.0,,1,1,1,1,,,,,
F6S8P2,F6S8P2_HORSE,4.0,,1,1,1,1,,,,,
F1QZC8,F1QZC8_DANRE,4.0,,1,1,1,1,,,,,
G3X770,G3X770_BOVIN,4.0,,1,1,1,1,,,,,
G1Q4W4,G1Q4W4_MYOLU,4.0,,1,1,1,1,,,,,
E2RGC2,E2RGC2_CANFA,4.0,,1,1,1,1,,,,,
Q5RJN4,CS066_RAT,4.0,,1,,,1,,,1,,1
A7YY07,CS066_DANRE,4.0,,,,,,1,1,1,,1
G1LZZ7,G1LZZ7_AILME,4.0,,1,1,1,1,,,,,
H0W6J4,H0W6J4_CAVPO,4.0,,1,1,1,1,,,,,
G3RJ97,G3RJ97_GORGO,3.0,,1,1,1,,,,,,
G1SME0,G1SME0_RABIT,3.0,,1,,1,1,,,,,
G1RN08,G1RN08_NOMLE,3.0,,1,,1,1,,,,,
H9G7Z7,H9G7Z7_ANOCA,3.0,,1,,1,1,,,,,
H2ZXS4,H2ZXS4_LATCH,3.0,,1,,1,1,,,,,
M3WBC0,M3WBC0_FELCA,3.0,,1,1,,1,,,,,
M3Y680,M3Y680_MUSPF,3.0,,1,1,,1,,,,,
Q32L09,CS066_BOVIN,3.0,,,,,,1,1,1,,
A0JP89,CS066_XENTR,3.0,,,,,,1,1,1,,
F6X2F8,F6X2F8_MACMU,2.0,,1,,1,,,,,,
F7ABP7,F7ABP7_MACMU,2.0,,1,,,1,,,,,
F6QDT3,F6QDT3_XENTR,2.0,,1,,,1,,,,,
F7CFB4,F7CFB4_XENTR,2.0,,1,,1,,,,,,
W5PZJ2,W5PZJ2_SHEEP,2.0,,1,1,,,,,,,
F7ICY1,F7ICY1_CALJA,2.0,,1,,1,,,,,,
F7IHN3,F7IHN3_CALJA,2.0,,1,,,1,,,,,
G3SE10,G3SE10_GORGO,2.0,,1,,,1,,,,,
W5LE96,W5LE96_ASTMX,2.0,,1,1,,,,,,,
F7ICX8,F7ICX8_CALJA,1.0,,1,,,,,,,,
F7FBR3,F7FBR3_MACMU,1.0,,1,,,,,,,,
W5MJL3,W5MJL3_LEPOC,1.0,,1,,,,,,,,
K7ELT7,K7ELT7_HUMAN,1.0,,1,,,,,,,,
K7EML3,K7EML3_HUMAN,1.0,,1,,,,,,,,
K7EMS9,K7EMS9_HUMAN,1.0,,1,,,,,,,,
K7EP02,K7EP02_HUMAN,1.0,,1,,,,,,,,
Q3U076,Q3U076_MOUSE,1.0,,,,,,,,1,,
D2HGV1,D2HGV1_AILME,1.0,,,,,,,1,,,
Q6GMD3,CS066_XENLA,1.0,,,,,,,,1,,
A0A0A0MX07,A0A0A0MX07_PAPAN,1.0,,1,,,,,,,,
