,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00520000055602,NA,TF106417,EOG76472V,NOG117281,HOG000154294,HBG068103,NA,Q9C0A6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5XJV7,SETD5_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q9C0A6,SETD5_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q9C0A6,SETD5_HUMAN,7.0,,1,,1,1,1,1,1,,1
G1QV07,G1QV07_NOMLE,3.0,,1,,1,1,,,,,
H0WLK0,H0WLK0_OTOGA,3.0,,1,,1,1,,,,,
G3PBQ2,G3PBQ2_GASAC,3.0,,1,,1,1,,,,,
D4A2W7,D4A2W7_RAT,3.0,,1,,,1,,,,,1
G3QE82,G3QE82_GORGO,3.0,,1,,1,1,,,,,
G3QN50,G3QN50_GORGO,3.0,,1,,1,1,,,,,
G3SU58,G3SU58_LOXAF,3.0,,1,,1,1,,,,,
G3T2N2,G3T2N2_LOXAF,3.0,,1,,1,1,,,,,
G3VJY8,G3VJY8_SARHA,3.0,,1,,1,1,,,,,
H0UVZ6,H0UVZ6_CAVPO,3.0,,1,,1,1,,,,,
H0V7Z2,H0V7Z2_CAVPO,3.0,,1,,1,1,,,,,
H0WV35,H0WV35_OTOGA,3.0,,1,,1,1,,,,,
G1T4Y5,G1T4Y5_RABIT,3.0,,1,,1,1,,,,,
H0YXJ7,H0YXJ7_TAEGU,3.0,,1,,1,1,,,,,
H0ZDV4,H0ZDV4_TAEGU,3.0,,1,,1,1,,,,,
H2M2P0,H2M2P0_ORYLA,3.0,,1,,1,1,,,,,
H2MMK6,H2MMK6_ORYLA,3.0,,1,,1,1,,,,,
H2PA58,H2PA58_PONAB,3.0,,1,,1,1,,,,,
H2PN53,H2PN53_PONAB,3.0,,1,,1,1,,,,,
H2QV70,H2QV70_PANTR,3.0,,1,,1,1,,,,,
H2RCF3,H2RCF3_PANTR,3.0,,1,,1,1,,,,,
H2SJV7,H2SJV7_TAKRU,3.0,,1,,1,1,,,,,
F6SAK3,F6SAK3_HORSE,3.0,,1,,1,1,,,,,
H2USP5,H2USP5_TAKRU,3.0,,1,,1,1,,,,,
H3B2Z6,H3B2Z6_LATCH,3.0,,1,,1,1,,,,,
D4A2W7,D4A2W7_RAT,3.0,,1,,,1,,,,,1
G1RCT7,G1RCT7_NOMLE,3.0,,1,,1,1,,,,,
G1SVW6,G1SVW6_RABIT,3.0,,1,,1,1,,,,,
E1C7R9,E1C7R9_CHICK,3.0,,1,,1,1,,,,,
F6WBK0,F6WBK0_XENTR,3.0,,1,,1,1,,,,,
F6WEY3,F6WEY3_MONDO,3.0,,1,,1,1,,,,,
F6WJG5,F6WJG5_MONDO,3.0,,1,,1,1,,,,,
F6XT59,F6XT59_HORSE,3.0,,1,,1,1,,,,,
F6YGP5,F6YGP5_XENTR,3.0,,1,,1,1,,,,,
F6PNJ1,F6PNJ1_ORNAN,3.0,,1,,1,1,,,,,
F6ZMJ8,F6ZMJ8_MACMU,3.0,,1,,1,1,,,,,
F1SFK8,F1SFK8_PIG,3.0,,1,,1,1,,,,,
F1MFD2,F1MFD2_BOVIN,3.0,,1,,1,1,,,,,
