,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17934,ENSGT00530000063010,TFVRRSW,TF329347,EOG70GMG8,NOG150477,HOG000113833,HBG082053,NA,Q8NFA2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8VCM2,NOXO1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8VCM2,NOXO1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8NFA2,NOXO1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8NFA2,NOXO1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
H2NPS2,H2NPS2_PONAB,5.0,1,1,1,1,1,,,,,
D4ACU5,D4ACU5_RAT,5.0,1,1,,1,1,,,,,1
G1RCI6,G1RCI6_NOMLE,5.0,1,1,1,1,1,,,,,
G3R1U3,G3R1U3_GORGO,5.0,1,1,1,1,1,,,,,
F1RFZ2,F1RFZ2_PIG,5.0,1,1,1,1,1,,,,,
G3WRE7,G3WRE7_SARHA,4.0,,1,1,1,1,,,,,
H2QZY3,H2QZY3_PANTR,4.0,,1,1,1,1,,,,,
E2QWZ5,E2QWZ5_CANFA,4.0,,1,1,1,1,,,,,
F6QP24,F6QP24_HORSE,4.0,,1,1,1,1,,,,,
I3MZQ4,I3MZQ4_SPETR,4.0,,1,1,1,1,,,,,
H0W9Q4,H0W9Q4_CAVPO,4.0,,1,1,1,1,,,,,
F7HQX3,F7HQX3_MACMU,4.0,,1,1,1,1,,,,,
H0X1Z4,H0X1Z4_OTOGA,4.0,,1,1,1,1,,,,,
E1BAA4,E1BAA4_BOVIN,4.0,,1,1,1,1,,,,,
F6UJM6,F6UJM6_CALJA,4.0,1,1,,1,1,,,,,
G1MH31,G1MH31_AILME,4.0,,1,1,1,1,,,,,
G3P3L7,G3P3L7_GASAC,4.0,,1,1,1,1,,,,,
G1PIX1,G1PIX1_MYOLU,4.0,,1,1,1,1,,,,,
M3WFP0,M3WFP0_FELCA,3.0,,1,1,,1,,,,,
F6RWN5,F6RWN5_ORNAN,3.0,,1,,1,1,,,,,
A8K832,A8K832_HUMAN,3.0,1,,,,,,1,1,,
F6NRK2,F6NRK2_DANRE,3.0,1,1,,,,1,,,,
M3YVR8,M3YVR8_MUSPF,3.0,,1,1,,1,,,,,
Q76EW0,Q76EW0_CAVPO,3.0,,,,,,1,1,1,,
K7FS43,K7FS43_PELSI,3.0,,1,1,1,,,,,,
F6ZBU3,F6ZBU3_MONDO,2.0,,1,,1,,,,,,
F7AP59,F7AP59_XENTR,2.0,,1,,1,,,,,,
H2LAI8,H2LAI8_ORYLA,2.0,,1,,1,,,,,,
H0ZV74,H0ZV74_TAEGU,2.0,,1,,1,,,,,,
F7DSL3,F7DSL3_XENTR,2.0,,1,,1,,,,,,
F7EWU2,F7EWU2_MACMU,2.0,,1,,1,,,,,,
H0ZJA1,H0ZJA1_TAEGU,2.0,,1,,1,,,,,,
H2LNH7,H2LNH7_ORYLA,2.0,,1,,1,,,,,,
F6XS93,F6XS93_HORSE,2.0,,1,,1,,,,,,
H2TJT3,H2TJT3_TAKRU,2.0,,1,,1,,,,,,
F6WPP7,F6WPP7_XENTR,2.0,,1,,1,,,,,,
F7F808,F7F808_CALJA,2.0,,1,,1,,,,,,
H2LDF8,H2LDF8_ORYLA,2.0,,1,,1,,,,,,
H2MZB1,H2MZB1_ORYLA,2.0,,1,,1,,,,,,
F7BLB2,F7BLB2_CIOIN,2.0,,1,,1,,,,,,
H0YPU9,H0YPU9_TAEGU,2.0,,1,,1,,,,,,
H2RVN3,H2RVN3_TAKRU,2.0,,1,,1,,,,,,
H2RMQ4,H2RMQ4_TAKRU,2.0,,1,,1,,,,,,
H2QUR6,H2QUR6_PANTR,2.0,,1,,1,,,,,,
H2QS05,H2QS05_PANTR,2.0,,1,,1,,,,,,
H2PLZ1,H2PLZ1_PONAB,2.0,,1,,1,,,,,,
H2PHD3,H2PHD3_PONAB,2.0,,1,,1,,,,,,
F7DB04,F7DB04_ORNAN,2.0,,1,,1,,,,,,
F7BRI2,F7BRI2_MONDO,2.0,,1,,1,,,,,,
F7D0Q8,F7D0Q8_HORSE,2.0,,1,,1,,,,,,
F7CQJ6,F7CQJ6_ORNAN,2.0,,1,,1,,,,,,
