,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06090,ENSGT00390000012998,EPTVSEN,TF353183,EOG7QZGDS,NOG42703,HOG000013209,HBG081347,NA,Q9BUF7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BUF7,CRUM3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9BUF7,CRUM3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8QZT4,CRUM3_MOUSE,7.0,1,1,,,1,1,1,1,,1
Q8QZT4,CRUM3_MOUSE,7.0,1,1,,,1,1,1,1,,1
Q4V8I0,Q4V8I0_RAT,6.0,1,1,1,,1,,,1,,1
G3QVX7,G3QVX7_GORGO,5.0,1,1,1,1,1,,,,,
G1S1D6,G1S1D6_NOMLE,5.0,1,1,1,1,1,,,,,
H2QF51,H2QF51_PANTR,5.0,1,1,1,1,1,,,,,
H0WXN3,H0WXN3_OTOGA,4.0,,1,1,1,1,,,,,
H0VZN0,H0VZN0_CAVPO,4.0,,1,1,1,1,,,,,
G3TBW3,G3TBW3_LOXAF,4.0,,1,1,1,1,,,,,
G1LKJ7,G1LKJ7_AILME,4.0,,1,1,1,1,,,,,
F6RUX8,F6RUX8_HORSE,4.0,,1,1,1,1,,,,,
F1SBS8,F1SBS8_PIG,4.0,,1,1,1,1,,,,,
G1PSN7,G1PSN7_MYOLU,4.0,,1,1,1,1,,,,,
H2NX84,H2NX84_PONAB,4.0,,1,1,1,1,,,,,
I3M0B8,I3M0B8_SPETR,4.0,,1,1,1,1,,,,,
F6WKB4,F6WKB4_MACMU,3.0,,1,1,,1,,,,,
M3Y6C4,M3Y6C4_MUSPF,3.0,,1,1,,1,,,,,
G3WE86,G3WE86_SARHA,3.0,,1,,1,1,,,,,
F6Z7P9,F6Z7P9_CALJA,3.0,1,1,,1,,,,,,
Q5EGD4,Q5EGD4_XENTR,3.0,1,,,,1,,1,,,
F6ZPS2,F6ZPS2_CALJA,2.0,,1,,,1,,,,,
F7I870,F7I870_CALJA,2.0,,1,1,,,,,,,
W5P6U0,W5P6U0_SHEEP,2.0,,1,1,,,,,,,
G1TIJ6,G1TIJ6_RABIT,2.0,,1,,,1,,,,,
G3WWY4,G3WWY4_SARHA,2.0,1,1,,,,,,,,
M3WQI4,M3WQI4_FELCA,2.0,,1,,,1,,,,,
Q1A5L0,Q1A5L0_DANRE,2.0,1,,,,,1,,,,
F6WKC2,F6WKC2_MACMU,2.0,,1,,1,,,,,,
E9PZ04,E9PZ04_MOUSE,1.0,,1,,,,,,,,
G5C4F3,G5C4F3_HETGA,1.0,1,,,,,,,,,
R4GAV6,R4GAV6_ANOCA,1.0,1,,,,,,,,,
G8F358,G8F358_MACFA,1.0,1,,,,,,,,,
H9EY01,H9EY01_MACMU,1.0,1,,,,,,,,,
A0A0A0MVY6,A0A0A0MVY6_PAPAN,1.0,,1,,,,,,,,
