,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000048192,NRKFLGS,TF324376,NA,NOG291891,HOG000067888,HBG108251,NA,Q9NWS0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NWS0,PIHD1_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9CQJ2,PIHD1_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q9CQJ2,PIHD1_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q4V7F5,PIHD1_RAT,7.0,,1,1,1,,1,1,1,,1
Q4V7F5,PIHD1_RAT,7.0,,1,1,1,,1,1,1,,1
A7RZC7,A7RZC7_NEMVE,4.0,,,1,,,1,1,,,1
F1N323,F1N323_BOVIN,3.0,,1,1,1,,,,,,
C3ZNI8,C3ZNI8_BRAFL,3.0,,,1,,,1,,,,1
H2QGU9,H2QGU9_PANTR,3.0,,1,1,1,,,,,,
H2UFP0,H2UFP0_TAKRU,3.0,,1,1,1,,,,,,
F7EIZ3,F7EIZ3_CALJA,3.0,,1,1,1,,,,,,
H2YDQ5,H2YDQ5_CIOSA,3.0,,1,1,1,,,,,,
H3AY20,H3AY20_LATCH,3.0,,1,1,1,,,,,,
F6TFR0,F6TFR0_HORSE,3.0,,1,1,1,,,,,,
F6WDA6,F6WDA6_XENTR,3.0,,1,1,1,,,,,,
F7H5R9,F7H5R9_MACMU,3.0,,1,1,1,,,,,,
H3D0P0,H3D0P0_TETNG,3.0,,1,1,1,,,,,,
F6QPU7,F6QPU7_MONDO,3.0,,1,1,1,,,,,,
F1RHZ8,F1RHZ8_PIG,3.0,,1,1,1,,,,,,
I3ND18,I3ND18_SPETR,3.0,,1,1,1,,,,,,
E2QZQ5,E2QZQ5_CANFA,3.0,,1,1,1,,,,,,
H2NZN0,H2NZN0_PONAB,3.0,,1,1,1,,,,,,
Q19965,Q19965_CAEEL,3.0,,1,,,,1,,,,1
Q0VCI6,PIHD1_BOVIN,3.0,,,,,,1,1,1,,
H2MQK5,H2MQK5_ORYLA,3.0,,1,1,1,,,,,,
G3NTU2,G3NTU2_GASAC,3.0,,1,1,1,,,,,,
Q1RM55,PIHD1_DANRE,3.0,,,,,,1,1,1,,
G1M694,G1M694_AILME,3.0,,1,1,1,,,,,,
H0WQA1,H0WQA1_OTOGA,3.0,,1,1,1,,,,,,
B3RSZ1,B3RSZ1_TRIAD,3.0,,,1,,,1,1,,,
H0WD55,H0WD55_CAVPO,3.0,,1,1,1,,,,,,
G3TGJ0,G3TGJ0_LOXAF,3.0,,1,1,1,,,,,,
A9ULC5,A9ULC5_XENTR,3.0,,,,,,1,1,1,,
G1SKH2,G1SKH2_RABIT,3.0,,1,1,1,,,,,,
G3RU31,G3RU31_GORGO,3.0,,1,1,1,,,,,,
F1R0N8,F1R0N8_DANRE,3.0,,1,1,1,,,,,,
W5KTB1,W5KTB1_ASTMX,2.0,,1,1,,,,,,,
G1P3I8,G1P3I8_MYOLU,2.0,,1,,1,,,,,,
I3JH54,I3JH54_ORENI,2.0,,,1,1,,,,,,
W5PU56,W5PU56_SHEEP,2.0,,1,1,,,,,,,
M3WAY6,M3WAY6_FELCA,2.0,,1,1,,,,,,,
M3XU79,M3XU79_MUSPF,2.0,,1,1,,,,,,,
M4A2A0,M4A2A0_XIPMA,2.0,,1,1,,,,,,,
Q17BY1,Q17BY1_AEDAE,2.0,,,1,,,1,,,,
A9VC18,A9VC18_MONBE,2.0,,,,,,1,,,,1
B0WXD4,B0WXD4_CULQU,2.0,,,1,,,1,,,,
B4JQD4,B4JQD4_DROGR,1.0,,,,,,1,,,,
F7ETJ2,F7ETJ2_CALJA,1.0,,,,1,,,,,,
G1LBM9,G1LBM9_AILME,1.0,,,,1,,,,,,
B4MDM6,B4MDM6_DROVI,1.0,,,,,,1,,,,
B4KIM8,B4KIM8_DROMO,1.0,,,1,,,,,,,
F1MNJ0,F1MNJ0_BOVIN,1.0,,,,1,,,,,,
B4N0Q7,B4N0Q7_DROWI,1.0,,,,,,1,,,,
G1MZH4,G1MZH4_MELGA,1.0,,,,1,,,,,,
G1PK33,G1PK33_MYOLU,1.0,,,,1,,,,,,
G1R6S1,G1R6S1_NOMLE,1.0,,,,1,,,,,,
A4IBX3,A4IBX3_LEIIN,1.0,,,,,,1,,,,
A0A0A0MWL4,A0A0A0MWL4_PAPAN,1.0,,1,,,,,,,,
G1U2D9,G1U2D9_RABIT,1.0,,,,1,,,,,,
B3MNI6,B3MNI6_DROAN,1.0,,,,,,1,,,,
B4P2J0,B4P2J0_DROYA,1.0,,,,,,1,,,,
F1NKK5,F1NKK5_CHICK,1.0,,,,1,,,,,,
F7C283,F7C283_MONDO,1.0,,,,1,,,,,,
E9QII8,E9QII8_DANRE,1.0,,1,,,,,,,,
E0VP45,E0VP45_PEDHC,1.0,,,1,,,,,,,
F1R4E5,F1R4E5_DANRE,1.0,,,,1,,,,,,
F1RA60,F1RA60_DANRE,1.0,,,,1,,,,,,
D6X061,D6X061_TRICA,1.0,,,1,,,,,,,
D3ZRH4,D3ZRH4_RAT,1.0,,,,1,,,,,,
F1SMB1,F1SMB1_PIG,1.0,,,,1,,,,,,
F4P2P8,F4P2P8_BATDJ,1.0,,,1,,,,,,,
D3Z484,D3Z484_MOUSE,1.0,,1,,,,,,,,
F6QZA2,F6QZA2_HORSE,1.0,,,,1,,,,,,
F6R9E8,F6R9E8_MACMU,1.0,,,,1,,,,,,
D3Z026,D3Z026_MOUSE,1.0,,1,,,,,,,,
D3YZF4,D3YZF4_MOUSE,1.0,,1,,,,,,,,
D2H7W0,D2H7W0_AILME,1.0,,,,,,,1,,,
B9WN59,B9WN59_CANDC,1.0,,,,,,1,,,,
B7Q4Y7,B7Q4Y7_IXOSC,1.0,,,,,,1,,,,
F6ZND7,F6ZND7_XENTR,1.0,,,,1,,,,,,
G3NTT7,G3NTT7_GASAC,1.0,,1,,,,,,,,
H2MK15,H2MK15_ORYLA,1.0,,,,1,,,,,,
