,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010672,NA,TF314244,EOG7KWSH0,NOG327467,HOG000013171,HBG071091,NA,Q8N3P4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N3P4,VPS8_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q8N3P4,VPS8_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q0P5W1,VPS8_MOUSE,6.0,,1,,1,1,1,1,1,,
A7SZ22,A7SZ22_NEMVE,4.0,,,,,1,1,1,,,1
A3QMB3,A3QMB3_CAEEL,4.0,,1,,,1,1,,,,1
Q7QJM3,Q7QJM3_ANOGA,4.0,,,,,1,1,1,,,1
D3YUP0,D3YUP0_MOUSE,3.0,,1,,,,,1,,,1
K7GGD6,K7GGD6_PELSI,3.0,,1,,1,1,,,,,
E1BPY6,E1BPY6_BOVIN,3.0,,1,,1,1,,,,,
H0Z9H7,H0Z9H7_TAEGU,3.0,,1,,1,1,,,,,
H2MIR9,H2MIR9_ORYLA,3.0,,1,,1,1,,,,,
H2PC77,H2PC77_PONAB,3.0,,1,,1,1,,,,,
H2QNW1,H2QNW1_PANTR,3.0,,1,,1,1,,,,,
H2S9W0,H2S9W0_TAKRU,3.0,,1,,1,1,,,,,
F6Q8V5,F6Q8V5_CALJA,3.0,,1,,1,1,,,,,
F6PRZ9,F6PRZ9_CIOIN,3.0,,1,,1,1,,,,,
B7Q5P5,B7Q5P5_IXOSC,3.0,,,,,1,1,,,,1
B0VZT1,B0VZT1_CULQU,3.0,,,,,1,1,1,,,
F1NZZ7,F1NZZ7_CHICK,3.0,,1,,1,1,,,,,
H2ZCD2,H2ZCD2_CIOSA,3.0,,1,,1,1,,,,,
F1SG83,F1SG83_PIG,3.0,,1,,1,1,,,,,
F7ACL5,F7ACL5_MACMU,3.0,,1,,1,1,,,,,
H2ZS30,H2ZS30_LATCH,3.0,,1,,1,1,,,,,
F1QQ05,F1QQ05_DANRE,3.0,,1,,1,1,,,,,
H3AM32,H3AM32_LATCH,3.0,,1,,1,1,,,,,
