,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006173,IPCGIGT,TF328851,EOG7WMCKP,NOG43323,HOG000006595,HBG080252,NA,Q96NL8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96NL8,CH037_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6AY71,CH037_RAT,8.0,,1,1,1,1,1,1,1,,1
Q6AY71,CH037_RAT,8.0,,1,1,1,1,1,1,1,,1
B1AV75,B1AV75_MOUSE,6.0,,1,1,1,1,,1,1,,
D2HVB4,D2HVB4_AILME,5.0,,1,1,1,1,,1,,,
G3QXT9,G3QXT9_GORGO,4.0,,1,1,1,1,,,,,
F1P3N5,F1P3N5_CHICK,4.0,,1,1,1,1,,,,,
G1SEN4,G1SEN4_RABIT,4.0,,1,1,1,1,,,,,
F6UB70,F6UB70_HORSE,4.0,,1,1,1,1,,,,,
H0VLD9,H0VLD9_CAVPO,4.0,,1,1,1,1,,,,,
H0WVV6,H0WVV6_OTOGA,4.0,,1,1,1,1,,,,,
F6QMY3,F6QMY3_MONDO,4.0,,1,1,1,1,,,,,
F1RY59,F1RY59_PIG,4.0,,1,1,1,1,,,,,
H2PQU8,H2PQU8_PONAB,4.0,,1,1,1,1,,,,,
H2QWG3,H2QWG3_PANTR,4.0,,1,1,1,1,,,,,
F7I023,F7I023_CALJA,4.0,,1,1,1,1,,,,,
F1PMK6,F1PMK6_CANFA,4.0,,1,1,1,1,,,,,
E1BC52,CH037_BOVIN,4.0,,1,1,1,1,,,,,
Q3UJP5,CH037_MOUSE,4.0,,1,,,,1,1,1,,
A7RHF6,A7RHF6_NEMVE,4.0,,,,,1,1,1,,,1
F7G484,F7G484_MACMU,4.0,,1,1,1,1,,,,,
M3YBL1,M3YBL1_MUSPF,3.0,,1,1,,1,,,,,
F6QAP7,F6QAP7_MONDO,3.0,,1,,1,1,,,,,
B3RIN7,B3RIN7_TRIAD,3.0,,,,,1,1,1,,,
H0ZNY8,H0ZNY8_TAEGU,3.0,,1,,1,1,,,,,
M3XBP0,M3XBP0_FELCA,3.0,,1,1,,1,,,,,
K7FCT6,K7FCT6_PELSI,3.0,,1,,1,1,,,,,
G3VLR7,G3VLR7_SARHA,3.0,,1,,1,1,,,,,
G3UQI6,G3UQI6_MELGA,3.0,,1,,1,1,,,,,
G3SS75,G3SS75_LOXAF,3.0,,1,,1,1,,,,,
G3Q0Q9,G3Q0Q9_GASAC,3.0,,1,,1,1,,,,,
G1QTN2,G1QTN2_NOMLE,3.0,,1,,1,1,,,,,
G1NWH7,G1NWH7_MYOLU,3.0,,1,,1,1,,,,,
C3YFQ9,C3YFQ9_BRAFL,2.0,,,,,,1,,,,1
F7ELY2,F7ELY2_ORNAN,2.0,,1,,,1,,,,,
A2DWY6,A2DWY6_TRIVA,2.0,,,,,,1,,,,1
A2EVS0,A2EVS0_TRIVA,2.0,,,,,,1,,,,1
W5P6M8,W5P6M8_SHEEP,2.0,,1,1,,,,,,,
G1KX11,G1KX11_ANOCA,2.0,,1,,,1,,,,,
H2MKU8,H2MKU8_ORYLA,2.0,,1,,1,,,,,,
M4AGM2,M4AGM2_XIPMA,2.0,,1,,,1,,,,,
M3XIP9,M3XIP9_LATCH,2.0,,1,,,1,,,,,
K7EE43,K7EE43_ORNAN,2.0,,1,,,1,,,,,
I3IZ50,I3IZ50_ORENI,2.0,,,,1,1,,,,,
H2ZFB3,H2ZFB3_CIOSA,2.0,,1,,,1,,,,,
H2SZY5,H2SZY5_TAKRU,2.0,,1,,,1,,,,,
H2MKU7,H2MKU7_ORYLA,2.0,,1,,,1,,,,,
H0ZUB4,H0ZUB4_TAEGU,2.0,,1,,,1,,,,,
U3IYR0,U3IYR0_ANAPL,1.0,,1,,,,,,,,
A0A096MGD0,A0A096MGD0_POEFO,1.0,,1,,,,,,,,
A0A096NEP7,A0A096NEP7_PAPAN,1.0,,1,,,,,,,,
A0A096MBZ7,A0A096MBZ7_POEFO,1.0,,1,,,,,,,,
A0A096LUG9,A0A096LUG9_POEFO,1.0,,1,,,,,,,,
W5L7N4,W5L7N4_ASTMX,1.0,,1,,,,,,,,
U3JSU8,U3JSU8_FICAL,1.0,,1,,,,,,,,
D0N9B8,D0N9B8_PHYIT,1.0,,,,,,,1,,,
A8J6H2,A8J6H2_CHLRE,1.0,,,,,,1,,,,
S4RSL1,S4RSL1_PETMA,1.0,,1,,,,,,,,
G1NHP4,G1NHP4_MELGA,1.0,,1,,,,,,,,
F4Y588,F4Y588_HUMAN,1.0,,,1,,,,,,,
G3VLR8,G3VLR8_SARHA,1.0,,1,,,,,,,,
W5MNX0,W5MNX0_LEPOC,1.0,,1,,,,,,,,
A0A087XBC5,A0A087XBC5_POEFO,1.0,,1,,,,,,,,
