,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063496,IPGNHIP,TF328738,EOG7DZ8J2,NOG254975,NA,HBG095505,NA,Q5JSZ5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5JSZ5,PRC2B_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q7TPM1,PRC2B_MOUSE,5.0,,1,,1,1,1,,1,,
F6PKE2,F6PKE2_MONDO,4.0,,1,1,1,1,,,,,
K7FKV8,K7FKV8_PELSI,4.0,,1,1,1,1,,,,,
E1BQ98,E1BQ98_CHICK,4.0,,1,1,1,1,,,,,
E1BGB2,E1BGB2_BOVIN,4.0,,1,1,1,1,,,,,
H2LLN6,H2LLN6_ORYLA,4.0,,1,1,1,1,,,,,
H0VFM3,H0VFM3_CAVPO,4.0,,1,1,1,1,,,,,
G3RXY1,G3RXY1_GORGO,4.0,,1,1,1,1,,,,,
H2PTQ8,H2PTQ8_PONAB,4.0,,1,1,1,1,,,,,
H0Z3D0,H0Z3D0_TAEGU,4.0,,1,1,1,1,,,,,
H2QY26,H2QY26_PANTR,4.0,,1,1,1,1,,,,,
G1NV60,G1NV60_MYOLU,4.0,,1,1,1,1,,,,,
G1N248,G1N248_MELGA,4.0,,1,1,1,1,,,,,
H2T930,H2T930_TAKRU,4.0,,1,1,1,1,,,,,
G1MD68,G1MD68_AILME,4.0,,1,1,1,1,,,,,
F6RA95,F6RA95_MACMU,4.0,,1,1,1,1,,,,,
G3WZ67,G3WZ67_SARHA,4.0,,1,1,1,1,,,,,
F7CNY8,F7CNY8_HORSE,4.0,,1,1,1,1,,,,,
F1S0W4,F1S0W4_PIG,4.0,,1,1,1,1,,,,,
H3BCR3,H3BCR3_LATCH,4.0,,1,1,1,1,,,,,
G3PW90,G3PW90_GASAC,4.0,,1,1,1,1,,,,,
H0X7R2,H0X7R2_OTOGA,3.0,,1,,1,1,,,,,
H0X5G2,H0X5G2_OTOGA,3.0,,1,,1,1,,,,,
H0X2A7,H0X2A7_OTOGA,3.0,,1,,1,1,,,,,
H1A3V6,H1A3V6_TAEGU,3.0,,1,,1,1,,,,,
H2L956,H2L956_ORYLA,3.0,,1,,1,1,,,,,
H2N4Q5,H2N4Q5_PONAB,3.0,,1,,1,1,,,,,
H2L965,H2L965_ORYLA,3.0,,1,,1,1,,,,,
F6VNR4,F6VNR4_HORSE,3.0,,1,,1,1,,,,,
H2PII9,H2PII9_PONAB,3.0,,1,,1,1,,,,,
F6V0G0,F6V0G0_CANFA,3.0,,1,1,1,,,,,,
H2QSN1,H2QSN1_PANTR,3.0,,1,,1,1,,,,,
H2RBH1,H2RBH1_PANTR,3.0,,1,,1,1,,,,,
F6UCU0,F6UCU0_XENTR,3.0,,1,,1,1,,,,,
H2ZVC9,H2ZVC9_LATCH,3.0,,1,,1,1,,,,,
H3AH28,H3AH28_LATCH,3.0,,1,,1,1,,,,,
