,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00520000055675,ITILEIF,TF338711,EOG7JMGF9,NOG290806,HOG000143431,HBG050979,NA,Q8IZ96
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IZ96,CKLF1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8IZ96,CKLF1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q4QQS9,Q4QQS9_RAT,5.0,,1,,1,1,1,,,,1
H2QB96,H2QB96_PANTR,4.0,,1,1,1,1,,,,,
B7ZP21,B7ZP21_MOUSE,3.0,,1,,1,1,,,,,
F7HRG6,F7HRG6_MACMU,3.0,,1,1,1,,,,,,
J9NYP6,J9NYP6_CANFA,3.0,,1,,1,1,,,,,
I3NFS0,I3NFS0_SPETR,3.0,,1,,1,1,,,,,
G3QNG6,G3QNG6_GORGO,3.0,,1,,1,1,,,,,
G1QV61,G1QV61_NOMLE,3.0,,1,,1,1,,,,,
G1QFL6,G1QFL6_MYOLU,3.0,,1,,1,1,,,,,
G1TGT3,G1TGT3_RABIT,2.0,,1,,1,,,,,,
F7FT35,F7FT35_MONDO,2.0,,1,,,1,,,,,
H0XSJ0,H0XSJ0_OTOGA,2.0,,,,1,1,,,,,
F7I170,F7I170_CALJA,2.0,,1,,1,,,,,,
F6V151,F6V151_CALJA,2.0,,1,,,1,,,,,
F7HRK9,F7HRK9_MACMU,2.0,,1,,,1,,,,,
G1MF36,G1MF36_AILME,2.0,,1,,,1,,,,,
E9PLU7,E9PLU7_HUMAN,1.0,,1,,,,,,,,
A0A0A0MTE4,A0A0A0MTE4_HUMAN,1.0,,1,,,,,,,,
F7HRH2,F7HRH2_MACMU,1.0,,1,,,,,,,,
F7HRK3,F7HRK3_MACMU,1.0,,1,,,,,,,,
E0CXA2,E0CXA2_MOUSE,1.0,,1,,,,,,,,
F7HRL4,F7HRL4_MACMU,1.0,,1,,,,,,,,
F7HRL6,F7HRL6_MACMU,1.0,,1,,,,,,,,
F7HRM0,F7HRM0_MACMU,1.0,,1,,,,,,,,
F7HRM2,F7HRM2_MACMU,1.0,,1,,,,,,,,
E9PSG2,E9PSG2_HUMAN,1.0,,1,,,,,,,,
A0A096NJ61,A0A096NJ61_PAPAN,1.0,,1,,,,,,,,
F7I144,F7I144_CALJA,1.0,,1,,,,,,,,
F7I158,F7I158_CALJA,1.0,,1,,,,,,,,
A0A096NJ60,A0A096NJ60_PAPAN,1.0,,1,,,,,,,,
A0A087XN87,A0A087XN87_POEFO,1.0,,1,,,,,,,,
A0A087X286,A0A087X286_HUMAN,1.0,,1,,,,,,,,
E1B9K0,E1B9K0_BOVIN,1.0,,1,,,,,,,,
F7HRG3,F7HRG3_MACMU,1.0,,1,,,,,,,,
F7HRF9,F7HRF9_MACMU,1.0,,,,1,,,,,,
E1BFF7,E1BFF7_BOVIN,1.0,,1,,,,,,,,
E1BXP9,E1BXP9_CHICK,1.0,,1,,,,,,,,
F6ZGD5,F6ZGD5_MOUSE,1.0,,,,,1,,,,,
F6V192,F6V192_CALJA,1.0,,,,1,,,,,,
E9PAX0,E9PAX0_HUMAN,1.0,,1,,,,,,,,
F6TWG9,F6TWG9_HORSE,1.0,,,,1,,,,,,
F6T5N6,F6T5N6_MOUSE,1.0,,1,,,,,,,,
G1MF63,G1MF63_AILME,1.0,,1,,,,,,,,
F6RFD9,F6RFD9_MACMU,1.0,,1,,,,,,,,
F6QTN2,F6QTN2_HORSE,1.0,,1,,,,,,,,
F1P6V2,F1P6V2_CANFA,1.0,,,,1,,,,,,
E9PIL3,E9PIL3_HUMAN,1.0,,1,,,,,,,,
E9PIV8,E9PIV8_HUMAN,1.0,,1,,,,,,,,
E9PXC5,E9PXC5_MOUSE,1.0,,1,,,,,,,,
W5NV66,W5NV66_SHEEP,1.0,,1,,,,,,,,
G1QV62,G1QV62_NOMLE,1.0,,,,1,,,,,,
G1MF66,G1MF66_AILME,1.0,,,,1,,,,,,
H2QB97,H2QB97_PANTR,1.0,,,,1,,,,,,
I3MAA1,I3MAA1_SPETR,1.0,,,,1,,,,,,
J9P8F4,J9P8F4_CANFA,1.0,,1,,,,,,,,
M3Y102,M3Y102_MUSPF,1.0,,1,,,,,,,,
M3Y106,M3Y106_MUSPF,1.0,,,,,1,,,,,
M4AWV7,M4AWV7_XIPMA,1.0,,1,,,,,,,,
Q32LC5,Q32LC5_BOVIN,1.0,,,,1,,,,,,
Q6AYN6,Q6AYN6_RAT,1.0,,,,1,,,,,,
Q8TAZ6,CKLF2_HUMAN,1.0,,,,1,,,,,,
Q9DAC0,CLF2B_MOUSE,1.0,,,,1,,,,,,
Q9DAR1,CLF2A_MOUSE,1.0,,,,1,,,,,,
Q9DAS1,CKLF_MOUSE,1.0,,1,,,,,,,,
Q9JK79,CKLF_RAT,1.0,,1,,,,,,,,
Q9UBR5,CKLF_HUMAN,1.0,,1,,,,,,,,
R0LHG9,R0LHG9_ANAPL,1.0,,1,,,,,,,,
R4GAL7,R4GAL7_ANOCA,1.0,,1,,,,,,,,
U3JYW8,U3JYW8_FICAL,1.0,,1,,,,,,,,
W5K620,W5K620_ASTMX,1.0,,1,,,,,,,,
I3MA73,I3MA73_SPETR,1.0,,1,,,,,,,,
H2QB95,H2QB95_PANTR,1.0,,1,,,,,,,,
G1Q3I5,G1Q3I5_MYOLU,1.0,,1,,,,,,,,
H2NR39,H2NR39_PONAB,1.0,,1,,,,,,,,
G1QV52,G1QV52_NOMLE,1.0,,1,,,,,,,,
W5MCN7,W5MCN7_LEPOC,1.0,,1,,,,,,,,
G1TAU0,G1TAU0_RABIT,1.0,,,,1,,,,,,
G3PRV1,G3PRV1_GASAC,1.0,,1,,,,,,,,
G3QNG8,G3QNG8_GORGO,1.0,,,,1,,,,,,
G3SGW3,G3SGW3_GORGO,1.0,,1,,,,,,,,
G3T435,G3T435_LOXAF,1.0,,1,,,,,,,,
G3T438,G3T438_LOXAF,1.0,,,,1,,,,,,
G3VCN3,G3VCN3_SARHA,1.0,,1,,,,,,,,
G3VCN4,G3VCN4_SARHA,1.0,,1,,,,,,,,
H0V8H4,H0V8H4_CAVPO,1.0,,1,,,,,,,,
H0VRE4,H0VRE4_CAVPO,1.0,,,,1,,,,,,
H0X0P1,H0X0P1_OTOGA,1.0,,1,,,,,,,,
H0X0P5,H0X0P5_OTOGA,1.0,,,,1,,,,,,
H0YDF2,H0YDF2_HUMAN,1.0,,1,,,,,,,,
H0YEC2,H0YEC2_HUMAN,1.0,,1,,,,,,,,
H0ZHP2,H0ZHP2_TAEGU,1.0,,1,,,,,,,,
A0A087WVB3,A0A087WVB3_HUMAN,1.0,,1,,,,,,,,
