,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016891,QKSVFFQ,TF328608,EOG718KF5,NOG40976,HOG000082413,HBG106144,NA,P0C851
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BFY0,PIRT_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8BFY0,PIRT_MOUSE,8.0,,1,1,1,1,1,1,1,,1
P0C851,PIRT_HUMAN,8.0,,1,1,1,1,1,1,1,,1
D4A4M4,D4A4M4_RAT,5.0,,1,1,1,1,,,,,1
G3TRA3,G3TRA3_LOXAF,4.0,,1,1,1,1,,,,,
H0X454,H0X454_OTOGA,4.0,,1,1,1,1,,,,,
G1KUN5,G1KUN5_ANOCA,4.0,,1,1,1,1,,,,,
G1MMS1,G1MMS1_AILME,4.0,,1,1,1,1,,,,,
G1PVP8,G1PVP8_MYOLU,4.0,,1,1,1,1,,,,,
G1S9H7,G1S9H7_NOMLE,4.0,,1,1,1,1,,,,,
G1TY49,G1TY49_RABIT,4.0,,1,1,1,1,,,,,
G3MYD6,G3MYD6_BOVIN,4.0,,1,1,1,1,,,,,
G3SIW8,G3SIW8_GORGO,4.0,,1,1,1,1,,,,,
F6YUB5,F6YUB5_MONDO,4.0,,1,1,1,1,,,,,
H0W789,H0W789_CAVPO,4.0,,1,1,1,1,,,,,
H2NSR9,H2NSR9_PONAB,4.0,,1,1,1,1,,,,,
H0Z5I0,H0Z5I0_TAEGU,4.0,,1,1,1,1,,,,,
F7BQJ2,F7BQJ2_MACMU,4.0,,1,1,1,1,,,,,
H2RG57,H2RG57_PANTR,4.0,,1,1,1,1,,,,,
H9H1Z7,H9H1Z7_MELGA,4.0,,1,1,1,1,,,,,
I3M8I2,I3M8I2_SPETR,4.0,,1,1,1,1,,,,,
K7EX78,K7EX78_PELSI,4.0,,1,1,1,1,,,,,
F6X7L3,F6X7L3_HORSE,4.0,,1,1,1,1,,,,,
E2RJC5,E2RJC5_CANFA,4.0,,1,1,1,1,,,,,
F7FEV3,F7FEV3_CALJA,4.0,,1,1,1,1,,,,,
F6SPX3,F6SPX3_XENTR,3.0,,1,,1,1,,,,,
W5P2M2,W5P2M2_SHEEP,2.0,,1,1,,,,,,,
W5NMJ5,W5NMJ5_LEPOC,2.0,,1,1,,,,,,,
R4GGP0,R4GGP0_CHICK,2.0,,1,1,,,,,,,
U3HYR6,U3HYR6_ANAPL,2.0,,1,1,,,,,,,
U3KJY9,U3KJY9_FICAL,2.0,,1,1,,,,,,,
R0KZT4,R0KZT4_ANAPL,1.0,,,1,,,,,,,
D2HGG2,D2HGG2_AILME,1.0,,,,,,,1,,,
A0A096MSQ0,A0A096MSQ0_PAPAN,1.0,,1,,,,,,,,
