,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063428,MVFLEEF,TF317221,EOG700875,COG5076,HOG000230951,HBG031823,NA,Q9ULU4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9ULU4,PKCB1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9ULU4,PKCB1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A8C4G9,A8C4G9_RAT,6.0,,1,1,,1,1,1,1,,
A2A482,A2A482_MOUSE,4.0,,1,,,1,,1,1,,
G3SQR5,G3SQR5_LOXAF,4.0,,1,1,1,1,,,,,
K7FYY9,K7FYY9_PELSI,4.0,,1,1,1,1,,,,,
A2A484,A2A484_MOUSE,4.0,,1,,1,,,,1,,1
G3WW66,G3WW66_SARHA,4.0,,1,1,1,1,,,,,
Q6PEH2,Q6PEH2_DANRE,4.0,,,,,,1,1,1,,1
A2A484,A2A484_MOUSE,4.0,,1,,1,,,,1,,1
F7FLJ3,F7FLJ3_MONDO,4.0,,1,1,1,1,,,,,
H2P274,H2P274_PONAB,4.0,,1,1,1,1,,,,,
I3M8M0,I3M8M0_SPETR,3.0,,1,,1,1,,,,,
F7DNM8,F7DNM8_ORNAN,3.0,,1,,1,1,,,,,
H2QKJ0,H2QKJ0_PANTR,3.0,,1,,1,1,,,,,
G1M3Y6,G1M3Y6_AILME,3.0,,1,,1,1,,,,,
F7CV89,F7CV89_XENTR,3.0,,1,,1,1,,,,,
H2ZRJ0,H2ZRJ0_LATCH,3.0,,1,,1,1,,,,,
F6VN35,F6VN35_CALJA,3.0,,1,1,1,,,,,,
F6ZVI9,F6ZVI9_HORSE,3.0,,1,,1,1,,,,,
G1P601,G1P601_MYOLU,3.0,,1,,1,1,,,,,
B7Q0C4,B7Q0C4_IXOSC,3.0,,,,,1,1,,,,1
Q7KRS9,Q7KRS9_DROME,3.0,,1,1,,1,,,,,
H2SP77,H2SP77_TAKRU,3.0,,1,,1,1,,,,,
H2TDK3,H2TDK3_TAKRU,3.0,,1,,1,1,,,,,
H3D4Y5,H3D4Y5_TETNG,3.0,,1,,1,1,,,,,
H3CPC3,H3CPC3_TETNG,3.0,,1,,1,1,,,,,
F1SBF4,F1SBF4_PIG,3.0,,1,,1,1,,,,,
E2R8R1,E2R8R1_CANFA,3.0,,1,,1,1,,,,,
H2ZTC4,H2ZTC4_LATCH,3.0,,1,,1,1,,,,,
H2YZW3,H2YZW3_CIOSA,3.0,,1,,1,1,,,,,
E7FBQ3,E7FBQ3_DANRE,3.0,,1,,1,1,,,,,
F1NME8,F1NME8_CHICK,3.0,,1,,1,1,,,,,
G1MYX7,G1MYX7_MELGA,3.0,,1,,1,1,,,,,
G1KSU5,G1KSU5_ANOCA,3.0,,1,,1,1,,,,,
F1MY77,F1MY77_BOVIN,3.0,,1,,1,1,,,,,
G3RD33,G3RD33_GORGO,3.0,,1,,1,1,,,,,
G3PR29,G3PR29_GASAC,3.0,,1,,1,1,,,,,
H2MEU1,H2MEU1_ORYLA,3.0,,1,,1,1,,,,,
G3P6L7,G3P6L7_GASAC,3.0,,1,,1,1,,,,,
A2A483,A2A483_MOUSE,3.0,,1,,,,,1,1,,
A2A485,A2A485_MOUSE,3.0,,1,,,,,1,1,,
H0VNI9,H0VNI9_CAVPO,3.0,,1,,1,1,,,,,
H0X7J1,H0X7J1_OTOGA,3.0,,1,,1,1,,,,,
H2M9A3,H2M9A3_ORYLA,3.0,,1,,1,1,,,,,
H0Z514,H0Z514_TAEGU,3.0,,1,,1,1,,,,,
G3U7M7,G3U7M7_LOXAF,2.0,,1,,,1,,,,,
F6SFB7,F6SFB7_MACMU,2.0,,1,,,1,,,,,
F6SF51,F6SF51_MACMU,2.0,,1,,1,,,,,,
G3W141,G3W141_SARHA,2.0,,1,,,1,,,,,
Q5JV90,Q5JV90_HUMAN,2.0,,,,,,,1,1,,
F6V2A0,F6V2A0_CALJA,2.0,,1,,,1,,,,,
F6RD45,F6RD45_CIOIN,2.0,,1,,,1,,,,,
Q5R418,Q5R418_PONAB,2.0,,,,,,,1,1,,
H2LN29,H2LN29_ORYLA,2.0,,1,,,1,,,,,
H0VLZ1,H0VLZ1_CAVPO,2.0,,1,,,1,,,,,
F1RX42,F1RX42_PIG,2.0,,1,,,1,,,,,
F1RDH9,F1RDH9_DANRE,2.0,,1,,,1,,,,,
F1R4W7,F1R4W7_DANRE,2.0,,1,,,1,,,,,
F1QYK7,F1QYK7_DANRE,2.0,,1,,1,,,,,,
H0X939,H0X939_OTOGA,2.0,,1,,,1,,,,,
H0YR90,H0YR90_TAEGU,2.0,,1,,,1,,,,,
F6VF41,F6VF41_MACMU,2.0,,1,,,1,,,,,
G1RSF2,G1RSF2_NOMLE,2.0,,1,,,1,,,,,
G3RK76,G3RK76_GORGO,2.0,,1,,,1,,,,,
F6WC24,F6WC24_HORSE,2.0,,1,,,1,,,,,
G1PQJ8,G1PQJ8_MYOLU,2.0,,1,,,1,,,,,
A6H8Y8,A6H8Y8_HUMAN,2.0,,,,,,,1,1,,
G1SP92,G1SP92_RABIT,2.0,,1,,,1,,,,,
G1N199,G1N199_MELGA,2.0,,1,,,1,,,,,
G1U6L8,G1U6L8_RABIT,2.0,,1,,,1,,,,,
Q5XI91,Q5XI91_RAT,2.0,,,,,,,1,1,,
Q80Y82,Q80Y82_MOUSE,2.0,,,,,,,1,1,,
G1KAR8,G1KAR8_ANOCA,2.0,,1,,,1,,,,,
H2Q1I7,H2Q1I7_PANTR,2.0,,1,,,1,,,,,
H2N9K3,H2N9K3_PONAB,2.0,,1,,,1,,,,,
F7FKH2,F7FKH2_RAT,2.0,,1,,,1,,,,,
F7F3B0,F7F3B0_MONDO,2.0,,1,,,1,,,,,
F7C6D4,F7C6D4_HORSE,2.0,,1,,,1,,,,,
F7BM27,F7BM27_CIOIN,2.0,,1,,,1,,,,,
Q5TH08,Q5TH08_HUMAN,2.0,,1,,,,,1,,,
H2SDL8,H2SDL8_TAKRU,2.0,,1,,,1,,,,,
G3PZZ0,G3PZZ0_GASAC,2.0,,1,,,1,,,,,
G1R5F4,G1R5F4_NOMLE,2.0,,1,,,1,,,,,
B4PNG1,B4PNG1_DROYA,2.0,,,1,,1,,,,,
