,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00620000088090,GWTSPLK,TF337635,EOG7RRF6W,NOG47117,HOG000169565,HBG108706,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A4D263,CG072_HUMAN,7.0,,1,1,1,1,1,1,1,,
H0W262,H0W262_CAVPO,4.0,,1,1,1,1,,,,,
G1QXE1,G1QXE1_NOMLE,4.0,,1,1,1,1,,,,,
H0XG04,H0XG04_OTOGA,4.0,,1,1,1,1,,,,,
H2QUK6,H2QUK6_PANTR,4.0,,1,1,1,1,,,,,
F6SB30,F6SB30_HORSE,4.0,,1,1,1,1,,,,,
G3SEF9,G3SEF9_GORGO,4.0,,1,1,1,1,,,,,
E1BP04,E1BP04_BOVIN,4.0,,1,1,1,1,,,,,
K7DZS2,K7DZS2_MONDO,4.0,,1,1,1,1,,,,,
G1LN60,G1LN60_AILME,4.0,,1,1,1,1,,,,,
I3M655,I3M655_SPETR,3.0,,1,1,,1,,,,,
H2PM50,H2PM50_PONAB,3.0,,1,,1,1,,,,,
I3JVZ8,I3JVZ8_ORENI,3.0,,,1,1,1,,,,,
J9P7Q0,J9P7Q0_CANFA,3.0,,1,,1,1,,,,,
F6USD4,F6USD4_CALJA,3.0,,1,1,,1,,,,,
M3XG85,M3XG85_FELCA,3.0,,1,1,,1,,,,,
M3Z388,M3Z388_MUSPF,3.0,,1,1,,1,,,,,
Q5NC83,CG072_MOUSE,3.0,,1,,1,,,,1,,
G1SK82,G1SK82_RABIT,3.0,,1,,1,1,,,,,
D3ZM93,D3ZM93_RAT,3.0,,1,,1,1,,,,,
E1BVA3,E1BVA3_CHICK,3.0,,1,1,,1,,,,,
F6X1F6,F6X1F6_ORNAN,2.0,,1,,,1,,,,,
W5Q010,W5Q010_SHEEP,2.0,,1,1,,,,,,,
F1SF27,F1SF27_PIG,2.0,,1,,,1,,,,,
E2R1L8,E2R1L8_CANFA,2.0,,1,,,1,,,,,
D4A9H9,D4A9H9_RAT,2.0,,1,,,1,,,,,
C3ZMQ8,C3ZMQ8_BRAFL,2.0,,,1,,,1,,,,
F8WJ82,F8WJ82_MOUSE,2.0,,1,,,1,,,,,
G3U7X4,G3U7X4_LOXAF,2.0,,1,,,1,,,,,
K7EXP4,K7EXP4_PELSI,2.0,,1,,,1,,,,,
W5MC99,W5MC99_LEPOC,2.0,,1,1,,,,,,,
G3VAN4,G3VAN4_SARHA,2.0,,1,,,1,,,,,
H2XRU8,H2XRU8_CIOIN,2.0,,1,,,1,,,,,
W5K2M2,W5K2M2_ASTMX,2.0,,1,1,,,,,,,
H3B0Z8,H3B0Z8_LATCH,2.0,,1,,,1,,,,,
G1NR33,G1NR33_MELGA,2.0,,1,,,1,,,,,
D2H7B0,D2H7B0_AILME,1.0,,,,,,,1,,,
A7RMF8,A7RMF8_NEMVE,1.0,,,,,1,,,,,
B3RQI0,B3RQI0_TRIAD,1.0,,,,,1,,,,,
V4CPF5,V4CPF5_LOTGI,1.0,,,1,,,,,,,
G1KHI4,G1KHI4_ANOCA,1.0,,,,,1,,,,,
U3IVB3,U3IVB3_ANAPL,1.0,,1,,,,,,,,
Q8BS09,Q8BS09_MOUSE,1.0,,,,,,1,,,,
K1Q5G4,K1Q5G4_CRAGI,1.0,,,1,,,,,,,
H2Y6N3,H2Y6N3_CIOSA,1.0,,,,,1,,,,,
A0A096NEZ9,A0A096NEZ9_PAPAN,1.0,,1,,,,,,,,
