,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001400,SFCTEFM,TF312951,EOG779NZJ,NOG280803,HOG000019995,HBG096742,NA,Q5TGY1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5TGY1,TMCO4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5TGY1,TMCO4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q91WU4,TMCO4_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q91WU4,TMCO4_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q20035,TMCO4_CAEEL,6.0,,1,1,,1,1,1,,,1
G3T040,G3T040_LOXAF,4.0,,1,1,1,1,,,,,
F1LRM3,F1LRM3_RAT,4.0,,1,1,1,1,,,,,
F7HGQ9,F7HGQ9_MACMU,4.0,,1,1,1,1,,,,,
Q499U8,TMCO4_RAT,4.0,,,,,,1,1,1,,1
G1SVP2,G1SVP2_RABIT,4.0,,1,1,1,1,,,,,
G3QRD2,G3QRD2_GORGO,4.0,,1,1,1,1,,,,,
H0V8N7,H0V8N7_CAVPO,4.0,,1,1,1,1,,,,,
I3N8Z0,I3N8Z0_SPETR,4.0,,1,1,1,1,,,,,
I3LA74,I3LA74_PIG,4.0,,1,1,1,1,,,,,
G1N1J8,G1N1J8_MELGA,4.0,,1,1,1,1,,,,,
H1A365,H1A365_TAEGU,4.0,,1,1,1,1,,,,,
E1BYI3,E1BYI3_CHICK,4.0,,1,1,1,1,,,,,
E1BE21,E1BE21_BOVIN,4.0,,1,1,1,1,,,,,
D2H277,D2H277_AILME,4.0,,1,,1,1,,1,,,
A8XHP8,A8XHP8_CAEBR,4.0,,,1,,1,1,1,,,
H2PY73,H2PY73_PANTR,4.0,,1,1,1,1,,,,,
G1PNF2,G1PNF2_MYOLU,3.0,,1,,1,1,,,,,
H2L561,H2L561_ORYLA,3.0,,1,,1,1,,,,,
K7G1W4,K7G1W4_PELSI,3.0,,1,,1,1,,,,,
H3CZW8,H3CZW8_TETNG,3.0,,1,,1,1,,,,,
G3NL38,G3NL38_GASAC,3.0,,1,,1,1,,,,,
G1R8R4,G1R8R4_NOMLE,3.0,,1,,1,1,,,,,
H3AUM4,H3AUM4_LATCH,3.0,,1,,1,1,,,,,
H2N8S5,H2N8S5_PONAB,3.0,,1,,1,1,,,,,
H0X8X6,H0X8X6_OTOGA,3.0,,1,,1,1,,,,,
F7HDN9,F7HDN9_CALJA,3.0,,1,1,1,,,,,,
H2TA34,H2TA34_TAKRU,3.0,,1,,1,1,,,,,
B7PKG0,B7PKG0_IXOSC,3.0,,,,,1,1,,,,1
F7C1M3,F7C1M3_ORNAN,3.0,,1,,1,1,,,,,
F7AFZ2,F7AFZ2_MONDO,3.0,,1,,1,1,,,,,
F6TRT0,F6TRT0_HORSE,3.0,,1,,1,1,,,,,
F6RXJ6,F6RXJ6_XENTR,3.0,,1,,1,1,,,,,
F6QS75,F6QS75_CIOIN,3.0,,1,,1,1,,,,,
F1PRH9,F1PRH9_CANFA,3.0,,1,,1,1,,,,,
A2Z999,A2Z999_ORYSI,2.0,,,1,,,1,,,,
A7RU58,A7RU58_NEMVE,2.0,,,,,1,1,,,,
