,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063684,EVLQGYH,TF331317,NA,NOG146768,HOG000026801,HBG079232,NA,Q9UGU0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9EPQ8,TCF20_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q9EPQ8,TCF20_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q9UGU0,TCF20_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9UGU0,TCF20_HUMAN,7.0,,1,1,1,,1,1,1,,1
E1BXI6,E1BXI6_CHICK,4.0,,1,1,1,,,,,,1
E1BXI6,E1BXI6_CHICK,4.0,,1,1,1,,,,,,1
Q7Z5J4,RAI1_HUMAN,3.0,,1,,1,,1,,,,
G1P5A9,G1P5A9_MYOLU,3.0,,1,1,1,,,,,,
Q61818,RAI1_MOUSE,3.0,,1,,1,,1,,,,
G1S175,G1S175_NOMLE,3.0,,1,1,1,,,,,,
G1NHL2,G1NHL2_MELGA,3.0,,1,1,1,,,,,,
H0ZHA4,H0ZHA4_TAEGU,3.0,,1,1,1,,,,,,
E1B8T3,E1B8T3_BOVIN,3.0,,1,1,1,,,,,,
G3QDX4,G3QDX4_GORGO,3.0,,1,1,1,,,,,,
I3NC70,I3NC70_SPETR,3.0,,1,1,1,,,,,,
G3U8A2,G3U8A2_LOXAF,3.0,,1,1,1,,,,,,
E2RT08,E2RT08_CANFA,3.0,,1,1,1,,,,,,
G3WIE0,G3WIE0_SARHA,3.0,,1,1,1,,,,,,
H0XML0,H0XML0_OTOGA,3.0,,1,1,1,,,,,,
G1SYZ5,G1SYZ5_RABIT,3.0,,1,1,1,,,,,,
H0VVM3,H0VVM3_CAVPO,3.0,,1,1,1,,,,,,
K7FRB5,K7FRB5_PELSI,3.0,,1,1,1,,,,,,
H9KVS1,H9KVS1_CALJA,3.0,,1,1,1,,,,,,
F7BZK2,F7BZK2_XENTR,3.0,,1,1,1,,,,,,
F7CRS8,F7CRS8_HORSE,3.0,,1,1,1,,,,,,
H2ZXL0,H2ZXL0_LATCH,3.0,,1,1,1,,,,,,
D3ZG21,D3ZG21_RAT,3.0,,1,1,1,,,,,,
H2QLT9,H2QLT9_PANTR,3.0,,1,1,1,,,,,,
F6Q9R3,F6Q9R3_MONDO,3.0,,1,1,1,,,,,,
F7H4W1,F7H4W1_MACMU,3.0,,1,1,1,,,,,,
H2P4M2,H2P4M2_PONAB,3.0,,1,1,1,,,,,,
G1LSB5,G1LSB5_AILME,3.0,,1,1,1,,,,,,
H2QCD6,H2QCD6_PANTR,2.0,,1,,1,,,,,,
H0ZAF8,H0ZAF8_TAEGU,2.0,,1,,1,,,,,,
H0Y065,H0Y065_OTOGA,2.0,,1,,1,,,,,,
E1BXD2,E1BXD2_CHICK,2.0,,1,,1,,,,,,
H2NSX0,H2NSX0_PONAB,2.0,,1,,1,,,,,,
H3AX41,H3AX41_LATCH,2.0,,1,,1,,,,,,
G3PEF0,G3PEF0_GASAC,2.0,,1,,1,,,,,,
H0V1B2,H0V1B2_CAVPO,2.0,,1,,1,,,,,,
G1LF06,G1LF06_AILME,2.0,,1,,1,,,,,,
F7DVF0,F7DVF0_ORNAN,2.0,,1,,1,,,,,,
F7DZK3,F7DZK3_HORSE,2.0,,1,,1,,,,,,
F7E488,F7E488_MACMU,2.0,,1,,1,,,,,,
F6TA33,F6TA33_XENTR,2.0,,1,,1,,,,,,
F6R4X5,F6R4X5_MONDO,2.0,,1,,1,,,,,,
G1KC34,G1KC34_ANOCA,2.0,,1,,1,,,,,,
G1MZ73,G1MZ73_MELGA,2.0,,1,,1,,,,,,
G3X2Q6,G3X2Q6_SARHA,2.0,,1,,1,,,,,,
G1NTH3,G1NTH3_MYOLU,2.0,,1,,1,,,,,,
G1RTB7,G1RTB7_NOMLE,2.0,,1,,1,,,,,,
E7F726,E7F726_DANRE,2.0,,1,,1,,,,,,
G3QJR9,G3QJR9_GORGO,2.0,,1,,1,,,,,,
W5ZR30,W5ZR30_HUMAN,2.0,,1,1,,,,,,,
G3TJ97,G3TJ97_LOXAF,2.0,,1,,1,,,,,,
E1B9X1,E1B9X1_BOVIN,2.0,,1,,1,,,,,,
F7B730,F7B730_CALJA,2.0,,1,,1,,,,,,
D4A4Z4,D4A4Z4_RAT,2.0,,1,,1,,,,,,
J9P8B7,J9P8B7_CANFA,2.0,,1,,1,,,,,,
Q6AWG9,Y5098_DROME,2.0,,1,,,,1,,,,
U3IDR7,U3IDR7_ANAPL,2.0,,1,1,,,,,,,
U3KAV3,U3KAV3_FICAL,2.0,,1,1,,,,,,,
M3ZS02,M3ZS02_XIPMA,2.0,,1,1,,,,,,,
M3YY14,M3YY14_MUSPF,2.0,,1,1,,,,,,,
K7FEA2,K7FEA2_PELSI,2.0,,1,,1,,,,,,
W5KU74,W5KU74_ASTMX,2.0,,1,1,,,,,,,
M3WZE6,M3WZE6_FELCA,2.0,,1,1,,,,,,,
H9G548,H9G548_ANOCA,2.0,,1,,1,,,,,,
