,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,CEKEENS,TF314556,EOG70KGRK,NOG263746,HOG000232034,HBG051706,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BY60,GBRL3_HUMAN,6.0,,,1,1,1,1,1,1,,
Q8MK68,GBRAP_RABIT,5.0,,,,1,1,1,1,1,,
O95166,GBRAP_HUMAN,5.0,,,,1,1,1,1,1,,
Q8R3R8,GBRL1_MOUSE,5.0,,,,1,1,1,1,1,,
P60518,GBRL1_CAVPO,5.0,,,,1,1,1,1,1,,
P60517,GBRAP_RAT,5.0,,,,1,1,1,1,1,,
Q9GJW7,GBRAP_BOVIN,5.0,,,,1,1,1,1,1,,
Q0VGK0,GBRL1_RAT,5.0,,,,1,1,1,1,1,,
Q9DCD6,GBRAP_MOUSE,5.0,,,,1,1,1,1,1,,
Q6DH82,Q6DH82_DANRE,5.0,,,,1,1,1,1,1,,
Q8HYB6,GBRL1_BOVIN,4.0,,,,1,1,1,,1,,
B0W6U4,B0W6U4_CULQU,3.0,,,,,1,1,1,,,
Q173G7,Q173G7_AEDAE,3.0,,,,,1,1,1,,,
Q7PGK9,Q7PGK9_ANOGA,3.0,,,,,1,1,1,,,
Q6PSS4,Q6PSS4_DANRE,3.0,,,,1,1,,,1,,
P60522,GBRL2_RAT,3.0,,,,,1,,1,1,,
Q09490,LGG1_CAEEL,3.0,,,,,1,1,1,,,
A7S1K4,A7S1K4_NEMVE,3.0,,,,,1,1,1,,,
Q6NZZ7,Q6NZZ7_DANRE,3.0,,,,,,1,1,1,,
A8WTV5,A8WTV5_CAEBR,3.0,,,,,1,1,1,,,
P60520,GBRL2_HUMAN,3.0,,,,,1,,1,1,,
Q6TH05,Q6TH05_DANRE,3.0,,,,,1,,1,1,,
P60521,GBRL2_MOUSE,3.0,,,,,1,,1,1,,
Q5BIZ2,GBRL1_XENTR,3.0,,,,,,1,1,1,,
Q9H0R8,GBRL1_HUMAN,3.0,,,,1,,,1,1,,
B3S0A0,B3S0A0_TRIAD,3.0,,,,,1,1,1,,,
C4WT31,C4WT31_ACYPI,2.0,,,,,1,,1,,,
G1P8T2,G1P8T2_MYOLU,2.0,,,,1,1,,,,,
H0WPT0,H0WPT0_OTOGA,2.0,,,,1,1,,,,,
F7HVH8,F7HVH8_CALJA,2.0,,,,1,1,,,,,
F7IBX7,F7IBX7_CALJA,2.0,,,,1,1,,,,,
F7INR5,F7INR5_CALJA,2.0,,,,1,1,,,,,
B5FXD8,B5FXD8_TAEGU,2.0,,,,,,,1,1,,
B5G1P2,B5G1P2_TAEGU,2.0,,,,,,,1,1,,
G1K3H8,G1K3H8_XENTR,2.0,,,,1,1,,,,,
G1MDM5,G1MDM5_AILME,2.0,,,,1,1,,,,,
G1KU48,G1KU48_ANOCA,2.0,,,,1,1,,,,,
B5G485,B5G485_TAEGU,2.0,,,,,,,1,1,,
G1P2V9,G1P2V9_MYOLU,2.0,,,,1,1,,,,,
G1LAZ6,G1LAZ6_AILME,2.0,,,,1,1,,,,,
H2RF03,H2RF03_PANTR,2.0,,,,1,1,,,,,
G1NN47,G1NN47_MELGA,2.0,,,,1,1,,,,,
Q28FC7,Q28FC7_XENTR,2.0,,,,,,,1,1,,
Q2HJ23,MLP3A_BOVIN,2.0,,,,,,,1,1,,
B3RVL5,B3RVL5_TRIAD,2.0,,,,,1,,1,,,
P60519,GBRL2_BOVIN,2.0,,,,,,,1,1,,
G3Q6X5,G3Q6X5_GASAC,2.0,,,,1,1,,,,,
H3CS96,H3CS96_TETNG,2.0,,,,1,1,,,,,
G3TQR5,G3TQR5_LOXAF,2.0,,,,1,1,,,,,
G3SSM8,G3SSM8_LOXAF,2.0,,,,1,1,,,,,
G3SMA6,G3SMA6_LOXAF,2.0,,,,1,1,,,,,
I3M011,I3M011_SPETR,2.0,,,,1,1,,,,,
I3MTA2,I3MTA2_SPETR,2.0,,,,1,1,,,,,
B7PJP0,B7PJP0_IXOSC,2.0,,,,,1,1,,,,
G3RMN7,G3RMN7_GORGO,2.0,,,,1,1,,,,,
K7FLQ7,K7FLQ7_PELSI,2.0,,,,1,1,,,,,
G3RD36,G3RD36_GORGO,2.0,,,,1,1,,,,,
H2ZUA0,H2ZUA0_LATCH,2.0,,,,1,1,,,,,
Q9W2S2,Q9W2S2_DROME,2.0,,,,,1,1,,,,
Q4SME8,Q4SME8_TETNG,2.0,,,,,,1,,1,,
G3P8A2,G3P8A2_GASAC,2.0,,,,1,1,,,,,
H2TYV8,H2TYV8_TAKRU,2.0,,,,1,1,,,,,
G1TCG7,G1TCG7_RABIT,2.0,,,,1,1,,,,,
H2TXA4,H2TXA4_TAKRU,2.0,,,,1,1,,,,,
G1SB58,G1SB58_NOMLE,2.0,,,,1,1,,,,,
H2THZ3,H2THZ3_TAKRU,2.0,,,,1,1,,,,,
G1R9C8,G1R9C8_NOMLE,2.0,,,,1,1,,,,,
O41515,MLP3B_BOVIN,2.0,,,,,,,1,1,,
G1QSN3,G1QSN3_NOMLE,2.0,,,,1,1,,,,,
G1Q0W8,G1Q0W8_MYOLU,2.0,,,,1,1,,,,,
G3VKF6,G3VKF6_SARHA,2.0,,,,1,1,,,,,
B4PXZ4,B4PXZ4_DROYA,2.0,,,,,1,1,,,,
H3CBA7,H3CBA7_TETNG,2.0,,,,1,1,,,,,
B4N2G9,B4N2G9_DROWI,2.0,,,,,1,1,,,,
Q8S926,ATG8E_ARATH,2.0,,,,,,1,1,,,
F1SPE5,F1SPE5_PIG,2.0,,,,1,1,,,,,
A7RRA1,A7RRA1_NEMVE,2.0,,,,,1,,1,,,
A7MB94,A7MB94_BOVIN,2.0,,,,,,,1,1,,
Q7ZUD8,Q7ZUD8_DANRE,2.0,,,,,,,1,1,,
Q7ZWC0,Q7ZWC0_DANRE,2.0,,,,,,,1,1,,
F1QY33,F1QY33_DANRE,2.0,,,,1,1,,,,,
A6NCE7,MP3B2_HUMAN,2.0,,,,,,,1,1,,
F1Q2L2,F1Q2L2_CANFA,2.0,,,,1,1,,,,,
F1P7N8,F1P7N8_CANFA,2.0,,,,1,1,,,,,
A4QND1,A4QND1_XENTR,2.0,,,,,,,1,1,,
H2M8Z5,H2M8Z5_ORYLA,2.0,,,,1,1,,,,,
H2LP11,H2LP11_ORYLA,2.0,,,,1,1,,,,,
B4MER6,B4MER6_DROVI,2.0,,,,,1,1,,,,
H0WHC6,H0WHC6_OTOGA,2.0,,,,1,1,,,,,
H0ZVB9,H0ZVB9_TAEGU,2.0,,,,1,1,,,,,
Q91VR7,MLP3A_MOUSE,2.0,,,,,,,1,1,,
Q9BXW4,MLP3C_HUMAN,2.0,,,,,,,1,1,,
Q9CQV6,MLP3B_MOUSE,2.0,,,,,,,1,1,,
E1C2J6,E1C2J6_CHICK,2.0,,,,1,1,,,,,
Q9GZQ8,MLP3B_HUMAN,2.0,,,,,,,1,1,,
Q9H492,MLP3A_HUMAN,2.0,,,,,,,1,1,,
H0ZP86,H0ZP86_TAEGU,2.0,,,,1,1,,,,,
Q9LZZ9,ATG8G_ARATH,2.0,,,,,,1,1,,,
D7RA28,D7RA28_PIG,2.0,,,,1,1,,,,,
Q6XVN8,MLP3A_RAT,2.0,,,,,,,1,1,,
Q6PH63,Q6PH63_DANRE,2.0,,,,,,,1,1,,
Q6P2W9,Q6P2W9_XENTR,2.0,,,,,,,1,1,,
Q6NX90,Q6NX90_DANRE,2.0,,,,,,,1,1,,
H2QC26,H2QC26_PANTR,2.0,,,,1,1,,,,,
B4JK65,B4JK65_DROGR,2.0,,,,,1,1,,,,
G3VZH8,G3VZH8_SARHA,2.0,,,,1,1,,,,,
F7DH57,F7DH57_ORNAN,2.0,,,,1,1,,,,,
H2NSH8,H2NSH8_PONAB,2.0,,,,1,1,,,,,
H3ADN4,H3ADN4_LATCH,2.0,,,,1,1,,,,,
F7C0F1,F7C0F1_HORSE,2.0,,,,1,1,,,,,
G3W239,G3W239_SARHA,2.0,,,,1,1,,,,,
B3MSC0,B3MSC0_DROAN,2.0,,,,,1,1,,,,
F7ANW4,F7ANW4_CALJA,2.0,,,,1,1,,,,,
